date,symbol,open,high,low,close,volume,amount
2025-02-06,600018.SH,5.4900,5.5300,5.4900,5.5200,27489579,157039584.00
2025-02-07,600018.SH,5.5200,5.5700,5.5000,5.5400,37160619,212896816.00
2025-02-10,600018.SH,5.5500,5.6000,5.5200,5.5600,41244978,237687947.00
2025-02-11,600018.SH,5.5700,5.6200,5.5300,5.5600,24453795,141074067.00
2025-02-12,600018.SH,5.5500,5.5600,5.5100,5.5400,28380283,162600681.00
2025-02-13,600018.SH,5.5400,5.5900,5.5400,5.5600,29056543,167513097.00
2025-02-14,600018.SH,5.5500,5.5800,5.5300,5.5700,19922418,114559698.00
2025-02-17,600018.SH,5.5700,5.5800,5.5200,5.5700,28869485,165932247.00
2025-02-18,600018.SH,5.5600,5.6000,5.5200,5.5300,31676814,182797546.00
2025-02-19,600018.SH,5.5400,5.5500,5.5000,5.5200,28697727,163930436.00
2025-02-20,600018.SH,5.5100,5.5200,5.4400,5.4600,29022918,164245645.00
2025-02-21,600018.SH,5.4600,5.4800,5.4300,5.4800,27385456,154801290.00
2025-02-24,600018.SH,5.4700,5.5300,5.4400,5.4600,32704200,185676510.00
2025-02-25,600018.SH,5.4700,5.4700,5.3400,5.3400,45743825,255298171.00
2025-02-26,600018.SH,5.3600,5.3900,5.3200,5.3600,31400576,174188150.00
2025-02-27,600018.SH,5.3600,5.4100,5.3400,5.4000,30638652,170403498.00
2025-02-28,600018.SH,5.3900,5.4300,5.3600,5.3700,27567971,154084894.00
2025-03-03,600018.SH,5.3600,5.4000,5.3400,5.3500,31515020,175006739.00
2025-03-04,600018.SH,5.3500,5.3700,5.3100,5.3500,32830727,181410213.00
2025-03-05,600018.SH,5.3500,5.3600,5.3000,5.3500,29032797,160350273.00
2025-03-06,600018.SH,5.3500,5.3700,5.3000,5.3700,30627231,169293388.00
2025-03-07,600018.SH,5.3600,5.4100,5.3400,5.3700,28687814,159666613.00
2025-03-10,600018.SH,5.3700,5.4100,5.3400,5.3500,33989799,188892435.00
2025-03-11,600018.SH,5.3400,5.3500,5.2400,5.2500,62864500,343069302.00
2025-03-12,600018.SH,5.2600,5.2800,5.2400,5.2500,41075055,223753447.00
2025-03-13,600018.SH,5.2500,5.2700,5.2300,5.2500,55573352,302192113.00
2025-03-14,600018.SH,5.2500,5.3400,5.2500,5.3300,44423450,243908935.00
2025-03-17,600018.SH,5.3500,5.4200,5.3500,5.3700,36170400,201371501.00
2025-03-18,600018.SH,5.3700,5.4900,5.3400,5.4400,65984921,370221054.00
2025-03-19,600018.SH,5.4300,5.4300,5.3600,5.4100,38070037,212770286.00
2025-03-20,600018.SH,5.4100,5.4400,5.3900,5.4100,30504767,170796941.00
2025-03-21,600018.SH,5.4100,5.5000,5.4000,5.4400,51642919,291728230.00
2025-03-24,600018.SH,5.4500,5.4800,5.4200,5.4500,39224394,221187853.00
2025-03-25,600018.SH,5.4500,5.5500,5.4300,5.5400,45469064,259207710.00
2025-03-26,600018.SH,5.5300,5.6100,5.5200,5.5800,41416200,239236673.00
2025-03-27,600018.SH,5.5800,5.6200,5.5500,5.5800,30877355,178660566.00
2025-03-28,600018.SH,5.6000,5.6000,5.5500,5.5700,25545728,147356675.00
2025-03-31,600018.SH,5.5600,5.6200,5.5300,5.6000,37399688,216460230.00
2025-04-01,600018.SH,5.5900,5.6000,5.5200,5.5600,36499282,210040214.00
2025-04-02,600018.SH,5.5600,5.5900,5.4700,5.4900,34402511,196361057.00
2025-04-03,600018.SH,5.4500,5.5800,5.4200,5.5600,45269535,258835569.00
