date,symbol,open,high,low,close,volume,amount
2026-03-30,920188.BJ,39.0900,39.2300,29.5300,29.6200,17309881,587504954.00
2026-03-31,920188.BJ,26.5100,26.6700,24.7700,24.8000,11489022,300494315.00
2026-04-01,920188.BJ,24.3200,24.9900,23.9900,24.1100,7254718,179906087.00
2026-04-02,920188.BJ,24.5100,25.7600,24.1800,24.9300,7594634,192207614.00
2026-04-03,920188.BJ,24.4700,24.4700,23.3600,23.3900,5339634,129337575.00
2026-04-07,920188.BJ,23.2500,24.0200,22.9100,23.6000,3393356,80716545.00
2026-04-08,920188.BJ,23.2100,24.1300,23.0200,23.9500,5272215,126811815.00
2026-04-09,920188.BJ,23.5400,23.8600,23.0500,23.5000,3290258,78951639.00
2026-04-10,920188.BJ,23.4000,23.8300,23.2400,23.4100,2360462,56596011.00
2026-04-13,920188.BJ,24.1400,24.4000,23.6400,23.8500,3930879,96133591.00
2026-04-14,920188.BJ,23.5900,23.9000,23.4600,23.7700,2732332,65895070.00
2026-04-15,920188.BJ,23.7400,24.4900,23.6700,23.8800,3001007,73735954.00
2026-04-16,920188.BJ,23.8200,23.9400,23.4500,23.7600,2590967,62428149.00
2026-04-17,920188.BJ,23.9600,25.9700,23.9300,25.6800,6720843,171996986.00
2026-04-20,920188.BJ,25.6800,26.8300,25.4100,25.5900,5009948,132652713.00
2026-04-21,920188.BJ,25.3300,26.3600,24.7700,26.2800,3521715,90846828.00
2026-04-22,920188.BJ,25.9900,26.4700,25.7200,25.8800,2914191,77346939.00
2026-04-23,920188.BJ,25.8900,26.0700,24.8300,24.9000,2307678,59679703.00
2026-04-24,920188.BJ,24.5500,25.0000,24.5400,24.5700,1925957,48534609.00
2026-04-27,920188.BJ,24.5900,25.0100,24.0300,25.0000,2222183,55404503.00
2026-04-28,920188.BJ,25.6500,26.2100,25.0300,25.5000,3500518,91544488.00
2026-04-29,920188.BJ,25.4800,26.6600,25.2000,26.5300,2928385,77784304.00
2026-04-30,920188.BJ,27.4600,29.2000,27.1700,27.3000,3607559,102684467.00
2026-05-06,920188.BJ,27.4400,28.9200,27.0700,27.9500,3169780,90801844.00
2026-05-07,920188.BJ,27.8400,28.7300,27.7600,28.6100,2683813,77291383.00
2026-05-08,920188.BJ,28.4300,30.4000,28.2300,29.1000,3163625,93950811.00
2026-05-11,920188.BJ,29.2100,30.2900,28.6400,30.2600,2941295,88325227.00
2026-05-12,920188.BJ,30.4000,31.2500,28.2300,28.2400,4078990,123155733.00
2026-05-13,920188.BJ,28.3300,29.3000,27.7400,28.8300,2785464,80747620.00
2026-05-14,920188.BJ,29.0100,30.7100,28.7000,28.8500,2766973,84043768.00
2026-05-15,920188.BJ,28.7500,30.2500,27.7700,29.4300,3046223,89609901.00
2026-05-18,920188.BJ,29.8100,31.8000,28.9300,31.2100,3876956,119752634.00
2026-05-19,920188.BJ,31.1500,31.1500,29.2500,29.7500,3124981,95370953.00
2026-05-20,920188.BJ,29.4200,29.8900,28.3900,28.5400,2389881,70362108.00
2026-05-21,920188.BJ,28.4900,28.7200,27.1100,27.2700,2257535,64245541.00
2026-05-22,920188.BJ,27.4600,27.8900,26.7500,27.8200,1673473,46622410.00
2026-05-25,920188.BJ,27.6300,27.7400,26.5300,26.8400,1690331,46423174.00
2026-05-26,920188.BJ,26.8700,26.8700,25.0400,25.6500,2319092,60809232.00
2026-05-27,920188.BJ,25.6500,26.0800,25.0700,25.3200,1156646,30113902.00
2026-05-28,920188.BJ,25.0400,26.0400,25.0100,25.9600,1177214,30672141.00
2026-05-29,920188.BJ,25.6800,26.1700,24.8300,25.0100,1243742,32293202.00
2026-06-01,920188.BJ,25.0600,25.4900,24.8600,25.3600,873374,22440692.00
2026-06-02,920188.BJ,25.4500,25.5000,25.0500,25.5000,817349,21082754.00
2026-06-03,920188.BJ,25.5800,25.8500,25.3700,25.7400,1014755,26436199.00
2026-06-04,920188.BJ,25.4200,25.6900,24.7700,25.5400,1364131,35007240.00
2026-06-05,920188.BJ,25.6000,27.1300,25.3000,26.3400,1753207,46320000.00
2026-06-08,920188.BJ,25.9800,27.6100,25.7300,27.2200,2042983,55050816.00
2026-06-09,920188.BJ,27.0000,27.1700,26.6000,26.8200,1298197,34776699.00
2026-06-10,920188.BJ,26.7000,26.8200,25.8100,25.8800,1011959,26455582.00
2026-06-11,920188.BJ,25.8300,26.1300,24.6000,24.6300,1137207,28535054.00
2026-06-12,920188.BJ,24.8600,25.1300,24.0100,24.2700,900777,22181319.00
2026-06-15,920188.BJ,24.5000,24.7800,24.3600,24.7000,508178,12491923.00
2026-06-16,920188.BJ,24.5600,25.0100,24.3900,24.8000,614961,15205967.00
2026-06-17,920188.BJ,24.8800,25.9700,24.6300,25.3100,992493,25299890.00
2026-06-18,920188.BJ,25.0000,25.6000,24.3200,25.1800,1074467,26695825.00
2026-06-22,920188.BJ,24.9500,25.1800,24.2300,25.0900,1152535,28388282.00
