date,symbol,open,high,low,close,volume,amount
2025-02-06,600405.SH,4.8800,4.9500,4.8100,4.9500,14892932,73148847.00
2025-02-07,600405.SH,4.9700,5.1200,4.9300,5.0500,24894166,125540418.00
2025-02-10,600405.SH,5.0600,5.1500,5.0600,5.1400,18992205,97022005.00
2025-02-11,600405.SH,5.1500,5.1500,5.0300,5.0500,17027748,86243430.00
2025-02-12,600405.SH,5.0500,5.5600,5.0300,5.5600,44601404,241371048.00
2025-02-13,600405.SH,5.8500,5.9000,5.5800,5.5900,95427489,547273744.00
2025-02-14,600405.SH,5.5600,5.6000,5.3700,5.4300,45605734,249040277.00
2025-02-17,600405.SH,5.5800,5.8500,5.5500,5.7800,63444911,361766949.00
2025-02-18,600405.SH,5.7800,5.7800,5.3800,5.4500,46256317,256978897.00
2025-02-19,600405.SH,5.4300,5.5400,5.3500,5.5400,33797444,184491355.00
2025-02-20,600405.SH,5.5000,5.5100,5.3600,5.4300,28390624,153765308.00
2025-02-21,600405.SH,5.6500,5.7500,5.5600,5.6500,61972633,350348482.00
2025-02-24,600405.SH,5.7500,6.2200,5.7500,5.8000,118778064,710041727.00
2025-02-25,600405.SH,5.6900,5.7900,5.5300,5.6500,68368089,387255669.00
2025-02-26,600405.SH,5.7200,5.7600,5.5400,5.6400,42249846,237551367.00
2025-02-27,600405.SH,5.6900,5.7300,5.4500,5.5500,36138978,200724039.00
2025-02-28,600405.SH,5.6000,5.8700,5.4300,5.6700,73697279,418701471.00
2025-03-03,600405.SH,5.7000,6.0000,5.6400,5.8100,71321687,415385503.00
2025-03-04,600405.SH,5.6300,5.8300,5.5100,5.8200,41672607,236659060.00
2025-03-05,600405.SH,5.8000,5.8900,5.6200,5.7100,34201697,194504523.00
2025-03-06,600405.SH,5.7200,6.2800,5.6600,5.9400,89418086,533939456.00
2025-03-07,600405.SH,5.9200,5.9900,5.7600,5.8800,60049411,352679065.00
2025-03-10,600405.SH,5.7700,5.8500,5.7200,5.8300,34340050,198686184.00
2025-03-11,600405.SH,5.6800,6.0600,5.6800,5.8700,41392409,242952617.00
2025-03-12,600405.SH,5.9800,6.4400,5.8600,6.1800,116195014,716099256.00
2025-03-13,600405.SH,6.0800,6.2800,5.9500,6.0100,64577825,392602144.00
2025-03-14,600405.SH,5.9500,5.9800,5.7600,5.9100,47487087,279027476.00
2025-03-17,600405.SH,5.9000,5.9500,5.8100,5.9300,30531438,179606531.00
2025-03-18,600405.SH,6.0900,6.2000,5.9500,5.9600,47816445,289518468.00
2025-03-19,600405.SH,5.9300,5.9600,5.8000,5.8400,36596351,213736019.00
2025-03-20,600405.SH,5.8000,5.8800,5.6900,5.7200,29503196,169981958.00
2025-03-21,600405.SH,5.6600,5.7000,5.5000,5.5200,31621434,176127583.00
2025-03-24,600405.SH,5.4200,5.5200,5.1900,5.3400,27086291,144524809.00
2025-03-25,600405.SH,5.3400,5.3900,5.2800,5.3300,14467657,77209178.00
2025-03-26,600405.SH,5.2900,5.3800,5.2700,5.3000,13454483,71709134.00
