date,symbol,open,high,low,close,volume,amount
2025-02-06,920436.BJ,15.3500,16.6400,15.1900,16.4300,3029851,48461118.00
2025-02-07,920436.BJ,16.4300,17.8000,16.3000,17.1800,6156927,106033174.00
2025-02-10,920436.BJ,17.0600,20.1800,16.8400,19.5900,9236077,169266816.00
2025-02-11,920436.BJ,19.5000,20.3500,18.5000,19.9100,8201172,158371671.00
2025-02-12,920436.BJ,19.6900,19.9900,19.1800,19.5800,4532572,88644990.00
2025-02-13,920436.BJ,19.6500,19.9900,18.4900,18.4900,4350267,83784091.00
2025-02-14,920436.BJ,18.6900,19.1900,18.2200,18.5500,2698356,50058678.00
2025-02-17,920436.BJ,18.9000,19.4900,18.3200,19.4800,3646824,69432906.00
2025-02-18,920436.BJ,19.3600,19.5800,18.0300,18.1200,3106420,58424312.00
2025-02-19,920436.BJ,18.2000,19.0600,18.0000,18.9200,2931883,54683244.00
2025-02-20,920436.BJ,18.8900,19.3900,18.6500,19.2400,3014674,57330588.00
2025-02-21,920436.BJ,19.7200,19.8600,19.0200,19.4800,3656577,71273928.00
2025-02-24,920436.BJ,19.1000,19.3600,18.7500,18.9000,2539198,48292429.00
2025-02-25,920436.BJ,18.3700,19.0900,18.2000,18.4600,2556902,47441008.00
2025-02-26,920436.BJ,18.5600,19.1800,18.5200,18.8300,2220923,41790496.00
2025-02-27,920436.BJ,19.5500,19.6600,18.8300,19.1800,3446857,66382554.00
2025-02-28,920436.BJ,18.9900,24.9300,18.6400,24.9300,13753503,313811657.00
2025-03-03,920436.BJ,27.5000,31.0000,25.6000,28.4300,17888972,504508441.00
2025-03-04,920436.BJ,26.7200,27.1800,24.5000,25.5300,10324529,263523725.00
2025-03-05,920436.BJ,25.0000,26.3000,24.5600,25.9700,9028271,229836760.00
2025-03-06,920436.BJ,25.4600,25.6800,24.0800,24.3500,7560706,186716130.00
2025-03-07,920436.BJ,24.0100,25.5000,23.5500,23.7200,5612304,137265559.00
2025-03-10,920436.BJ,23.3300,24.4600,23.3200,24.1600,3914273,93989803.00
2025-03-11,920436.BJ,23.7700,26.2000,23.5800,25.8000,8460094,215636242.00
2025-03-12,920436.BJ,25.1200,26.6100,25.1200,25.1300,6892538,178567082.00
2025-03-13,920436.BJ,25.5400,25.6000,23.6500,23.9200,5638882,136684870.00
2025-03-14,920436.BJ,23.9200,28.3200,23.5500,27.1700,10823939,281629021.00
2025-03-17,920436.BJ,27.1000,29.9600,26.2000,27.9900,10980944,309498540.00
2025-03-18,920436.BJ,27.6000,29.0000,26.3000,29.0000,9461030,258810595.00
2025-03-19,920436.BJ,27.0000,27.8000,24.9900,25.0600,8821487,233137278.00
2025-03-20,920436.BJ,24.9000,25.0000,22.5000,22.5300,5466205,130965402.00
2025-03-21,920436.BJ,21.5800,22.8000,20.8500,21.2500,4141776,89534975.00
2025-03-24,920436.BJ,21.1000,21.7500,19.8800,21.1900,3431073,71523940.00
2025-03-25,920436.BJ,21.0000,21.8700,20.9800,21.8500,3347658,71984060.00
2025-03-26,920436.BJ,22.0000,22.2100,21.2000,21.2100,2857564,61851346.00
2025-03-27,920436.BJ,21.2000,21.4000,20.2500,20.5800,2305564,47957459.00
2025-03-28,920436.BJ,20.4300,20.7000,19.3200,19.3200,3149994,62612808.00
2025-03-31,920436.BJ,18.7900,19.6500,18.1800,18.9400,2227282,41786528.00
2025-04-01,920436.BJ,19.1800,19.6800,19.0300,19.1900,2149650,41528298.00
2025-04-02,920436.BJ,19.0200,19.5000,19.0200,19.2000,2068018,39945432.00
2025-04-03,920436.BJ,18.9100,19.2800,18.6100,18.9100,1880311,35475260.00
2025-04-07,920436.BJ,17.0100,18.8100,13.5800,14.4400,3285072,51228308.00
2025-04-08,920436.BJ,14.9000,15.5900,14.6800,15.4000,3136212,47453967.00
2025-04-09,920436.BJ,15.0400,17.6400,14.7300,17.1800,4330852,70798845.00
2025-04-10,920436.BJ,18.0000,18.6800,17.2100,17.7500,4668995,84954665.00
2025-04-11,920436.BJ,17.7000,19.8000,17.2700,19.1400,6105389,115893344.00
2025-04-14,920436.BJ,19.1000,19.9000,18.8100,19.1000,4089339,78972815.00
2025-04-15,920436.BJ,19.4700,19.9000,18.7200,19.5700,3960030,76705667.00
2025-04-16,920436.BJ,19.4000,19.5000,18.4300,18.4800,3013210,56880525.00
2025-04-17,920436.BJ,18.4300,18.7900,18.2200,18.3700,2045249,37984012.00
2025-04-18,920436.BJ,18.5000,18.7500,18.0800,18.6100,2298504,42434164.00
2025-04-21,920436.BJ,19.2800,19.4700,18.6200,19.0500,2223094,42295419.00
2025-04-22,920436.BJ,19.0000,19.3000,18.6600,18.8000,1728425,32855046.00
2025-04-23,920436.BJ,19.1600,19.4000,18.9000,18.9300,2596540,49773653.00
2025-04-24,920436.BJ,18.9000,19.1800,17.6000,17.8900,2522885,46443833.00
2025-04-25,920436.BJ,18.0000,18.2900,17.5000,17.7700,1643796,29518834.00
2025-04-28,920436.BJ,17.8300,17.8300,16.6600,16.7000,2040771,34786419.00
2025-04-29,920436.BJ,16.4700,17.4000,16.4700,17.1000,1495594,25517177.00
2025-04-30,920436.BJ,17.2800,18.5000,17.2000,18.1600,2348713,42274861.00
2025-05-06,920436.BJ,18.4900,19.3700,18.4900,19.1600,2537170,48150283.00
2025-05-07,920436.BJ,19.4900,20.0000,18.9100,19.2500,3162560,61426764.00
2025-05-08,920436.BJ,19.2000,19.8500,18.9000,19.4200,2227317,43383023.00
2025-05-09,920436.BJ,19.5100,21.6800,19.5100,20.9600,7058897,147376828.00
2025-05-12,920436.BJ,20.9100,21.1500,20.2500,21.1300,4657722,96406811.00
2025-05-13,920436.BJ,21.2400,21.8200,20.0200,20.1000,3522254,73159232.00
2025-05-14,920436.BJ,20.1200,20.5000,19.7300,20.4200,2376052,47836884.00
2025-05-15,920436.BJ,20.3000,20.6700,19.7600,19.8600,2082613,42095051.00
2025-05-16,920436.BJ,20.1200,25.5000,20.0000,23.4500,14028531,323020303.00
2025-05-19,920436.BJ,25.0000,26.8800,23.2500,24.5600,15005474,376977102.00
2025-05-20,920436.BJ,23.8600,25.7600,23.2600,24.3000,12077035,294327062.00
2025-05-21,920436.BJ,23.5000,29.4500,23.2600,27.2000,13595497,347475856.00
2025-05-22,920436.BJ,25.6000,26.2800,23.6200,23.7700,9269927,231089493.00
2025-05-23,920436.BJ,22.8000,24.4900,22.5600,22.7200,5917611,138671112.00
2025-05-26,920436.BJ,22.7000,25.4000,21.8500,24.7400,9317040,224519752.00
2025-05-27,920436.BJ,24.0600,26.6900,24.0300,24.2800,8269768,209013110.00
2025-05-28,920436.BJ,27.5000,29.2600,25.5000,25.9300,12205139,334263804.00
2025-05-29,920436.BJ,27.0000,28.8000,26.0800,26.8000,12011198,327738614.00
2025-05-30,920436.BJ,25.5500,25.9600,22.7200,22.7200,10775259,257856038.00
2025-06-03,920436.BJ,22.6500,22.9900,21.9700,22.3700,4899035,109042523.00
2025-06-04,920436.BJ,22.2700,22.7800,22.1900,22.2700,4113329,92013078.00
2025-06-05,920436.BJ,22.6000,22.6000,21.6800,21.8300,4024003,88073699.00
2025-06-06,920436.BJ,21.8300,22.0500,21.5800,21.8200,2877528,62692002.00
2025-06-09,920436.BJ,22.2900,22.2900,21.8500,22.1900,3142932,69416690.00
2025-06-10,920436.BJ,22.1000,22.1900,21.3500,21.8800,3233105,70432625.00
2025-06-11,920436.BJ,22.4000,23.6200,22.3000,23.2500,8657773,199766391.00
2025-06-12,920436.BJ,22.8000,24.4500,22.3800,23.3800,7502638,174128698.00
2025-06-13,920436.BJ,23.0000,23.2400,22.0100,22.0200,4770519,107089701.00
2025-06-16,920436.BJ,21.5800,22.0700,21.4000,22.0200,2772824,60526360.00
2025-06-17,920436.BJ,22.0200,22.1600,21.2800,21.3800,2675973,58028641.00
2025-06-18,920436.BJ,21.3800,21.6100,20.4600,20.9600,3271270,68252649.00
2025-06-19,920436.BJ,21.4700,21.6400,20.4100,20.5800,3047994,64110360.00
2025-06-20,920436.BJ,20.6800,21.1700,20.4000,20.9100,2399624,50051695.00
2025-06-23,920436.BJ,20.5500,20.9700,20.2200,20.8700,2342550,48343156.00
2025-06-24,920436.BJ,22.0100,22.4200,21.6100,21.6900,5346620,117740223.00
2025-06-25,920436.BJ,21.6000,22.3600,21.5000,22.0300,3980214,87097079.00
2025-06-26,920436.BJ,21.9000,22.1500,21.6000,21.6500,3372057,73641720.00
2025-06-27,920436.BJ,21.9300,22.3600,21.6400,21.7300,2502163,54723480.00
