date,symbol,open,high,low,close,volume,amount
2025-06-10,920027.BJ,25.7200,26.4600,23.5300,24.2000,18927983,620653186.00
2025-06-11,920027.BJ,24.7400,26.2300,24.3800,25.4500,13597829,453228183.00
2025-06-12,920027.BJ,25.0300,25.1100,23.8300,24.2000,10192544,326127729.00
2025-06-13,920027.BJ,23.8800,24.8500,23.6400,23.9600,6210386,197405111.00
2025-06-16,920027.BJ,23.9000,23.9000,22.8800,23.1500,5723159,174833925.00
2025-06-17,920027.BJ,23.2100,23.3700,22.2900,22.7600,4683334,140211855.00
2025-06-18,920027.BJ,22.4200,23.0100,22.3300,22.6800,2791237,83528899.00
2025-06-19,920027.BJ,22.7900,23.2000,22.3400,22.3400,4262467,128405477.00
2025-06-20,920027.BJ,22.6100,22.9600,21.8900,21.9200,3552160,103884661.00
2025-06-23,920027.BJ,21.6100,21.8500,21.3600,21.8300,2926225,83230282.00
2025-06-24,920027.BJ,21.9300,22.5900,21.9300,22.4200,3942404,116286703.00
2025-06-25,920027.BJ,22.3000,23.4400,22.2700,23.2600,5516435,166178484.00
2025-06-26,920027.BJ,23.3700,23.3900,22.4300,22.4700,4363196,130989572.00
2025-06-27,920027.BJ,22.3900,23.0600,22.1700,22.4400,3014022,89549442.00
2025-06-30,920027.BJ,22.3100,22.5900,22.2500,22.3700,1882969,55572083.00
2025-07-01,920027.BJ,22.4500,22.6200,22.2700,22.6200,2164111,64057767.00
2025-07-02,920027.BJ,22.6700,22.8800,22.3100,22.3700,1912975,56913977.00
2025-07-03,920027.BJ,22.3800,22.5200,22.2900,22.4000,1303326,38480291.00
2025-07-04,920027.BJ,22.4500,22.4500,21.9100,21.9100,1963127,57057487.00
2025-07-07,920027.BJ,21.9200,22.1300,21.8600,21.9700,673683,19506528.00
2025-07-08,920027.BJ,22.1100,22.1100,21.8800,22.0200,1108055,32123177.00
2025-07-09,920027.BJ,22.0600,22.4600,21.9300,22.2400,1878726,55129039.00
2025-07-10,920027.BJ,22.2300,22.2300,21.9000,22.0400,1633431,47370705.00
2025-07-11,920027.BJ,21.9900,22.2300,21.9900,22.1300,1185002,34507422.00
2025-07-14,920027.BJ,22.0800,22.2100,22.0100,22.1600,790726,23068718.00
2025-07-15,920027.BJ,22.4400,22.4400,21.9100,21.9300,1432062,41600657.00
2025-07-16,920027.BJ,21.9900,22.0300,21.8200,21.9300,964818,27838482.00
2025-07-17,920027.BJ,22.0300,22.0300,21.8500,21.9300,774419,22372058.00
2025-07-18,920027.BJ,21.9600,22.0000,21.8800,21.9300,793530,22925673.00
2025-07-21,920027.BJ,22.0300,22.9700,21.9100,22.8800,5059305,150460240.00
2025-07-22,920027.BJ,22.7400,23.0200,22.2500,22.8100,4216421,125903764.00
2025-07-23,920027.BJ,22.7600,23.3300,22.3300,22.3300,3354196,100982677.00
2025-07-24,920027.BJ,22.3900,22.5900,22.1500,22.5500,2693200,79224089.00
2025-07-25,920027.BJ,22.5500,22.5500,22.2100,22.3100,1737270,51159264.00
2025-07-28,920027.BJ,22.3000,22.4400,22.1400,22.1800,1372541,40225079.00
2025-07-29,920027.BJ,22.2100,22.2500,21.9300,22.0200,1367979,39704065.00
2025-07-30,920027.BJ,22.0600,22.2700,21.9600,22.1400,1396556,40701625.00
2025-07-31,920027.BJ,22.2700,22.2700,21.8100,21.8600,1600643,46400234.00
2025-08-01,920027.BJ,21.8200,21.9200,21.6800,21.7400,1104287,31675075.00
2025-08-04,920027.BJ,21.7000,21.8100,21.6300,21.7700,684247,19606792.00
2025-08-05,920027.BJ,21.7700,21.9300,21.7600,21.8000,861715,24804876.00
2025-08-06,920027.BJ,21.8500,21.9600,21.7400,21.9000,916358,26415706.00
2025-08-07,920027.BJ,21.9000,22.1300,21.8500,22.0600,1110463,32195785.00
2025-08-08,920027.BJ,22.0100,28.6800,21.8600,27.3000,15514250,523652991.00
2025-08-11,920027.BJ,25.8000,29.0000,25.8000,26.4800,14318581,515173092.00
2025-08-12,920027.BJ,25.0400,25.7600,24.4700,25.1300,9947825,326897793.00
2025-08-13,920027.BJ,24.7900,26.3000,24.5000,24.5200,7691154,255468151.00
2025-08-14,920027.BJ,24.4300,24.7300,23.3900,23.5000,5861325,184762914.00
2025-08-15,920027.BJ,23.7500,24.0300,23.5200,23.7900,4012823,125706502.00
2025-08-18,920027.BJ,23.9700,24.1800,23.4400,24.0300,4671979,147230347.00
2025-08-19,920027.BJ,24.0500,24.7900,23.8400,24.1300,4591333,146562422.00
2025-08-20,920027.BJ,24.4400,24.4700,23.8000,24.0300,3837870,122125032.00
2025-08-21,920027.BJ,24.3500,25.3600,24.0300,24.2200,6203850,201235964.00
2025-08-22,920027.BJ,23.9200,24.0500,23.4500,23.7900,4413947,137817983.00
2025-08-25,920027.BJ,23.6900,24.1200,23.5600,23.9500,3141990,98752363.00
2025-08-26,920027.BJ,24.1200,24.5600,23.9100,24.0500,3702131,117735595.00
2025-08-27,920027.BJ,24.0600,24.0900,22.9900,22.9900,3699725,114694319.00
2025-08-28,920027.BJ,22.9800,23.2900,22.5000,23.1200,2279440,68814124.00
2025-08-29,920027.BJ,23.2100,23.4800,22.9700,23.1400,1822271,55863441.00
2025-09-01,920027.BJ,23.0100,23.1500,22.6200,22.7200,1850365,55558461.00
