date,symbol,open,high,low,close,volume,amount
2025-02-06,920855.BJ,14.5700,15.1600,14.2900,15.1500,1890843,28147947.00
2025-02-07,920855.BJ,15.3300,16.3700,15.0700,16.0400,3727048,59259864.00
2025-02-10,920855.BJ,16.4700,17.1900,15.9400,17.0300,3613731,60047602.00
2025-02-11,920855.BJ,16.8300,21.1400,16.7400,20.7900,7689564,145784124.00
2025-02-12,920855.BJ,20.4100,20.7700,19.0200,19.3700,5785266,114372690.00
2025-02-13,920855.BJ,19.3900,20.5300,18.8300,18.8800,4339044,86554046.00
2025-02-14,920855.BJ,19.4100,19.4100,18.3400,18.7900,2932655,55684363.00
2025-02-17,920855.BJ,18.8000,21.7600,18.4200,21.7200,7230992,148487392.00
2025-02-18,920855.BJ,21.6800,21.6800,19.6800,19.8800,5447416,112319981.00
2025-02-19,920855.BJ,19.7700,20.5400,19.2900,20.5000,3815029,76953182.00
2025-02-20,920855.BJ,20.3000,22.4800,19.9700,21.8000,5456880,117290155.00
2025-02-21,920855.BJ,21.1900,23.6800,21.1800,22.8900,6206107,139671877.00
2025-02-24,920855.BJ,26.7300,29.0900,23.0700,23.4500,11028920,297047001.00
2025-02-25,920855.BJ,21.2900,24.0000,20.8900,22.7600,7985020,177148828.00
2025-02-26,920855.BJ,22.2100,22.4200,21.4400,21.5800,5263250,115704450.00
2025-02-27,920855.BJ,21.5800,21.7600,20.1200,20.7300,4736230,99400716.00
2025-02-28,920855.BJ,20.7300,20.9700,19.4900,19.5600,3287500,67404075.00
2025-03-03,920855.BJ,19.9000,20.4800,19.4900,20.4000,3200748,64666394.00
2025-03-04,920855.BJ,20.3500,21.1800,20.0000,21.1800,3293243,69048875.00
2025-03-05,920855.BJ,21.3800,21.8900,20.8900,21.5600,3725178,80382736.00
2025-03-06,920855.BJ,21.8900,22.0600,20.7700,21.0100,3444674,73741954.00
2025-03-07,920855.BJ,21.0900,21.3900,20.5900,20.6500,2860605,60687728.00
2025-03-10,920855.BJ,20.5900,20.7400,20.3000,20.7300,2151408,44648356.00
2025-03-11,920855.BJ,20.1300,20.8700,19.9200,20.5900,1828912,37783672.00
2025-03-12,920855.BJ,20.5900,20.7900,20.3400,20.3800,2115361,43914085.00
2025-03-13,920855.BJ,20.3000,20.5400,19.4100,19.8000,2228316,44579462.00
2025-03-14,920855.BJ,19.8700,21.2300,19.8700,21.1700,4661831,98040171.00
2025-03-17,920855.BJ,21.2100,22.2600,21.2100,22.0100,4939008,108940510.00
2025-03-18,920855.BJ,22.0800,22.4700,21.3400,22.4600,4330481,96046951.00
2025-03-19,920855.BJ,21.8000,22.0800,20.6200,20.7100,3206450,69250044.00
2025-03-20,920855.BJ,20.5900,21.1700,19.6000,19.7200,2608600,53603163.00
2025-03-21,920855.BJ,19.5000,19.7700,18.4800,18.4900,2288470,43810284.00
2025-03-24,920855.BJ,18.7100,18.7100,17.4300,18.6500,1697817,31251813.00
2025-03-25,920855.BJ,18.9300,19.6000,18.6100,19.4200,1991328,38668008.00
2025-03-26,920855.BJ,19.4200,20.2800,19.1900,19.9900,2395953,47968954.00
2025-03-27,920855.BJ,19.9000,19.9500,19.2500,19.4200,1732804,34229594.00
2025-03-28,920855.BJ,19.6100,19.6100,18.3800,18.5400,1616206,30743779.00
2025-03-31,920855.BJ,18.7300,18.9100,17.7200,18.1100,1156244,21217954.00
2025-04-01,920855.BJ,18.3200,18.8100,18.1500,18.8000,1351657,25394542.00
2025-04-02,920855.BJ,18.7100,18.9600,18.4200,18.4900,741824,14009157.00
2025-04-03,920855.BJ,18.6500,19.2800,18.3200,18.6900,1640543,31080456.00
2025-04-07,920855.BJ,17.9600,18.3000,15.0800,15.3800,2953505,49941033.00
2025-04-08,920855.BJ,15.9300,19.9800,15.9300,19.9800,6253522,118488932.00
2025-04-09,920855.BJ,21.2900,25.4100,21.2800,21.5800,11457960,262168736.00
2025-04-10,920855.BJ,20.2400,23.3600,19.3200,22.3200,9032973,195882650.00
2025-04-11,920855.BJ,21.4900,21.7800,20.3800,20.6500,5927438,125928865.00
2025-04-14,920855.BJ,20.7900,22.2900,20.4000,22.2600,5874636,126160161.00
2025-04-15,920855.BJ,21.7800,22.0600,20.9800,21.2800,3956468,85534062.00
2025-04-16,920855.BJ,21.0900,21.4500,19.8700,20.5600,2763234,57565496.00
2025-04-17,920855.BJ,20.1700,20.9100,20.0000,20.6100,2711259,56530904.00
2025-04-18,920855.BJ,20.7700,20.9200,19.8200,20.3000,2017246,41371385.00
2025-04-21,920855.BJ,20.3000,20.6900,20.0600,20.5400,2039331,41942880.00
2025-04-22,920855.BJ,20.5600,20.9100,20.0800,20.1900,1878720,38756478.00
2025-04-23,920855.BJ,20.7900,21.1900,20.2500,20.4900,2782920,57672749.00
2025-04-24,920855.BJ,20.4900,20.5700,18.8400,19.1500,2667423,52736867.00
2025-04-25,920855.BJ,19.1700,19.5000,18.8000,18.8900,1545867,29817600.00
2025-04-28,920855.BJ,18.9900,19.0000,18.1000,18.2800,1532690,28401916.00
2025-04-29,920855.BJ,17.8700,18.9100,17.8700,18.7400,1231573,23189994.00
2025-04-30,920855.BJ,18.7400,19.4900,18.3300,19.4100,1522134,29586606.00
2025-05-06,920855.BJ,19.6200,20.2000,19.4600,20.1100,2197927,44158206.00
2025-05-07,920855.BJ,20.4800,20.9600,19.9000,20.6800,3870625,80215134.00
2025-05-08,920855.BJ,20.4000,20.7900,19.9200,20.6400,2193912,45368179.00
2025-05-09,920855.BJ,20.5500,20.8400,20.2400,20.5600,1906620,39704595.00
2025-05-12,920855.BJ,20.6500,21.1000,20.6100,20.9900,2148801,45335737.00
2025-05-13,920855.BJ,21.2200,21.4000,19.9800,20.0100,2330015,48672344.00
2025-05-14,920855.BJ,20.2600,20.7800,19.9800,20.7600,1986227,41032482.00
2025-05-15,920855.BJ,20.7200,21.5600,20.5600,21.2900,3500380,75021780.00
2025-05-16,920855.BJ,21.3000,21.7200,20.7100,21.2500,2294259,49147150.00
2025-05-19,920855.BJ,21.2500,22.1300,20.9100,21.7000,3036081,66316801.00
2025-05-20,920855.BJ,21.7000,22.4400,21.3900,22.4400,3582959,79731746.00
2025-05-21,920855.BJ,22.4100,22.4400,21.4600,21.4600,2921194,64708411.00
2025-05-22,920855.BJ,21.6600,21.6600,20.0800,20.4000,2472034,51754109.00
2025-05-23,920855.BJ,20.4000,20.7600,19.8000,19.8400,1266837,25934407.00
2025-05-26,920855.BJ,19.6500,20.4800,19.6400,20.4500,1277567,25885269.00
2025-05-27,920855.BJ,20.4700,20.5800,20.0300,20.2200,1196074,24536442.00
2025-05-28,920855.BJ,20.4400,20.5300,19.6500,19.7100,1129494,22822616.00
2025-05-29,920855.BJ,20.0500,20.6000,19.6900,20.5600,1493988,30677195.00
2025-05-30,920855.BJ,20.7700,20.9400,20.0000,20.0500,1048696,21552208.00
2025-06-03,920855.BJ,19.8000,20.3600,19.8000,20.2800,866719,17632979.00
2025-06-04,920855.BJ,20.2300,20.8800,20.1900,20.7900,1614634,33625744.00
2025-06-05,920855.BJ,20.7900,20.9000,20.5800,20.6600,1269496,26548975.00
2025-06-06,920855.BJ,20.9400,20.9600,20.3000,20.7200,1440592,29987630.00
2025-06-09,920855.BJ,21.1000,21.1100,20.7300,20.9200,1777109,37469243.00
2025-06-10,920855.BJ,20.9400,22.3500,20.6300,21.7600,5378912,117454065.00
2025-06-11,920855.BJ,21.5400,21.7600,21.1100,21.5100,3022260,65699357.00
2025-06-12,920855.BJ,21.6800,21.7100,21.2900,21.7100,1827430,39657950.00
2025-06-13,920855.BJ,21.6300,22.2700,21.4500,21.4700,3005770,66285902.00
2025-06-16,920855.BJ,21.0700,21.6000,20.8300,21.3500,1350610,28898317.00
2025-06-17,920855.BJ,21.3700,21.6800,20.9300,21.1900,1216925,26083696.00
2025-06-18,920855.BJ,21.2800,21.2800,20.3300,20.7400,1180234,24661708.00
2025-06-19,920855.BJ,20.9100,20.9100,19.6800,19.7800,1478736,30055302.00
2025-06-20,920855.BJ,20.0000,21.1400,19.3100,20.0900,1577774,32492165.00
2025-06-23,920855.BJ,20.2000,20.4700,19.8500,20.3800,1075395,22024483.00
2025-06-24,920855.BJ,20.3800,21.0900,20.2000,21.0700,1656075,34723296.00
2025-06-25,920855.BJ,21.2600,21.2600,20.6800,21.0600,1399612,29582164.00
2025-06-26,920855.BJ,21.2900,21.3300,20.7400,20.8100,1540204,32460626.00
2025-06-27,920855.BJ,20.9100,21.2100,20.7100,20.9600,997829,20937876.00
2025-06-30,920855.BJ,21.1900,21.3500,21.0400,21.1400,985166,20839795.00
2025-07-01,920855.BJ,21.3700,21.3700,20.7500,20.9800,903067,18974662.00
2025-07-02,920855.BJ,21.1000,21.3900,20.8200,21.1900,1440187,30463454.00
2025-07-03,920855.BJ,21.3500,21.7800,21.2500,21.4300,1317164,28291870.00
2025-07-04,920855.BJ,21.4900,21.4900,20.7500,20.8400,1312888,27609034.00
2025-07-07,920855.BJ,20.9700,20.9700,20.3000,20.4600,855339,17641965.00
2025-07-08,920855.BJ,20.4900,20.9900,20.4900,20.9900,652803,13570458.00
2025-07-09,920855.BJ,21.0000,21.3000,20.6300,20.7400,901210,18855827.00
2025-07-10,920855.BJ,20.9000,21.0500,20.3500,20.9800,1001591,20730219.00
2025-07-11,920855.BJ,21.1800,21.2100,20.7000,20.9400,995112,20838249.00
2025-07-14,920855.BJ,20.8800,21.2000,20.7700,21.0300,736885,15476073.00
2025-07-15,920855.BJ,21.1600,21.1600,20.5100,20.8600,786322,16336586.00
2025-07-16,920855.BJ,21.0000,21.0900,20.6500,20.8500,482774,10076822.00
2025-07-17,920855.BJ,20.9800,20.9800,20.6900,20.7400,793204,16516802.00
2025-07-18,920855.BJ,20.7900,20.8600,20.4200,20.5000,810027,16628567.00
2025-07-21,920855.BJ,20.6000,21.0600,20.5900,20.9800,1208463,25221175.00
2025-07-22,920855.BJ,20.9900,21.8300,20.9900,21.5700,2634032,56435290.00
2025-07-23,920855.BJ,21.9900,21.9900,20.9700,20.9800,1533590,32759038.00
2025-07-24,920855.BJ,21.1100,21.3900,20.9700,21.3400,1306952,27759593.00
2025-07-25,920855.BJ,21.3600,21.7600,21.1700,21.3800,1326421,28455003.00
2025-07-28,920855.BJ,21.5600,21.6400,21.0700,21.1600,1013722,21588481.00
2025-07-29,920855.BJ,21.0900,21.1800,20.7300,21.1300,1036165,21748147.00
2025-07-30,920855.BJ,21.1400,21.3300,20.7400,20.9000,924089,19355542.00
2025-07-31,920855.BJ,21.2000,21.2000,20.4500,20.5800,1134587,23617993.00
2025-08-01,920855.BJ,20.6900,20.9200,20.4000,20.8300,724740,15016044.00
2025-08-04,920855.BJ,20.8900,21.1200,20.5200,20.8500,620852,12917372.00
2025-08-05,920855.BJ,20.8600,21.0800,20.7300,20.8800,630020,13138232.00
2025-08-06,920855.BJ,20.9000,21.1900,20.7100,21.0300,896364,18812515.00
2025-08-07,920855.BJ,21.2100,21.2100,20.8200,20.9300,731709,15330118.00
2025-08-08,920855.BJ,21.1000,21.1000,20.4100,20.6300,934413,19323864.00
2025-08-11,920855.BJ,20.7400,20.7600,20.4700,20.6600,598232,12354413.00
2025-08-12,920855.BJ,20.7800,21.3700,20.6700,20.8600,1740903,36661991.00
