date,symbol,open,high,low,close,volume,amount
2025-02-06,920026.BJ,14.7600,15.4900,14.3900,15.4900,968909,20710559.00
2025-02-07,920026.BJ,15.3300,16.5200,15.2200,16.0100,1654736,37578889.00
2025-02-10,920026.BJ,15.9900,16.7300,15.6500,16.6800,1710132,39290898.00
2025-02-11,920026.BJ,16.7600,17.8400,16.2500,17.3500,2557328,62475730.00
2025-02-12,920026.BJ,18.3000,18.8400,17.3300,17.7200,3198644,81196084.00
2025-02-13,920026.BJ,17.4300,17.7700,16.7400,16.7700,1909993,46662237.00
2025-02-14,920026.BJ,17.1900,17.2000,16.3000,16.4100,1105098,26010054.00
2025-02-17,920026.BJ,16.2800,17.3900,16.2100,17.3600,1823404,44019218.00
2025-02-18,920026.BJ,17.1500,17.9600,16.6900,17.8100,2240697,55142661.00
2025-02-19,920026.BJ,17.6000,18.6700,17.3000,18.6700,3343738,86190398.00
2025-02-20,920026.BJ,18.7600,19.6500,18.2000,18.2600,3476347,93080093.00
2025-02-21,920026.BJ,17.7900,18.5900,17.7100,18.2400,2116910,54376491.00
2025-02-24,920026.BJ,18.2700,18.4500,17.6600,17.8400,1677340,42949600.00
2025-02-25,920026.BJ,17.6800,18.2700,17.2100,18.2700,1709083,42944467.00
2025-02-26,920026.BJ,18.1000,19.4300,18.1000,18.8800,2770128,73520111.00
2025-02-27,920026.BJ,18.9500,19.8500,18.4900,19.6600,3417815,93535427.00
2025-02-28,920026.BJ,19.4500,19.4500,17.6400,17.7500,2273799,60089055.00
2025-03-03,920026.BJ,18.0200,18.6000,17.6200,18.5300,1529307,39664850.00
2025-03-04,920026.BJ,18.5300,19.8600,18.0900,19.8600,2924063,80501038.00
2025-03-05,920026.BJ,19.9300,22.3200,19.5800,20.4200,4126561,120740541.00
2025-03-06,920026.BJ,20.4300,20.6300,19.4200,19.8500,2574139,72715194.00
2025-03-07,920026.BJ,20.2100,21.4800,19.7000,21.2500,3936088,115059663.00
2025-03-10,920026.BJ,20.6700,21.4100,20.5000,20.9800,2602930,77099442.00
2025-03-11,920026.BJ,23.2400,27.2700,21.1500,27.2700,8261393,306148165.00
2025-03-12,920026.BJ,29.5800,30.2900,25.1200,26.1000,10023585,379687767.00
2025-03-13,920026.BJ,25.7100,28.1000,25.1500,26.4500,8221976,310006252.00
2025-03-14,920026.BJ,24.8700,25.0800,22.8900,23.7200,8000892,269503823.00
2025-03-17,920026.BJ,23.3100,23.6300,22.8900,23.4100,4615708,152105404.00
2025-03-18,920026.BJ,23.7300,23.8600,22.5400,22.6300,4149587,134727995.00
2025-03-19,920026.BJ,22.2400,22.6800,21.4800,21.6900,3223719,100369566.00
2025-03-20,920026.BJ,21.6900,22.1300,20.6200,20.6200,2908275,88213242.00
2025-03-21,920026.BJ,20.7100,21.1400,20.2200,20.8500,2519820,74213883.00
2025-03-24,920026.BJ,20.8000,20.9600,18.7800,19.8500,3435895,95325837.00
2025-03-25,920026.BJ,19.8500,20.3200,19.5100,20.2100,2531976,72002907.00
2025-03-26,920026.BJ,20.5500,21.0800,20.0000,20.0000,2575668,74646044.00
2025-03-27,920026.BJ,19.5800,20.2700,19.2500,19.9300,1888784,52970649.00
2025-03-28,920026.BJ,19.9300,20.2700,18.3900,18.5800,2112806,58019804.00
2025-03-31,920026.BJ,18.8100,18.8100,17.6400,18.3300,1604383,41201214.00
2025-04-01,920026.BJ,18.3300,18.6700,18.3200,18.4700,1262359,33152260.00
2025-04-02,920026.BJ,18.5300,18.7400,18.3500,18.6400,957110,25260845.00
2025-04-03,920026.BJ,18.2300,18.8000,18.2200,18.5800,833510,21938406.00
2025-04-07,920026.BJ,16.9500,17.6100,13.0400,13.9300,2513850,54384570.00
2025-04-08,920026.BJ,14.3000,14.6500,14.0000,14.6400,2034260,41309845.00
2025-04-09,920026.BJ,14.1600,16.7100,13.7400,16.3400,3440794,75592009.00
2025-04-10,920026.BJ,21.1200,21.2400,21.0700,21.2400,5092835,153370513.00
2025-04-11,920026.BJ,20.4300,23.2100,19.7200,21.5400,9879548,299427828.00
2025-04-14,920026.BJ,23.8400,24.5800,20.5400,20.6900,8098288,256631991.00
2025-04-15,920026.BJ,19.9300,20.4300,18.8400,19.2600,5671200,155953037.00
2025-04-16,920026.BJ,18.6000,18.7600,17.7900,18.2800,3577917,92980790.00
2025-04-17,920026.BJ,18.3100,18.9300,17.9600,17.9600,3041806,79934184.00
2025-04-18,920026.BJ,17.6100,19.0900,17.6000,19.0200,3925138,103834363.00
2025-04-21,920026.BJ,18.9500,19.2500,18.3200,19.2000,3382022,90133098.00
2025-04-22,920026.BJ,19.1900,19.2000,18.2800,18.3600,2613206,69607574.00
2025-04-23,920026.BJ,19.4800,20.1200,19.0100,19.1900,4968339,137524050.00
2025-04-24,920026.BJ,18.8400,19.7200,17.9600,18.4500,3455635,91856990.00
2025-04-25,920026.BJ,18.0000,18.5300,17.7600,17.7900,2295268,58972133.00
2025-04-28,920026.BJ,17.7000,17.7500,16.9600,17.0500,1986254,48944563.00
2025-04-29,920026.BJ,17.4000,17.7200,17.2200,17.5200,2163801,53647613.00
2025-04-30,920026.BJ,17.9500,18.8300,17.7300,18.7400,3172107,83070517.00
2025-05-06,920026.BJ,19.1700,22.5100,18.7400,22.4600,6422146,187905662.00
2025-05-07,920026.BJ,21.7700,22.1900,20.6900,21.2200,6279343,190415775.00
2025-05-08,920026.BJ,20.9300,21.8100,20.6000,21.3400,4485600,136180482.00
2025-05-09,920026.BJ,21.0500,21.8200,20.4700,21.7000,4155706,125603043.00
2025-05-12,920026.BJ,23.0800,23.8600,21.7500,23.1400,6837419,220719920.00
2025-05-13,920026.BJ,24.0100,25.5000,21.5600,21.6500,8176177,276647281.00
2025-05-14,920026.BJ,21.1500,22.3900,20.6200,22.3600,5991782,180764142.00
2025-05-15,920026.BJ,21.7400,21.7500,21.1700,21.2000,4144339,125941176.00
2025-05-16,920026.BJ,21.0500,21.6000,20.6900,20.7800,2979099,89437844.00
2025-05-19,920026.BJ,20.6400,21.3400,20.5500,21.1700,2285140,68146179.00
2025-05-20,920026.BJ,21.0300,22.1500,20.7800,21.9900,3820669,117618722.00
2025-05-21,920026.BJ,21.8200,22.0000,21.3600,21.4500,2429383,74488106.00
2025-05-22,920026.BJ,21.4500,21.6800,20.0800,20.4500,2830973,83099021.00
2025-05-23,920026.BJ,20.3800,20.8400,19.7100,19.7400,2380052,68615650.00
2025-05-26,920026.BJ,19.7800,20.7400,19.6500,20.7400,2217348,63495260.00
2025-05-27,920026.BJ,20.6800,21.0500,20.0700,20.9200,2106572,61653228.00
2025-05-28,920026.BJ,20.8800,21.3300,20.4400,20.6700,1918928,57015470.00
2025-05-29,920026.BJ,21.0600,21.6200,21.0300,21.4600,3019857,91367216.00
2025-05-30,920026.BJ,21.1500,21.3300,20.3400,20.3900,2353313,69086263.00
2025-06-03,920026.BJ,20.2400,20.7500,19.7600,20.6200,1464161,42503859.00
2025-06-04,920026.BJ,20.8800,21.1400,20.6900,21.0100,1983519,58939851.00
2025-06-05,920026.BJ,21.1300,22.1200,20.8900,21.7500,4127483,126655074.00
2025-06-06,920026.BJ,21.3400,22.1700,21.2000,21.8900,3055652,93234387.00
2025-06-09,920026.BJ,22.5200,22.5200,21.4900,21.8100,2771028,85752203.00
2025-06-10,920026.BJ,21.6200,21.7400,20.5500,21.0500,2847279,85644041.00
2025-06-11,920026.BJ,21.0300,21.7400,20.9400,21.6600,2562458,78063468.00
2025-06-12,920026.BJ,21.5900,22.3700,21.2900,22.1500,3091098,95767666.00
