date,symbol,open,high,low,close,volume,amount
2025-02-06,603012.SH,5.2500,5.4000,5.1800,5.3700,25314051,138346126.00
2025-02-07,603012.SH,5.3500,5.4500,5.3000,5.3400,26218942,145069353.00
2025-02-10,603012.SH,5.3300,5.4000,5.3100,5.4000,18599500,102440489.00
2025-02-11,603012.SH,5.4000,5.4400,5.3400,5.3700,15567200,86267868.00
2025-02-12,603012.SH,5.3900,5.4400,5.3500,5.4000,12664393,70308017.00
2025-02-13,603012.SH,5.4000,5.4100,5.2800,5.2800,12807700,70306494.00
2025-02-14,603012.SH,5.3100,5.3500,5.2500,5.2900,8856300,48209825.00
2025-02-17,603012.SH,5.2900,5.3400,5.2700,5.3300,10815700,59106859.00
2025-02-18,603012.SH,5.3300,5.4000,5.2200,5.2500,14529206,79436907.00
2025-02-19,603012.SH,5.2900,5.5200,5.2800,5.4200,19342004,107639128.00
2025-02-20,603012.SH,5.3700,5.4300,5.3400,5.4200,15793900,87619397.00
2025-02-21,603012.SH,5.4200,5.4700,5.3400,5.4200,14012000,77992893.00
2025-02-24,603012.SH,5.4100,5.4900,5.4000,5.4800,14564293,81626099.00
2025-02-25,603012.SH,5.4500,5.4600,5.3800,5.3900,10486465,58507817.00
2025-02-26,603012.SH,5.3900,5.5900,5.3900,5.5600,18628495,105614532.00
2025-02-27,603012.SH,5.5700,5.6000,5.4400,5.5700,15258100,86652893.00
2025-02-28,603012.SH,5.5200,5.5500,5.3900,5.3900,12566300,70511315.00
2025-03-03,603012.SH,5.4300,5.7100,5.4000,5.5400,28876351,165692850.00
2025-03-04,603012.SH,5.5400,6.0900,5.5000,6.0900,51029179,309872388.00
2025-03-05,603012.SH,6.1500,6.3600,5.8300,6.0800,99379580,619667512.00
2025-03-06,603012.SH,6.0700,6.6900,6.0600,6.6900,57356989,379388094.00
2025-03-07,603012.SH,6.5600,7.1500,6.2700,6.3800,110796702,752462470.00
2025-03-10,603012.SH,6.3700,6.5900,6.1900,6.2600,62620268,410464026.00
2025-03-11,603012.SH,6.1200,6.3300,6.0600,6.2200,45656054,290738836.00
2025-03-12,603012.SH,6.2300,6.3000,6.1400,6.1500,37693054,240529229.00
2025-03-13,603012.SH,6.1800,6.2200,5.9300,6.0100,35693960,221477561.00
