date,symbol,open,high,low,close,volume,amount
2025-07-31,920005.BJ,57.4500,67.1900,57.4500,62.9400,16974269,1059890108.00
2025-08-01,920005.BJ,58.0100,58.4300,53.5800,53.7700,9805994,561216289.00
2025-08-04,920005.BJ,52.5800,53.0700,50.2800,51.1300,5828770,307044891.00
2025-08-05,920005.BJ,51.7100,53.2600,50.7000,51.5200,4735048,252315424.00
2025-08-06,920005.BJ,51.1300,52.6500,49.1800,52.4300,5281253,275937229.00
2025-08-07,920005.BJ,51.9000,52.4700,51.3000,51.3000,3578342,190111613.00
2025-08-08,920005.BJ,50.6600,51.4200,49.3400,50.2600,3716118,191658622.00
2025-08-11,920005.BJ,50.5200,51.0600,49.8300,50.4800,1870909,97078653.00
2025-08-12,920005.BJ,50.1700,50.9400,49.5600,50.3500,2389048,123124552.00
2025-08-13,920005.BJ,50.4400,51.3900,50.1200,50.5400,2220540,115616027.00
2025-08-14,920005.BJ,50.5500,50.5500,49.1800,49.1800,2350841,120028213.00
2025-08-15,920005.BJ,48.9400,49.8600,48.8800,49.6600,1661328,84463953.00
2025-08-18,920005.BJ,49.8900,51.5900,49.7300,51.3600,3345043,175174810.00
2025-08-19,920005.BJ,51.8500,53.4900,51.4300,51.5400,3893920,209225296.00
2025-08-20,920005.BJ,51.0200,53.3600,50.5900,52.4500,2768193,147269897.00
2025-08-21,920005.BJ,52.2100,52.5600,51.0100,51.2100,1958572,103900350.00
2025-08-22,920005.BJ,51.4900,51.4900,50.2000,50.3500,2096938,108794623.00
2025-08-25,920005.BJ,50.5100,51.1700,49.9800,51.1700,1872299,97298136.00
2025-08-26,920005.BJ,51.3400,52.2400,50.6400,51.5400,2553871,135279864.00
2025-08-27,920005.BJ,51.5900,51.5900,49.8100,49.9100,2327809,120610945.00
2025-08-28,920005.BJ,49.9000,50.5000,49.1900,50.3600,1618959,82786252.00
2025-08-29,920005.BJ,50.3600,51.1000,50.1200,50.5200,1471845,76625299.00
2025-09-01,920005.BJ,50.8400,51.1900,49.8700,50.5800,1541316,79967583.00
2025-09-02,920005.BJ,51.0300,52.3200,50.0500,51.6700,2957526,155762698.00
2025-09-03,920005.BJ,52.1800,55.3900,51.9000,52.1500,4027547,220544467.00
2025-09-04,920005.BJ,51.3900,51.3900,50.1300,50.5200,2816105,146269505.00
2025-09-05,920005.BJ,50.6400,51.3800,50.1500,51.1200,2126107,111054261.00
