date,symbol,open,high,low,close,volume,amount
2025-02-06,603617.SH,7.3300,7.5200,7.2800,7.5000,29869840,226798840.00
2025-02-07,603617.SH,7.5100,7.6300,7.4300,7.5500,39093340,299972632.00
2025-02-10,603617.SH,7.5400,7.6000,7.4700,7.5800,30079341,230400854.00
2025-02-11,603617.SH,7.5900,7.7300,7.4300,7.5200,30090588,231596778.00
2025-02-12,603617.SH,7.4700,7.6000,7.3900,7.5400,26074738,199649922.00
2025-02-13,603617.SH,7.5400,7.7300,7.5100,7.6500,47563100,370950024.00
2025-02-14,603617.SH,7.6100,7.6900,7.3400,7.3700,34973477,265367108.00
2025-02-17,603617.SH,7.3300,7.4300,7.2600,7.4300,24175407,181490132.00
2025-02-18,603617.SH,7.4300,8.1700,7.3700,8.0100,84015480,668155399.00
2025-02-19,603617.SH,7.7900,8.0900,7.7100,8.0400,63944071,518173852.00
2025-02-20,603617.SH,8.0300,8.0300,7.8200,7.9400,40310818,325050969.00
2025-02-21,603617.SH,7.9600,8.0300,7.8800,7.9300,38933400,315457543.00
2025-02-24,603617.SH,7.9500,7.9500,7.7400,7.8100,27997631,223584539.00
2025-02-25,603617.SH,7.6600,7.7900,7.6400,7.6800,21172700,166302587.00
2025-02-26,603617.SH,7.6800,7.8600,7.6500,7.7700,23425465,185306903.00
2025-02-27,603617.SH,7.7600,8.0600,7.7400,7.9900,40830077,330744546.00
2025-02-28,603617.SH,7.9600,7.9700,7.4700,7.4800,29842124,233110327.00
2025-03-03,603617.SH,7.2600,7.6800,7.0900,7.5500,27093791,203681239.00
2025-03-04,603617.SH,7.4300,7.4800,7.3600,7.4600,15246612,115204913.00
2025-03-05,603617.SH,7.4000,7.5600,7.2800,7.4100,14745060,110899353.00
2025-03-06,603617.SH,7.4200,7.5500,7.4000,7.5100,17547598,133705306.00
2025-03-07,603617.SH,7.5200,7.8100,7.4800,7.5600,22667600,175979519.00
2025-03-10,603617.SH,7.5800,7.6600,7.5300,7.6400,14431805,111607508.00
2025-03-11,603617.SH,7.5400,7.6100,7.4400,7.6100,13986730,107227004.00
2025-03-12,603617.SH,7.6000,7.7800,7.5900,7.6900,19485757,152792235.00
2025-03-13,603617.SH,7.7000,7.7900,7.4700,7.5600,18648100,144773301.00
2025-03-14,603617.SH,7.5500,7.6700,7.4000,7.6400,17265800,133137709.00
2025-03-17,603617.SH,7.6900,7.7800,7.6100,7.7700,19706044,154887024.00
2025-03-18,603617.SH,7.7600,7.9400,7.7200,7.9200,25408697,203585565.00
2025-03-19,603617.SH,7.9300,8.0700,7.8900,7.9300,29443174,239142795.00
2025-03-20,603617.SH,7.9500,8.1100,7.9100,8.0800,31729400,259725142.00
2025-03-21,603617.SH,8.0600,8.1500,7.8000,7.8600,28028597,226865183.00
2025-03-24,603617.SH,7.8500,7.8800,7.3400,7.6400,23524700,182490472.00
2025-03-25,603617.SH,7.5900,7.7000,7.5000,7.6200,12883654,99761685.00
2025-03-26,603617.SH,7.6600,7.9100,7.6000,7.8500,18474500,146668929.00
2025-03-27,603617.SH,7.8400,8.0400,7.6600,7.7500,23969900,191574478.00
2025-03-28,603617.SH,7.7400,7.7800,7.5100,7.5100,16793100,130257381.00
2025-03-31,603617.SH,7.4400,7.4400,7.1500,7.2700,15913900,117613120.00
2025-04-01,603617.SH,7.2700,7.3600,7.2500,7.2800,9648800,71838256.00
2025-04-02,603617.SH,7.2800,7.3900,7.2200,7.3000,8521218,63496183.00
2025-04-03,603617.SH,7.2300,7.3300,7.1000,7.1800,9453340,69421509.00
2025-04-07,603617.SH,6.5700,6.6700,6.4700,6.4700,5615400,37251196.00
2025-04-08,603617.SH,5.9900,6.2200,5.8200,5.8400,25604120,154213741.00
2025-04-09,603617.SH,5.6600,6.0500,5.2600,5.9300,23058180,131637424.00
2025-04-10,603617.SH,6.0900,6.2600,6.0900,6.1700,16761400,105607483.00
2025-04-11,603617.SH,6.0600,6.3000,6.0600,6.2300,10833272,68866739.00
2025-04-14,603617.SH,6.3300,6.8600,6.3200,6.8600,10490820,71577181.00
2025-04-15,603617.SH,6.8600,6.8600,6.6100,6.6600,23522720,160167616.00
2025-04-16,603617.SH,6.6600,6.6600,6.3300,6.4500,14451600,95308298.00
2025-04-17,603617.SH,6.4500,6.5800,6.3500,6.4900,8970500,59553839.00
2025-04-18,603617.SH,6.5700,6.6600,6.4600,6.5500,9634449,64131084.00
2025-04-21,603617.SH,6.5500,6.7400,6.4700,6.7200,9825800,66396599.00
2025-04-22,603617.SH,6.7000,6.7700,6.6800,6.7300,8434419,57889550.00
2025-04-23,603617.SH,6.7800,6.9300,6.7700,6.8900,10971033,76722944.00
2025-04-24,603617.SH,6.8500,6.9500,6.7800,6.8400,10710678,74960503.00
