date,symbol,open,high,low,close,volume,amount
2025-02-06,300709.SZ,39.3900,41.4600,39.2600,41.4500,11664297,478166928.00
2025-02-07,300709.SZ,41.8700,44.5300,41.6000,42.3900,19660922,845360644.00
2025-02-10,300709.SZ,42.7500,42.8600,42.0000,42.6300,9618734,408365197.00
2025-02-11,300709.SZ,42.5000,42.5200,41.7100,41.8200,7278724,306676111.00
2025-02-12,300709.SZ,41.7800,43.6900,41.3800,43.6700,16162981,696864921.00
2025-02-13,300709.SZ,43.8700,43.8700,42.1800,42.1800,11454416,492744753.00
2025-02-14,300709.SZ,41.9200,42.6800,41.5900,41.7600,8481355,357622064.00
2025-02-17,300709.SZ,41.7800,44.9600,41.5900,44.9000,24037040,1063856587.00
2025-02-18,300709.SZ,44.5700,45.8600,43.1400,43.4500,20315959,909058840.00
2025-02-19,300709.SZ,43.1300,45.4700,43.1300,44.8100,15811322,708756876.00
2025-02-20,300709.SZ,45.0300,46.8700,44.6300,46.5600,21965297,1011282057.00
2025-02-21,300709.SZ,47.4600,47.8600,46.3400,46.8100,27355398,1290183678.00
2025-02-24,300709.SZ,46.8700,47.8600,44.6800,45.4700,19689444,904097102.00
2025-02-25,300709.SZ,44.4800,47.4500,43.7900,45.9700,21782917,999867944.00
2025-02-26,300709.SZ,46.7500,46.8700,45.1900,45.5200,15852012,726955653.00
2025-02-27,300709.SZ,45.4200,45.7700,42.8800,43.9500,15305764,676287220.00
2025-02-28,300709.SZ,43.4700,43.6200,40.5600,40.6800,12827602,536694408.00
2025-03-03,300709.SZ,41.0800,41.4800,39.9800,40.3800,7673836,313539751.00
2025-03-04,300709.SZ,39.8300,40.8600,39.6300,40.7300,6390451,259362553.00
2025-03-05,300709.SZ,41.1100,42.8400,41.0600,42.5400,12648568,534287250.00
2025-03-06,300709.SZ,42.8700,43.6200,42.2400,43.1400,12090857,519736043.00
2025-03-07,300709.SZ,42.6800,43.0800,41.8600,42.1700,8322420,354053945.00
2025-03-10,300709.SZ,42.4000,42.6900,41.6100,42.4600,5368935,227500597.00
2025-03-11,300709.SZ,41.4000,42.2300,41.3900,42.1300,5122501,214959831.00
2025-03-12,300709.SZ,42.4200,45.2000,42.2100,44.2000,16613188,732246103.00
2025-03-13,300709.SZ,43.9900,44.0700,42.3000,43.5700,11653496,506131345.00
2025-03-14,300709.SZ,43.9600,45.0200,43.2600,44.7100,12834146,569998044.00
2025-03-17,300709.SZ,45.4900,46.2100,44.6600,45.0400,14888449,677529783.00
2025-03-18,300709.SZ,44.9100,45.8300,43.1800,43.6600,15075255,666874111.00
2025-03-19,300709.SZ,43.3100,44.6300,42.4800,43.1400,11961156,519686189.00
2025-03-20,300709.SZ,43.1400,43.4700,41.7600,42.0400,9057160,387980903.00
2025-03-21,300709.SZ,41.5800,41.6700,39.4900,39.4900,12300159,497966983.00
2025-03-24,300709.SZ,39.1900,40.1500,37.9900,39.5600,7382450,288651662.00
2025-03-25,300709.SZ,39.5700,39.7800,38.5000,38.6600,4476782,174540547.00
2025-03-26,300709.SZ,38.6600,39.1800,38.4900,38.7100,3467460,134824664.00
2025-03-27,300709.SZ,38.5900,39.0100,37.8100,38.7800,3746609,144874681.00
2025-03-28,300709.SZ,38.5300,38.9900,38.3900,38.4500,2759878,107059099.00
2025-03-31,300709.SZ,38.0700,38.3400,37.2700,38.1400,3553395,134637665.00
2025-04-01,300709.SZ,38.4900,39.8300,38.4600,38.7600,3606766,140810338.00
2025-04-02,300709.SZ,38.7900,39.8900,38.4700,39.4200,5437434,214677537.00
2025-04-03,300709.SZ,38.7400,39.2900,38.3000,38.3300,4671640,181411531.00
2025-04-07,300709.SZ,34.9000,35.1000,30.6600,30.6600,8693212,278886055.00
2025-04-08,300709.SZ,30.3100,31.6100,27.6800,29.3200,13500167,395390928.00
2025-04-09,300709.SZ,28.4300,29.9100,25.9100,29.4900,11726043,333035572.00
2025-04-10,300709.SZ,31.3500,31.9100,30.6100,30.6600,9859134,308978637.00
2025-04-11,300709.SZ,29.8600,31.6100,29.8600,31.0800,7858943,244700158.00
2025-04-14,300709.SZ,32.9100,33.4600,31.6600,31.6800,9712608,315801843.00
2025-04-15,300709.SZ,31.8700,32.0800,31.0600,31.4000,4464700,140802202.00
2025-04-16,300709.SZ,31.2200,31.5600,30.1300,30.6900,4438740,136695578.00
2025-04-17,300709.SZ,30.3900,31.1400,30.1900,30.5300,3597229,111202330.00
2025-04-18,300709.SZ,30.6000,31.6100,30.2900,31.3700,4681300,145358316.00
