date,symbol,open,high,low,close,volume,amount
2025-02-06,603926.SH,9.3000,9.5300,9.2000,9.5300,2737650,26259855.00
2025-02-07,603926.SH,9.4500,9.6000,9.3200,9.4400,3197390,30953199.00
2025-02-10,603926.SH,9.4000,9.5100,9.3000,9.4500,2418348,23202780.00
2025-02-11,603926.SH,9.5000,9.5800,9.4200,9.5600,2668261,25907001.00
2025-02-12,603926.SH,9.6000,10.0700,9.5800,9.8700,5881640,59028865.00
2025-02-13,603926.SH,9.7900,9.8300,9.4100,9.4200,4640397,45436328.00
2025-02-14,603926.SH,9.3900,9.8400,9.3900,9.5700,4045775,39816949.00
2025-02-17,603926.SH,9.5700,9.7300,9.5500,9.6900,2779734,27411785.00
2025-02-18,603926.SH,9.6100,9.7800,9.4900,9.5000,2641195,25973698.00
2025-02-19,603926.SH,9.6000,10.4500,9.4600,10.4500,7970662,82125407.00
2025-02-20,603926.SH,10.7600,10.7700,9.9100,10.1000,14843842,153028120.00
2025-02-21,603926.SH,9.9900,10.1400,9.9400,9.9600,9634675,98594315.00
2025-02-24,603926.SH,9.9900,10.1800,9.8800,10.0200,7840668,80116091.00
2025-02-25,603926.SH,10.1600,10.1700,9.7800,9.8000,8589912,87077174.00
2025-02-26,603926.SH,9.8000,10.1100,9.8000,10.0400,7916361,80849286.00
2025-02-27,603926.SH,10.0800,10.3300,9.9300,10.1400,5801654,59762377.00
2025-02-28,603926.SH,10.3100,10.8900,9.9500,9.9700,7506771,78557570.00
2025-03-03,603926.SH,9.7900,10.2800,9.7900,9.9300,5673591,58041631.00
2025-03-04,603926.SH,9.8500,10.2300,9.8000,10.1100,4792731,49439221.00
2025-03-05,603926.SH,10.1000,10.4800,10.1000,10.3400,7357071,77416241.00
2025-03-06,603926.SH,10.3400,10.5800,10.2600,10.3000,6872405,72917224.00
2025-03-07,603926.SH,10.3700,10.5400,10.2800,10.4700,4428391,47104382.00
2025-03-10,603926.SH,10.5300,10.6100,10.3800,10.5500,4758789,51019011.00
2025-03-11,603926.SH,10.4600,10.5400,10.2500,10.4500,4410151,46769480.00
2025-03-12,603926.SH,10.4200,10.6600,10.4200,10.6100,4177108,45070375.00
2025-03-13,603926.SH,10.5400,10.7200,10.3100,10.4600,3486995,37249603.00
2025-03-14,603926.SH,10.4600,10.4700,10.1700,10.4400,3676694,38788114.00
2025-03-17,603926.SH,10.4300,10.6500,10.3000,10.6500,3535995,37963250.00
2025-03-18,603926.SH,10.5800,10.8700,10.5800,10.8700,3871286,42481564.00
2025-03-19,603926.SH,10.8100,11.1400,10.7500,11.0000,4982506,55634735.00
2025-03-20,603926.SH,10.9800,11.7600,10.8900,11.4700,9883275,115010202.00
2025-03-21,603926.SH,11.4600,11.5300,10.8700,11.1200,8422232,95548720.00
2025-03-24,603926.SH,11.0200,11.1200,10.2400,10.5300,5711265,61835401.00
2025-03-25,603926.SH,10.5000,10.7400,10.2800,10.4300,3819598,40945327.00
2025-03-26,603926.SH,10.4600,10.8500,10.3400,10.7100,4439375,48695193.00
2025-03-27,603926.SH,10.6200,10.7400,10.3100,10.3100,3236900,34484132.00
2025-03-28,603926.SH,10.2300,10.4100,10.1200,10.2500,3004451,31462089.00
2025-03-31,603926.SH,10.1100,10.2200,9.8000,10.1000,3038100,31010122.00
2025-04-01,603926.SH,10.1400,10.3200,10.1400,10.1500,2461630,25690226.00
2025-04-02,603926.SH,10.1600,10.4100,10.0700,10.2800,1904800,20002751.00
2025-04-03,603926.SH,10.1100,10.2200,9.9000,9.9800,2453445,25177393.00
2025-04-07,603926.SH,9.5000,9.5000,8.9800,8.9800,2354420,21799415.00
2025-04-08,603926.SH,8.8600,8.9000,8.2200,8.4000,5271835,45600155.00
2025-04-09,603926.SH,8.2700,8.5400,7.5600,8.5000,4755354,39369700.00
