date,symbol,open,high,low,close,volume,amount
2025-02-06,300851.SZ,25.6100,26.8000,25.4900,26.5900,1317300,35966012.00
2025-02-07,300851.SZ,26.5400,26.8600,26.1500,26.3000,1119400,30886679.00
2025-02-10,300851.SZ,26.3500,26.4900,26.2100,26.4500,698400,19159024.00
2025-02-11,300851.SZ,26.4100,26.7800,26.2100,26.4600,599800,16482148.00
2025-02-12,300851.SZ,26.4600,26.6300,26.3500,26.5800,762800,21029797.00
2025-02-13,300851.SZ,26.4400,26.4900,25.9000,25.9000,732100,19923581.00
2025-02-14,300851.SZ,25.7000,26.1300,25.7000,25.9100,562200,15183927.00
2025-02-17,300851.SZ,25.7700,26.3900,25.7700,26.2300,645300,17577281.00
2025-02-18,300851.SZ,26.3500,28.6300,26.0500,26.7500,2777600,78598687.00
2025-02-19,300851.SZ,26.5400,27.3700,26.4800,27.0100,2058800,57751748.00
2025-02-20,300851.SZ,26.9600,27.0200,26.6300,26.7800,1393377,38781145.00
2025-02-21,300851.SZ,26.6500,26.9400,26.5200,26.7800,1088600,30260749.00
2025-02-24,300851.SZ,26.7800,27.0700,26.5600,26.9600,887300,24767369.00
2025-02-25,300851.SZ,26.7900,26.9600,26.5700,26.8300,589300,16415342.00
2025-02-26,300851.SZ,26.7900,27.2600,26.7900,27.0800,979050,27565612.00
2025-02-27,300851.SZ,27.0800,27.0800,26.3200,26.8700,950900,26369952.00
2025-02-28,300851.SZ,26.7800,26.8500,25.9500,25.9900,800400,21938393.00
2025-03-03,300851.SZ,25.9800,26.5800,25.9200,26.4000,662200,18144897.00
2025-03-04,300851.SZ,26.6100,26.7200,26.1800,26.7100,595986,16507080.00
2025-03-05,300851.SZ,26.7100,26.8700,26.3600,26.7900,491200,13592481.00
2025-03-06,300851.SZ,27.0800,27.2400,26.7900,27.1400,1205500,34026701.00
2025-03-07,300851.SZ,27.0300,27.1900,26.6200,26.9300,1087500,30415903.00
2025-03-10,300851.SZ,26.9300,27.1700,26.8300,27.1000,813918,22893220.00
2025-03-11,300851.SZ,26.9100,27.1600,26.8600,27.1200,523000,14687512.00
2025-03-12,300851.SZ,27.1300,27.2500,26.9500,26.9600,561814,15804072.00
2025-03-13,300851.SZ,27.0100,27.1300,26.3200,26.7100,1125800,31152788.00
2025-03-14,300851.SZ,26.5500,27.2500,26.4500,27.2200,1170100,32843359.00
2025-03-17,300851.SZ,27.1700,27.6000,27.0000,27.5100,1149100,32721519.00
2025-03-18,300851.SZ,27.5900,27.7000,27.4600,27.6400,743800,21328332.00
2025-03-19,300851.SZ,27.6400,27.6900,27.2000,27.3300,680000,19363290.00
2025-03-20,300851.SZ,27.2000,27.5400,27.1800,27.3300,563900,16033099.00
2025-03-21,300851.SZ,27.1500,27.4800,26.8400,27.0000,823200,23179732.00
2025-03-24,300851.SZ,27.0000,27.4100,25.0000,25.8200,1881600,50576360.00
2025-03-25,300851.SZ,25.5900,26.0400,25.4600,25.8300,881900,23659701.00
2025-03-26,300851.SZ,25.9500,26.8500,25.7200,26.7100,1416378,38999197.00
2025-03-27,300851.SZ,26.5400,26.7000,25.7800,26.5400,993900,27175146.00
2025-03-28,300851.SZ,26.5100,26.6300,25.9700,26.2700,810800,22101441.00
2025-03-31,300851.SZ,25.9800,26.0400,25.0800,25.9000,1454378,38559249.00
2025-04-01,300851.SZ,25.6400,26.4300,25.6400,26.0900,966300,26222797.00
2025-04-02,300851.SZ,26.0100,26.6000,25.8900,26.1300,831700,22795999.00
2025-04-03,300851.SZ,26.0300,27.9600,25.7200,26.9600,2512300,70680155.00
2025-04-07,300851.SZ,24.1700,25.1800,21.7900,22.0600,2502557,61019215.00
2025-04-08,300851.SZ,22.5000,24.0000,22.4100,23.9900,2389000,58076788.00
2025-04-09,300851.SZ,24.1300,24.5200,22.7500,24.2600,1740500,42897974.00
2025-04-10,300851.SZ,24.7500,25.9500,24.4200,25.2100,1889093,49870959.00
2025-04-11,300851.SZ,24.7400,30.1000,24.6400,28.1900,5832966,168163531.00
2025-04-14,300851.SZ,27.9300,29.9100,27.4200,29.1100,6382230,190970834.00
2025-04-15,300851.SZ,28.7400,28.7800,27.2400,27.5800,4083300,117396060.00
2025-04-16,300851.SZ,27.3100,27.8900,26.6100,27.2900,2480300,70111211.00
2025-04-17,300851.SZ,27.2000,27.6400,26.7500,27.5700,2430600,68789277.00
2025-04-18,300851.SZ,26.9800,27.0800,26.3300,26.6900,1901100,52763812.00
2025-04-21,300851.SZ,26.6500,27.4600,26.4500,27.0100,1668558,47027701.00
2025-04-22,300851.SZ,26.2100,26.2100,25.2900,25.6200,3000888,80090628.00
