date,symbol,open,high,low,close,volume,amount
2025-02-06,688303.SH,20.7700,22.0000,20.3600,21.9000,10419405,222023617.00
2025-02-07,688303.SH,21.9000,23.7000,21.8500,23.0000,16553152,380936996.00
2025-02-10,688303.SH,22.8500,22.9900,21.8300,22.1700,12698362,281223236.00
2025-02-11,688303.SH,22.1000,22.2400,21.3000,21.4500,10092927,217138092.00
2025-02-12,688303.SH,21.4000,21.8100,21.3400,21.7900,6766610,145850832.00
2025-02-13,688303.SH,21.8100,22.0200,21.5100,21.6100,6980944,152075477.00
2025-02-14,688303.SH,21.7500,22.2000,21.4300,21.5500,6989441,152375417.00
2025-02-17,688303.SH,21.5500,21.6400,21.2000,21.3500,8259085,176682669.00
2025-02-18,688303.SH,21.4200,21.7000,20.6900,20.7900,10527350,223366374.00
2025-02-19,688303.SH,20.7200,21.4200,20.6500,21.1100,7070394,148755428.00
2025-02-20,688303.SH,21.1500,21.2400,20.7900,20.8500,6616539,138673318.00
2025-02-21,688303.SH,20.9700,21.3600,20.5200,21.1400,11549837,242233962.00
2025-02-24,688303.SH,21.0900,21.3400,20.6400,21.0900,8508018,179409869.00
2025-02-25,688303.SH,20.8300,21.6900,20.7500,21.3700,11449931,244046656.00
2025-02-26,688303.SH,21.5000,22.4400,21.2100,22.2500,15128706,330114883.00
2025-02-27,688303.SH,22.4400,22.4900,21.6800,22.0500,11181146,244733630.00
2025-02-28,688303.SH,22.0400,22.3200,21.3000,21.3800,11212028,244846266.00
2025-03-03,688303.SH,21.3500,22.6600,21.3400,21.8500,11387351,252030309.00
2025-03-04,688303.SH,21.7100,21.9900,21.3600,21.6100,7229552,155562849.00
2025-03-05,688303.SH,21.6200,21.9800,20.8600,20.9900,8272425,174990398.00
2025-03-06,688303.SH,21.1000,21.3800,20.6200,21.1800,10510341,220783630.00
2025-03-07,688303.SH,21.1000,21.4400,20.6000,21.0400,9135608,191430554.00
2025-03-10,688303.SH,20.9500,21.4600,20.9400,21.4000,8139378,172450118.00
2025-03-11,688303.SH,21.1300,21.6000,20.9600,21.5800,8424494,178883626.00
2025-03-12,688303.SH,21.5800,21.6700,21.1000,21.1100,7015372,149004301.00
2025-03-13,688303.SH,21.1200,21.1800,20.6200,20.7000,7043510,146935344.00
2025-03-14,688303.SH,20.7600,21.2000,20.5300,21.1900,7788778,163659071.00
2025-03-17,688303.SH,21.3000,21.8000,21.3000,21.4000,7956226,170956741.00
2025-03-18,688303.SH,21.4000,21.5800,21.1800,21.4000,7948274,169739553.00
2025-03-19,688303.SH,21.2600,21.4500,20.8300,21.0300,7722533,162922811.00
2025-03-20,688303.SH,21.0900,21.1700,20.7900,20.8200,5193019,108850597.00
2025-03-21,688303.SH,20.7500,21.0900,20.5800,20.6100,7036362,146303343.00
2025-03-24,688303.SH,20.6700,20.6900,19.9100,20.1300,7717703,155870288.00
2025-03-25,688303.SH,20.1000,20.4800,19.9900,20.2800,4838196,97959531.00
2025-03-26,688303.SH,20.2300,20.9000,20.1900,20.6700,6975016,143754688.00
2025-03-27,688303.SH,20.5000,20.6200,20.0800,20.1000,6253531,126562649.00
2025-03-28,688303.SH,20.1000,20.4200,19.9200,19.9700,4220818,84852978.00
2025-03-31,688303.SH,19.9500,19.9700,19.3600,19.4000,6094572,119473676.00
2025-04-01,688303.SH,19.3800,19.6300,19.1100,19.1700,9031399,174244447.00
2025-04-02,688303.SH,19.1400,19.1500,18.8900,18.9400,9081182,172508753.00
2025-04-03,688303.SH,18.6600,19.0800,18.6300,18.8500,6140364,115788624.00
2025-04-07,688303.SH,17.9500,18.1100,16.7500,17.5300,15898226,277665588.00
2025-04-08,688303.SH,17.9000,18.3900,17.5300,18.3300,13277795,240260462.00
2025-04-09,688303.SH,18.0100,18.5600,17.7100,18.4800,13986434,254555366.00
2025-04-10,688303.SH,18.9400,18.9400,18.3500,18.4800,10951275,203157181.00
2025-04-11,688303.SH,18.4000,18.5800,18.2200,18.5500,7555266,139109660.00
2025-04-14,688303.SH,18.6000,18.8500,18.5300,18.5800,6067422,113255970.00
2025-04-15,688303.SH,18.6500,18.6500,18.1700,18.6500,6647532,122459600.00
2025-04-16,688303.SH,18.6500,18.9900,18.3600,18.9900,7936007,148567562.00
2025-04-17,688303.SH,19.0500,19.0500,18.3800,18.4500,8383087,155646402.00
2025-04-18,688303.SH,18.3700,18.5900,18.1900,18.4400,3183430,58445668.00
2025-04-21,688303.SH,18.4600,18.4600,18.0600,18.2100,3792229,69057255.00
2025-04-22,688303.SH,18.1800,18.3600,18.0000,18.0100,5110682,92666354.00
2025-04-23,688303.SH,18.1000,18.4100,18.0200,18.0800,5035145,91523769.00
2025-04-24,688303.SH,18.1200,18.2100,17.7800,17.8000,4822330,86835069.00
2025-04-25,688303.SH,17.8800,18.1900,17.7700,18.1600,4726330,85422811.00
2025-04-28,688303.SH,18.1400,18.3700,17.9900,18.0000,4144367,75276221.00
2025-04-29,688303.SH,17.9000,18.2500,17.8900,17.9300,3046301,55129433.00
2025-04-30,688303.SH,17.7000,18.0400,17.6900,17.7800,4646739,82909250.00
2025-05-06,688303.SH,17.9400,18.3900,17.9200,18.3600,5666263,103530342.00
2025-05-07,688303.SH,18.6200,18.6800,18.3300,18.5800,5731572,105868614.00
2025-05-08,688303.SH,18.4100,19.0300,18.3800,18.8300,6007401,113061705.00
2025-05-09,688303.SH,18.9700,19.3500,18.6700,18.7300,5245648,99260524.00
2025-05-12,688303.SH,18.9500,19.5400,18.8500,19.5200,7534277,145162849.00
2025-05-13,688303.SH,20.1500,23.4100,20.1500,22.2500,36842480,819725259.00
2025-05-14,688303.SH,21.4700,21.7000,20.4700,21.1100,24188390,507963467.00
2025-05-15,688303.SH,20.7000,20.8000,20.1400,20.2200,11683706,238591046.00
2025-05-16,688303.SH,20.2100,20.5500,20.0500,20.3100,7286602,148277339.00
2025-05-19,688303.SH,20.1000,20.3000,19.6000,19.7600,10093635,200089404.00
2025-05-20,688303.SH,19.6000,19.7000,19.3400,19.6200,8195970,159830956.00
2025-05-21,688303.SH,19.5900,19.8200,19.5200,19.6500,5748713,112949248.00
2025-05-22,688303.SH,19.6300,19.7000,19.3800,19.4600,4280702,83468414.00
2025-05-23,688303.SH,19.3500,19.7500,19.3200,19.3500,4850185,94436365.00
2025-05-26,688303.SH,19.4300,19.8500,19.1800,19.6600,5177471,101520796.00
2025-05-27,688303.SH,19.5600,19.7500,19.1000,19.2700,6258671,120497642.00
2025-05-28,688303.SH,19.2800,19.4100,19.0100,19.0900,3566104,68447549.00
2025-05-29,688303.SH,19.1800,19.3800,19.0100,19.3700,3555452,68511279.00
2025-05-30,688303.SH,19.2200,19.4700,19.2100,19.2500,2959358,57140337.00
2025-06-03,688303.SH,19.1100,19.1100,18.7400,18.8500,5911465,111626604.00
2025-06-04,688303.SH,18.8500,19.0400,18.8000,18.8800,5776171,109086751.00
2025-06-05,688303.SH,18.9000,19.0400,18.7100,19.0100,3620340,68226288.00
2025-06-06,688303.SH,19.0300,19.8500,19.0300,19.6500,10228722,200630341.00
2025-06-09,688303.SH,19.5200,19.8300,19.4600,19.7300,5330270,104741115.00
2025-06-10,688303.SH,19.7100,19.8000,19.0800,19.1200,5758133,111546124.00
2025-06-11,688303.SH,19.1500,19.5800,19.1100,19.2600,4703426,91244225.00
2025-06-12,688303.SH,19.2400,19.3400,18.7100,18.9300,5928865,112248914.00
2025-06-13,688303.SH,18.8800,19.1000,18.7300,18.9900,6687807,126278187.00
2025-06-16,688303.SH,18.7300,18.9100,18.6100,18.8800,4433749,83286765.00
2025-06-17,688303.SH,18.8200,19.1500,18.7000,19.0300,3708932,70346370.00
2025-06-18,688303.SH,19.0000,19.2500,18.9500,19.1500,5174959,98816036.00
2025-06-19,688303.SH,19.0300,19.2800,18.3800,18.3900,6274898,117373497.00
2025-06-20,688303.SH,18.4900,19.1900,18.2200,18.4300,13664733,255779470.00
2025-06-23,688303.SH,18.2200,18.9300,18.1100,18.8200,7662604,142928449.00
2025-06-24,688303.SH,18.8000,19.4500,18.7600,19.4000,8988089,172158128.00
2025-06-25,688303.SH,19.5000,19.6500,19.2100,19.6000,7203794,140315076.00
2025-06-26,688303.SH,19.6600,20.8000,19.6100,19.8600,14989925,304437058.00
2025-06-27,688303.SH,19.9600,20.3100,19.7500,19.9300,8800370,175621160.00
2025-06-30,688303.SH,20.7000,21.7000,20.2600,21.3200,23481058,491610490.00
2025-07-01,688303.SH,20.8900,21.0000,20.3000,20.5300,13503056,277129377.00
2025-07-02,688303.SH,21.4800,24.5000,21.1100,23.7500,39951223,910209623.00
2025-07-03,688303.SH,23.5400,23.7500,22.6100,23.1700,30201337,700394908.00
2025-07-04,688303.SH,23.9000,24.3500,22.9800,24.3500,33638931,797979465.00
2025-07-07,688303.SH,23.5500,23.9500,23.0400,23.7200,20738573,486988121.00
2025-07-08,688303.SH,23.5900,27.8000,23.0800,26.5000,36871494,946367929.00
2025-07-09,688303.SH,25.9500,27.3300,25.9500,26.7000,27583373,733406777.00
2025-07-10,688303.SH,26.1100,28.4800,25.8800,26.4800,33926255,925340497.00
2025-07-11,688303.SH,26.7500,26.9400,25.4100,25.4100,28248418,730708897.00
2025-07-14,688303.SH,25.6000,26.0400,25.1000,25.7300,17183440,437955958.00
2025-07-15,688303.SH,25.2800,26.2600,24.9800,24.9800,18648040,475369649.00
2025-07-16,688303.SH,24.8500,25.8200,24.2900,25.7300,18779682,469592530.00
2025-07-17,688303.SH,26.0400,26.4800,24.8800,25.5800,22297504,566281047.00
2025-07-18,688303.SH,25.3800,26.8900,25.3000,25.8600,25145035,653313778.00
