date,symbol,open,high,low,close,volume,amount
2025-02-06,688288.SH,19.6300,20.5600,19.3300,20.4800,3517709,71141477.00
2025-02-07,688288.SH,20.4800,20.9500,19.9000,20.2800,4660913,96298477.00
2025-02-10,688288.SH,20.1300,21.1800,19.9100,21.0700,4508074,93387568.00
2025-02-11,688288.SH,21.1200,21.1200,20.4500,20.7600,3027834,62987407.00
2025-02-12,688288.SH,20.6600,21.3600,20.5600,20.7900,3311397,69319742.00
2025-02-13,688288.SH,20.8000,21.1000,20.1400,20.5400,2544726,52391533.00
2025-02-14,688288.SH,20.8900,21.7600,20.6900,21.3600,5281765,112926703.00
2025-02-17,688288.SH,21.3600,21.5500,20.7100,21.0900,4068908,86227484.00
2025-02-18,688288.SH,20.8900,21.0600,20.1300,20.2600,2947900,61053309.00
2025-02-19,688288.SH,20.2600,20.9600,20.1700,20.9500,1976680,41167926.00
2025-02-20,688288.SH,21.0300,21.4600,20.7400,21.3200,2538245,54041843.00
2025-02-21,688288.SH,21.2800,22.2000,20.9600,21.8900,3108121,67361988.00
2025-02-24,688288.SH,22.0500,22.3600,21.4100,21.7200,3476837,76256997.00
2025-02-25,688288.SH,21.4300,23.5900,21.2500,22.6600,3982979,89509338.00
2025-02-26,688288.SH,22.5800,22.7300,22.1200,22.4900,2907717,65311202.00
2025-02-27,688288.SH,22.3200,22.4600,21.1300,21.4600,2944016,63991570.00
2025-02-28,688288.SH,21.4600,21.7700,20.2100,20.3600,2855409,59353930.00
2025-03-03,688288.SH,20.3600,21.2500,20.0900,20.4000,2476032,51358330.00
2025-03-04,688288.SH,20.3500,21.0400,20.2300,20.9800,2016677,42066474.00
2025-03-05,688288.SH,20.9200,21.3300,20.4100,21.1300,2398853,50041352.00
2025-03-06,688288.SH,21.1300,22.3000,21.1300,22.1000,3073009,67587717.00
2025-03-07,688288.SH,22.2800,26.1800,22.2800,24.6300,7823443,189113829.00
2025-03-10,688288.SH,25.7600,27.0700,24.7900,25.8300,7574101,198329253.00
2025-03-11,688288.SH,25.4800,28.2500,25.1800,28.2100,6630100,176368591.00
2025-03-12,688288.SH,29.9200,33.8400,28.4200,32.2300,10967816,349178345.00
2025-03-13,688288.SH,31.0400,34.3300,31.0400,33.3400,10490991,345456362.00
2025-03-14,688288.SH,32.1500,32.8000,31.2100,31.8500,5998025,192010408.00
2025-03-17,688288.SH,32.1500,37.2000,31.9300,34.0000,10670572,372727010.00
2025-03-18,688288.SH,33.6800,38.8000,33.6800,35.8300,10461434,383380604.00
2025-03-19,688288.SH,36.7300,38.7200,35.8200,38.2200,9796703,369451421.00
2025-03-20,688288.SH,37.8200,39.6200,35.3200,35.3400,7920059,295912577.00
2025-03-21,688288.SH,35.9500,35.9900,33.1800,33.2800,6777807,233272379.00
2025-03-24,688288.SH,34.8400,35.2100,31.5400,32.7100,6749700,223618544.00
2025-03-25,688288.SH,32.6500,35.3300,32.4000,32.9100,6847384,233290110.00
2025-03-26,688288.SH,33.7300,35.2300,32.5100,32.8500,7307727,247537012.00
2025-03-27,688288.SH,31.9200,33.6100,31.9200,31.9300,4743613,155719651.00
2025-03-28,688288.SH,31.8100,34.3300,31.8100,33.2600,4941832,165855316.00
2025-03-31,688288.SH,33.1300,37.4200,33.0700,35.9900,8361818,298324610.00
2025-04-01,688288.SH,36.7100,37.6200,35.6500,36.9000,7484649,275867566.00
2025-04-02,688288.SH,37.2400,39.5800,35.7700,36.8200,7829219,294526775.00
2025-04-03,688288.SH,35.8300,36.5400,32.5100,32.8000,8580819,293991648.00
2025-04-07,688288.SH,29.8600,29.9000,26.2400,26.6600,8232579,228909137.00
2025-04-08,688288.SH,26.6100,30.5600,26.6100,29.8500,7235830,213880093.00
2025-04-09,688288.SH,29.3200,31.7000,28.2000,31.1500,5390715,163946187.00
2025-04-10,688288.SH,34.8300,34.8300,32.1700,33.4100,5323915,178801566.00
2025-04-11,688288.SH,33.8800,35.3400,33.0500,33.5600,5439089,185577132.00
2025-04-14,688288.SH,33.4900,35.9700,33.4900,34.7100,5968983,207565438.00
2025-04-15,688288.SH,34.3700,35.3200,33.0000,34.0400,4755981,162317937.00
2025-04-16,688288.SH,34.1400,36.1100,33.7700,34.8000,4882085,171771288.00
2025-04-17,688288.SH,34.3900,35.6200,34.1700,34.4000,2807307,98299174.00
2025-04-18,688288.SH,34.4300,38.3000,33.9400,37.4500,6438241,237344678.00
2025-04-21,688288.SH,36.8300,38.9000,36.4300,38.7000,4746818,180993823.00
2025-04-22,688288.SH,39.0800,40.2500,37.8300,38.0700,4235673,165492069.00
2025-04-23,688288.SH,37.9200,38.5100,36.9000,37.9600,2726355,103087863.00
2025-04-24,688288.SH,37.9000,38.2800,36.1900,36.5400,2913102,107985992.00
2025-04-25,688288.SH,36.8300,36.8900,35.5000,36.0300,2496829,90524302.00
2025-04-28,688288.SH,37.2700,38.2900,29.8600,35.3400,10832884,362246041.00
2025-04-29,688288.SH,34.8400,36.3300,33.9400,34.6500,6204279,219335316.00
2025-04-30,688288.SH,34.8300,35.2400,32.6500,33.3300,6417970,218541570.00
2025-05-06,688288.SH,33.3300,34.8600,33.1500,34.2700,4221210,144708594.00
2025-05-07,688288.SH,34.6400,35.5600,33.2400,33.5700,3231925,110922687.00
2025-05-08,688288.SH,33.6400,34.3300,33.0300,33.5600,2408337,80908265.00
2025-05-09,688288.SH,33.5400,33.5400,31.9900,32.3200,2540063,83139399.00
2025-05-12,688288.SH,32.7200,33.1300,32.1300,32.3800,2213749,72482622.00
2025-05-13,688288.SH,32.4700,32.9300,31.5200,31.6800,3048580,98227143.00
2025-05-14,688288.SH,31.3700,33.2600,30.8600,30.9500,3893465,125107872.00
2025-05-15,688288.SH,30.8900,32.2900,30.4200,31.0600,3213859,100943436.00
2025-05-16,688288.SH,30.8600,32.0000,30.6300,31.4000,2484381,78204680.00
2025-05-19,688288.SH,31.3300,32.7500,30.7800,31.0000,3163478,100015434.00
2025-05-20,688288.SH,31.0400,31.0600,30.1700,30.2100,2680479,82112255.00
2025-05-21,688288.SH,30.5100,30.5400,29.5500,30.1900,2251672,67804823.00
2025-05-22,688288.SH,30.1600,30.3900,29.6400,29.7100,1337016,40110826.00
2025-05-23,688288.SH,29.9800,30.2600,29.2100,29.4000,1608619,47932435.00
2025-05-26,688288.SH,29.0700,30.1300,29.0700,29.6900,1586646,47513808.00
2025-05-27,688288.SH,29.6400,29.9700,29.0400,29.2500,1403809,41242049.00
2025-05-28,688288.SH,29.0800,30.2500,29.0800,29.3700,1748838,52093134.00
2025-05-29,688288.SH,29.7800,32.3400,29.3800,32.1300,5217352,163438266.00
2025-05-30,688288.SH,31.4600,31.6500,30.0700,30.2300,3435226,104944371.00
2025-06-03,688288.SH,29.8600,30.9500,29.6600,29.9700,2732199,82991577.00
2025-06-04,688288.SH,29.9700,30.6800,29.8200,30.2600,1854310,56305444.00
2025-06-05,688288.SH,29.9600,30.7600,29.8700,30.5600,1823457,55494190.00
2025-06-06,688288.SH,30.5200,30.6800,30.0100,30.3600,1170902,35681595.00
2025-06-09,688288.SH,30.4900,30.8900,30.1500,30.4300,2046112,62719272.00
2025-06-10,688288.SH,30.3600,30.4800,28.1100,28.6800,3472848,101059657.00
2025-06-11,688288.SH,28.6800,29.7600,28.6800,29.5100,2243552,66177864.00
2025-06-12,688288.SH,29.6700,29.6700,28.9700,29.2500,1096087,32369619.00
2025-06-13,688288.SH,28.9600,29.3900,28.4900,28.6000,1602737,46408400.00
2025-06-16,688288.SH,29.3100,29.3100,28.1100,28.2000,1787711,51249414.00
2025-06-17,688288.SH,28.3400,28.5200,27.4700,28.1500,1894050,53209792.00
2025-06-18,688288.SH,28.2800,29.0600,27.8200,28.7400,1649121,47391105.00
2025-06-19,688288.SH,28.6700,29.1600,27.4700,27.5600,2100322,59597709.00
2025-06-20,688288.SH,27.7300,27.9900,27.2200,27.2800,1326538,36677741.00
2025-06-23,688288.SH,27.2600,27.7700,27.0600,27.6100,1438123,39721278.00
2025-06-24,688288.SH,28.1200,29.5500,27.9200,29.5000,3188438,93050997.00
2025-06-25,688288.SH,29.0300,29.4600,28.3800,29.2800,2753080,79982721.00
2025-06-26,688288.SH,29.1100,29.5000,28.5400,28.7200,2099323,60964108.00
2025-06-27,688288.SH,28.7500,29.3500,28.4200,28.5700,1697938,49162123.00
2025-06-30,688288.SH,29.2500,29.2500,28.5200,28.8800,1770739,51272413.00
2025-07-01,688288.SH,28.8100,29.2700,28.4700,28.8500,1963605,56908177.00
2025-07-02,688288.SH,28.8700,28.9600,27.7700,28.0600,1757648,49661696.00
2025-07-03,688288.SH,27.8700,28.7100,27.8700,28.2400,1192469,33809581.00
2025-07-04,688288.SH,27.9700,28.1900,27.2500,27.4200,1788695,49620233.00
2025-07-07,688288.SH,27.3500,27.8200,27.2200,27.4800,965803,26682571.00
2025-07-08,688288.SH,27.6700,27.8000,27.3700,27.4500,1281726,35462152.00
2025-07-09,688288.SH,27.5400,27.7400,27.2100,27.2900,1223169,33818772.00
2025-07-10,688288.SH,27.1600,27.6600,27.0600,27.2800,1298948,35630158.00
2025-07-11,688288.SH,27.4200,28.6200,27.2000,28.3700,2624617,73790485.00
2025-07-14,688288.SH,28.4500,28.4500,27.5500,28.0700,1865668,52503683.00
2025-07-15,688288.SH,28.3600,28.3700,27.2200,27.5300,2498184,69393456.00
2025-07-16,688288.SH,27.4700,29.1700,27.4000,28.3700,3023069,86525788.00
2025-07-17,688288.SH,27.9900,29.5000,27.9400,28.6900,2801082,80830646.00
2025-07-18,688288.SH,28.5500,29.4700,28.5200,28.8600,2872264,83493358.00
2025-07-21,688288.SH,28.5900,29.6500,28.2300,29.5100,3109485,90713576.00
2025-07-22,688288.SH,29.7500,29.9400,28.5500,28.8300,4292431,125863836.00
2025-07-23,688288.SH,28.6800,28.9400,28.3000,28.3300,2794249,80061994.00
2025-07-24,688288.SH,28.5600,28.7800,28.3100,28.4500,1748694,50053512.00
2025-07-25,688288.SH,28.5600,28.6700,28.1800,28.5800,1646380,47116248.00
2025-07-28,688288.SH,28.8100,28.9700,28.4500,28.8200,2090015,60292026.00
2025-07-29,688288.SH,29.0600,30.2000,28.9000,29.7100,4122109,122742145.00
2025-07-30,688288.SH,29.5300,29.6700,28.4100,28.9100,2824326,81857055.00
2025-07-31,688288.SH,29.0100,29.8500,28.8500,28.9600,3069305,90832289.00
2025-08-01,688288.SH,29.1400,30.6200,28.8400,30.3600,4637120,139663710.00
2025-08-04,688288.SH,30.3400,30.4100,29.7600,30.3400,2645076,80043040.00
2025-08-05,688288.SH,30.2100,30.9400,30.1400,30.3700,1912785,58479414.00
2025-08-06,688288.SH,30.4200,30.8300,30.2100,30.7600,2162721,66512080.00
2025-08-07,688288.SH,30.7600,31.3100,30.5600,31.0800,2639925,82201440.00
2025-08-08,688288.SH,30.9900,31.0100,29.6900,30.1400,3390283,102397485.00
2025-08-11,688288.SH,30.0600,31.2600,30.0100,31.1200,2446262,75919270.00
2025-08-12,688288.SH,31.0600,31.8300,30.6100,31.3500,2410078,75487597.00
2025-08-13,688288.SH,31.6800,31.9400,30.8600,31.5800,2169999,68495872.00
2025-08-14,688288.SH,31.5900,32.4300,30.5500,30.5900,2675852,84197019.00
2025-08-15,688288.SH,30.4700,31.0600,30.3800,30.8200,1685386,51997593.00
2025-08-18,688288.SH,30.8200,31.4500,30.6200,31.1400,2456586,76701571.00
2025-08-19,688288.SH,31.2900,31.5200,30.8800,31.1600,1806304,56586154.00
2025-08-20,688288.SH,31.1100,31.8100,30.4100,31.6500,2681102,84344806.00
2025-08-21,688288.SH,32.0400,32.5700,31.2900,31.4300,2052559,65632043.00
2025-08-22,688288.SH,31.4900,31.9000,31.1500,31.6000,1930798,61155934.00
2025-08-25,688288.SH,31.7700,32.7500,31.4400,31.8500,3380931,108715292.00
2025-08-26,688288.SH,31.8500,32.4100,31.3300,32.2300,2938565,94759260.00
2025-08-27,688288.SH,32.4400,34.8400,31.9500,32.0000,6064730,202442319.00
2025-08-28,688288.SH,31.9100,33.0500,31.0900,32.2900,4732734,152526172.00
2025-08-29,688288.SH,32.1400,32.2600,30.7100,31.3900,3812453,119108183.00
2025-09-01,688288.SH,31.3500,32.2600,31.0800,31.2600,3504026,111192277.00
2025-09-02,688288.SH,31.3200,31.3800,29.2100,29.6700,3638774,109416488.00
2025-09-03,688288.SH,29.8400,29.8600,28.4200,28.6300,2418821,70756922.00
2025-09-04,688288.SH,28.7200,29.3400,27.9700,28.3800,2521197,72879177.00
2025-09-05,688288.SH,28.5200,29.3100,28.1900,29.2300,1789998,51915713.00
2025-09-08,688288.SH,29.2700,29.3800,28.7600,29.2200,1614356,47187665.00
