date,symbol,open,high,low,close,volume,amount
2025-02-06,688618.SH,21.5400,22.8300,21.2300,22.7900,2954984,66792118.00
2025-02-07,688618.SH,22.6600,24.1400,22.6600,23.0100,2714646,63327347.00
2025-02-10,688618.SH,23.0100,23.9900,22.9000,23.6700,2387881,56763634.00
2025-02-11,688618.SH,23.6700,24.2100,23.2800,23.8000,2606911,62262853.00
2025-02-12,688618.SH,23.9400,24.8600,23.6600,24.6900,2944167,72606399.00
2025-02-13,688618.SH,24.6900,24.7100,23.6900,23.8000,2699820,65282756.00
2025-02-14,688618.SH,23.6500,24.0300,23.3300,23.7600,2032087,48480252.00
2025-02-17,688618.SH,23.8800,24.0800,23.1400,23.5400,1723555,40759233.00
2025-02-18,688618.SH,23.3700,23.8100,22.7500,22.9000,1526671,35660334.00
2025-02-19,688618.SH,22.5100,23.7200,22.5100,23.5100,1990561,47045602.00
2025-02-20,688618.SH,23.5600,24.0800,23.4200,23.7600,1800547,43092542.00
2025-02-21,688618.SH,23.7600,24.7300,23.5700,24.6000,2042816,49892461.00
2025-02-24,688618.SH,24.7000,25.9500,24.2100,25.2600,3627984,92179680.00
2025-02-25,688618.SH,24.5300,25.8300,24.5000,25.1900,3105727,78872885.00
2025-02-26,688618.SH,25.4300,26.1400,25.2100,25.6200,2865400,74017504.00
2025-02-27,688618.SH,25.6400,25.7100,24.4000,24.9100,2607070,65505101.00
2025-02-28,688618.SH,24.8100,24.8700,23.2300,23.3500,2684002,64179079.00
2025-03-03,688618.SH,23.4000,23.8000,22.8100,23.1000,1894111,44461810.00
2025-03-04,688618.SH,23.2800,23.8900,22.7200,23.8600,1075644,25494190.00
2025-03-05,688618.SH,23.8600,24.1200,23.3600,24.0000,1442728,34482521.00
2025-03-06,688618.SH,23.9800,25.5800,23.9600,25.1100,2980518,74927455.00
2025-03-07,688618.SH,25.0700,25.1600,24.2000,24.4500,1796219,44478124.00
2025-03-10,688618.SH,24.4300,24.5700,24.1300,24.4500,1208927,29672251.00
2025-03-11,688618.SH,23.9900,24.4200,23.7700,24.1500,998612,24205303.00
2025-03-12,688618.SH,24.2700,25.7600,24.1800,25.1800,3067029,77624991.00
2025-03-13,688618.SH,25.3800,26.8000,24.5400,24.8300,4241575,109398454.00
2025-03-14,688618.SH,24.3300,24.5900,23.4100,24.2900,3722796,89698007.00
2025-03-17,688618.SH,24.1800,24.5300,23.4400,24.2500,2360470,57451100.00
2025-03-18,688618.SH,24.0100,24.7100,23.9600,24.3800,1670079,40979491.00
2025-03-19,688618.SH,24.4700,24.4900,23.8800,24.0600,1374825,33341819.00
2025-03-20,688618.SH,23.9700,24.2000,23.6500,23.7200,1215843,29270625.00
2025-03-21,688618.SH,23.6500,23.8900,22.7000,22.7200,1703111,39501409.00
2025-03-24,688618.SH,22.5500,22.9400,21.4600,22.0400,1466841,32630107.00
2025-03-25,688618.SH,22.0400,22.0900,21.2400,21.5800,1171004,25540508.00
2025-03-26,688618.SH,21.5200,22.0200,21.3900,21.7800,781842,17171124.00
2025-03-27,688618.SH,21.7900,22.0000,21.0800,21.5900,973795,21097719.00
2025-03-28,688618.SH,21.4800,21.8000,21.1600,21.1600,699614,15073741.00
2025-03-31,688618.SH,21.1600,21.1600,20.6200,20.9500,771028,16169172.00
2025-04-01,688618.SH,20.9800,21.3600,20.9700,21.1400,724753,15461707.00
