date,symbol,open,high,low,close,volume,amount
2025-09-30,301563.SZ,92.1200,109.0100,87.5400,89.6600,11432999,1428717371.00
2025-10-09,301563.SZ,93.8500,152.7600,91.6000,126.3200,11689445,1690501436.00
2025-10-10,301563.SZ,109.0100,124.8000,104.5500,109.2100,8294934,1215947606.00
2025-10-13,301563.SZ,103.7500,125.1100,103.0000,114.0000,7522026,1135297590.00
2025-10-14,301563.SZ,109.4300,116.6800,102.1000,105.5500,6552426,929767366.00
2025-10-15,301563.SZ,102.3800,104.3100,94.6500,97.6700,5776031,730815360.00
2025-10-16,301563.SZ,96.7300,117.2000,94.8900,117.2000,7282910,1045349348.00
2025-10-17,301563.SZ,117.4400,136.6200,116.7400,127.4300,9312949,1559487925.00
2025-10-20,301563.SZ,129.9800,130.4400,117.4700,126.1300,5565032,905017834.00
2025-10-21,301563.SZ,127.1000,151.3600,123.0500,151.3600,7530036,1363977649.00
2025-10-22,301563.SZ,141.2500,180.0700,139.7100,159.8900,9229153,1882492959.00
2025-10-23,301563.SZ,155.0600,191.5200,154.9700,182.0200,8588726,1944661088.00
2025-10-24,301563.SZ,184.2300,191.4500,172.1800,179.1100,7738318,1826821965.00
2025-10-27,301563.SZ,175.7500,196.4000,174.2600,184.2300,6774637,1628862185.00
2025-10-28,301563.SZ,177.3300,181.8800,168.8800,170.8000,6143929,1386623907.00
2025-10-29,301563.SZ,177.3300,189.1500,175.4100,181.3200,6638252,1583293718.00
2025-10-30,301563.SZ,177.2500,186.2300,168.9200,171.7900,4945076,1116404816.00
2025-10-31,301563.SZ,167.7300,170.3600,155.1400,156.7300,4601788,952571062.00
2025-11-03,301563.SZ,154.7300,179.6400,154.7300,175.2400,6137251,1335015343.00
2025-11-04,301563.SZ,173.4900,181.5500,168.9800,174.4900,4654433,1057595465.00
2025-11-05,301563.SZ,163.7800,170.3500,161.9700,165.8100,3585506,777012398.00
2025-11-06,301563.SZ,169.3400,175.0200,159.8200,163.1900,4323488,944882995.00
