date,symbol,open,high,low,close,volume,amount
2025-02-06,300938.SZ,14.8400,16.1400,14.6900,15.9300,6700013,205977226.00
2025-02-07,300938.SZ,16.0400,16.4700,15.6800,16.1100,8164202,261584556.00
2025-02-10,300938.SZ,16.1000,17.2000,15.6700,16.4700,8857337,290264151.00
2025-02-11,300938.SZ,16.2900,16.3200,15.8700,16.0300,5130992,163757509.00
2025-02-12,300938.SZ,16.1000,16.1000,15.4800,15.8600,4864996,151957778.00
2025-02-13,300938.SZ,15.8500,16.0800,15.6400,15.6800,3702227,116676639.00
2025-02-14,300938.SZ,15.4100,15.8000,15.1500,15.4600,4242985,130589495.00
2025-02-17,300938.SZ,15.5200,15.6700,14.9200,15.1900,5148364,157105090.00
2025-02-18,300938.SZ,15.1300,15.2000,14.2800,14.4700,6114260,178383764.00
2025-02-19,300938.SZ,14.4500,14.8500,14.3800,14.5800,4318644,125804530.00
2025-02-20,300938.SZ,14.5800,15.0800,14.5300,14.8800,7405394,218254718.00
2025-02-21,300938.SZ,14.7400,15.0900,14.3300,14.9900,7236900,211669466.00
2025-02-24,300938.SZ,14.8900,15.4600,14.3800,15.3400,7634701,226752139.00
2025-02-25,300938.SZ,15.1500,15.6500,15.0800,15.3500,6050279,184913217.00
2025-02-26,300938.SZ,15.3600,15.7400,15.1600,15.7400,5966277,183163005.00
2025-02-27,300938.SZ,15.6400,16.0000,15.4400,15.8000,5088885,158662311.00
2025-02-28,300938.SZ,15.6900,15.7000,15.0900,15.5800,4414565,135365613.00
2025-03-03,300938.SZ,15.3900,15.7600,15.0900,15.4500,4836344,148249165.00
2025-03-04,300938.SZ,15.3200,16.9600,15.2400,16.1700,8910146,287400127.00
2025-03-05,300938.SZ,16.0100,16.0100,15.6500,15.6800,4100864,128532285.00
2025-03-06,300938.SZ,15.7000,16.6400,15.5400,16.1400,10983390,347590187.00
2025-03-07,300938.SZ,16.0500,19.3700,15.9900,19.3700,29134493,1065811375.00
2025-03-10,300938.SZ,20.5200,23.2400,20.5100,22.5400,32303558,1419616736.00
2025-03-11,300938.SZ,21.6400,22.7800,20.8200,21.7900,26361066,1141448923.00
2025-03-12,300938.SZ,21.7900,25.4500,21.5500,24.7900,28456791,1296410236.00
2025-03-13,300938.SZ,23.1400,23.7800,21.1300,22.1300,22356497,994182549.00
2025-03-14,300938.SZ,21.6400,22.4200,20.3200,22.3300,20963693,894953517.00
2025-03-17,300938.SZ,21.6200,22.3500,20.8900,22.0600,15487771,669174359.00
2025-03-18,300938.SZ,22.0000,22.4700,20.9300,21.1300,14389451,611763048.00
2025-03-19,300938.SZ,20.9200,20.9200,19.8900,20.5900,12723879,514879989.00
2025-03-20,300938.SZ,20.3600,20.7700,20.0000,20.4100,8448251,342243685.00
2025-03-21,300938.SZ,20.3400,20.3400,19.0400,19.0400,10536901,407349043.00
2025-03-24,300938.SZ,19.1100,19.2200,17.5600,18.0700,11604232,421801343.00
2025-03-25,300938.SZ,18.1100,18.1500,17.2000,17.3300,7400274,257751995.00
2025-03-26,300938.SZ,17.1800,17.6100,17.0000,17.4000,6669827,230341693.00
2025-03-27,300938.SZ,17.3400,17.4800,16.8100,17.1200,6230814,212584618.00
2025-03-28,300938.SZ,17.0400,17.6100,17.0100,17.2000,7452492,257378968.00
2025-03-31,300938.SZ,17.6100,18.0800,16.8500,17.9800,10436833,363353496.00
2025-04-01,300938.SZ,18.1100,18.1400,17.0700,17.1700,9674100,337287927.00
2025-04-02,300938.SZ,17.2900,18.2700,17.2000,17.7100,9205831,324238595.00
2025-04-03,300938.SZ,17.3400,17.9000,17.1100,17.4400,7989162,277923935.00
2025-04-07,300938.SZ,16.4200,16.7000,13.9500,13.9500,10030628,302477711.00
2025-04-08,300938.SZ,14.3700,14.8500,13.5900,14.1500,9741455,275582850.00
2025-04-09,300938.SZ,13.7800,14.8600,12.8000,14.6300,9385207,260987436.00
2025-04-10,300938.SZ,15.2000,15.7900,15.1300,15.1400,8556653,262182508.00
2025-04-11,300938.SZ,14.9900,15.6400,14.9900,15.2900,7614771,232368591.00
2025-04-14,300938.SZ,15.5700,15.9500,15.3700,15.5400,6278717,195365610.00
2025-04-15,300938.SZ,15.6900,15.9500,15.4400,15.6400,6913779,215453932.00
2025-04-16,300938.SZ,15.5300,15.5900,14.7700,15.0100,6116848,184025294.00
2025-04-17,300938.SZ,14.8500,15.1500,14.7200,14.7400,4866549,144076186.00
2025-04-18,300938.SZ,14.7600,14.8700,14.3700,14.5800,3408817,98639105.00
2025-04-21,300938.SZ,14.5300,15.2400,14.4400,15.1700,5243323,155197452.00
2025-04-22,300938.SZ,15.1900,15.1900,14.8600,14.8900,3597052,107089022.00
2025-04-23,300938.SZ,15.0900,15.9000,15.0700,15.6700,9332753,288978765.00
2025-04-24,300938.SZ,15.5400,15.6500,14.9900,15.0900,6150952,186842335.00
2025-04-25,300938.SZ,15.0400,15.1400,14.5700,14.6300,6242356,182868394.00
2025-04-28,300938.SZ,14.6400,14.7700,14.2400,14.2900,4561137,131109487.00
2025-04-29,300938.SZ,14.2400,14.6200,14.2100,14.5000,3259856,93675214.00
2025-04-30,300938.SZ,14.5000,15.5800,14.4800,15.3700,8314811,251056831.00
2025-05-06,300938.SZ,16.1500,16.6600,15.6800,16.5800,13485581,434951631.00
2025-05-07,300938.SZ,16.5800,16.7400,16.0500,16.2800,8400424,273936969.00
2025-05-08,300938.SZ,16.2800,17.4900,16.2100,17.3100,13095338,445526966.00
2025-05-09,300938.SZ,17.1900,17.4800,16.5500,16.6600,9432361,315985796.00
2025-05-12,300938.SZ,16.8600,17.4300,16.7100,17.0200,8011065,271198345.00
2025-05-13,300938.SZ,17.2600,17.3000,16.3200,16.3800,9583118,315860414.00
2025-05-14,300938.SZ,16.4000,16.5700,16.2500,16.4100,4766882,155565020.00
2025-05-15,300938.SZ,16.3800,16.3900,15.7400,15.7800,4719459,149382851.00
2025-05-16,300938.SZ,15.7600,16.2600,15.7600,15.9300,4752072,151606864.00
2025-05-19,300938.SZ,15.9300,16.0300,15.4900,15.9200,3906100,122241696.00
2025-05-20,300938.SZ,16.0000,16.1900,15.7600,16.0600,3590775,114435295.00
2025-05-21,300938.SZ,15.9900,15.9900,15.4600,15.6200,5049420,156943396.00
2025-05-22,300938.SZ,15.3700,15.5900,15.0300,15.0800,4859943,147375298.00
2025-05-23,300938.SZ,14.9300,15.3000,14.7300,14.7400,3733345,111311974.00
2025-05-26,300938.SZ,14.6900,14.8800,14.6300,14.8500,2535825,74470745.00
2025-05-27,300938.SZ,14.7900,14.8200,14.4700,14.5400,2823511,81734835.00
2025-05-28,300938.SZ,14.5400,14.7100,14.3900,14.4300,2293122,66075802.00
2025-05-29,300938.SZ,14.4400,14.7300,14.3500,14.6700,5126128,105179624.00
2025-05-30,300938.SZ,14.6800,14.6800,14.0600,14.1700,5259015,105930622.00
2025-06-03,300938.SZ,14.1600,14.3000,14.0800,14.1100,3273895,65266827.00
2025-06-04,300938.SZ,14.1100,14.2700,14.0800,14.1500,3059159,60987684.00
2025-06-05,300938.SZ,14.1100,14.3000,13.8900,14.2400,5459195,108842632.00
2025-06-06,300938.SZ,14.2100,14.3400,14.0800,14.1800,4087778,81567813.00
2025-06-09,300938.SZ,14.1500,14.8200,14.1400,14.7300,7615841,155801269.00
2025-06-10,300938.SZ,14.7200,15.4500,14.4300,14.9500,11603339,243505530.00
2025-06-11,300938.SZ,15.0300,15.4300,14.9200,15.1500,7401363,158134472.00
2025-06-12,300938.SZ,15.1700,15.3000,14.8000,14.8900,5619000,118658230.00
2025-06-13,300938.SZ,14.7200,14.8600,14.3100,14.4000,5644264,115238622.00
2025-06-16,300938.SZ,14.2800,14.5300,14.1400,14.2900,3914522,79110361.00
2025-06-17,300938.SZ,14.3200,14.3300,13.9600,14.0200,4608624,91575473.00
2025-06-18,300938.SZ,14.0000,14.2600,13.8400,14.2400,3731264,73668493.00
2025-06-19,300938.SZ,14.1300,14.3600,13.7100,13.7200,4492123,88489651.00
2025-06-20,300938.SZ,13.7800,13.8300,13.3400,13.3500,4231982,80403704.00
2025-06-23,300938.SZ,13.4000,13.4500,13.2300,13.4500,2547908,47936550.00
2025-06-24,300938.SZ,13.6800,14.1200,13.5200,14.1200,5711645,112281417.00
2025-06-25,300938.SZ,14.1300,14.5500,14.0200,14.5300,6673902,134649500.00
2025-06-26,300938.SZ,14.5300,14.9900,14.4000,14.4500,7223229,149461469.00
2025-06-27,300938.SZ,14.5500,15.1000,14.4000,14.8200,8745556,181675171.00
2025-06-30,300938.SZ,15.0800,15.0800,14.7000,14.9200,6947019,145176386.00
2025-07-01,300938.SZ,14.8700,15.0400,14.6200,14.7000,5151128,107196655.00
2025-07-02,300938.SZ,14.7000,15.3300,14.5700,15.0600,12261137,259145128.00
2025-07-03,300938.SZ,14.9500,15.2700,14.8400,15.2100,7851230,166732156.00
2025-07-04,300938.SZ,15.1300,15.9800,15.0600,15.5100,16674399,366860724.00
2025-07-07,300938.SZ,15.5100,15.9700,15.3400,15.7600,10347146,228985708.00
2025-07-08,300938.SZ,15.7700,16.0500,15.6800,15.8700,8164132,181671815.00
