date,symbol,open,high,low,close,volume,amount
2025-02-06,920699.BJ,40.4500,43.0700,40.2200,42.9700,1833523,77463419.00
2025-02-07,920699.BJ,43.4100,48.1000,43.0700,45.7300,3232069,148942130.00
2025-02-10,920699.BJ,45.3400,47.3100,44.4300,47.2700,2802978,132092903.00
2025-02-11,920699.BJ,47.3200,51.2500,45.8400,47.6600,3427371,168480027.00
2025-02-12,920699.BJ,47.1200,50.9300,46.9600,48.8800,2563993,126501934.00
2025-02-13,920699.BJ,48.8800,48.8800,45.6300,45.6800,2124692,101628704.00
2025-02-14,920699.BJ,45.5500,47.1700,45.0000,46.0800,1279346,59773911.00
2025-02-17,920699.BJ,46.0300,49.1600,45.9800,48.6700,2083847,101308072.00
2025-02-18,920699.BJ,47.9000,48.5900,45.3900,45.8300,1405686,66862254.00
2025-02-19,920699.BJ,46.3200,48.2000,45.6400,48.0000,1406912,67203332.00
2025-02-20,920699.BJ,48.0100,48.9400,47.1600,48.4800,1702490,82976271.00
2025-02-21,920699.BJ,50.2500,54.8900,49.2700,53.2200,3567139,188118107.00
2025-02-24,920699.BJ,52.2400,54.8000,50.9200,51.8300,2500566,133597568.00
2025-02-25,920699.BJ,50.3600,52.5300,49.3900,50.5600,1774564,91986309.00
2025-02-26,920699.BJ,50.8600,51.6800,49.4600,50.0900,1572140,80448306.00
2025-02-27,920699.BJ,51.2500,54.8000,50.3100,54.2200,2734222,145955895.00
2025-02-28,920699.BJ,54.1600,56.0400,51.2500,51.2500,2217547,119961578.00
2025-03-03,920699.BJ,51.8400,52.5200,49.9700,51.4200,1426251,74580947.00
2025-03-04,920699.BJ,51.0700,53.1200,50.5700,53.1200,1500975,79636394.00
2025-03-05,920699.BJ,54.2000,58.1400,52.2000,56.5700,2611656,144898428.00
2025-03-06,920699.BJ,57.0700,57.2600,54.2100,54.5000,1955912,109908208.00
2025-03-07,920699.BJ,53.6700,55.9600,52.7300,53.8200,1505808,83198771.00
2025-03-10,920699.BJ,53.8600,54.6200,52.5500,54.5000,1066213,57991205.00
2025-03-11,920699.BJ,53.2200,53.8800,51.8400,53.6800,1004586,54139869.00
2025-03-12,920699.BJ,54.4700,55.9500,52.5800,52.6800,1245809,68816789.00
2025-03-13,920699.BJ,52.8400,52.8400,49.8100,51.0000,1259015,65458905.00
2025-03-14,920699.BJ,51.5200,53.4200,50.3600,53.2200,1275339,68038774.00
2025-03-17,920699.BJ,54.0100,55.8300,53.7900,54.2900,1634126,91025230.00
2025-03-18,920699.BJ,54.3200,56.6000,53.7100,55.6900,1697290,94642578.00
2025-03-19,920699.BJ,55.1900,55.1900,51.9100,52.5300,1349617,73531695.00
2025-03-20,920699.BJ,52.0200,52.7300,49.4600,49.4600,1168478,60467517.00
2025-03-21,920699.BJ,48.8500,49.2700,46.1100,46.3900,1285105,61611002.00
2025-03-24,920699.BJ,46.9700,47.6500,45.8000,47.4400,884072,41897113.00
2025-03-25,920699.BJ,47.9600,48.9400,47.5800,48.4900,717449,35056365.00
2025-03-26,920699.BJ,48.5900,49.0800,48.0000,48.3300,684261,33706549.00
2025-03-27,920699.BJ,48.4800,49.4800,47.0100,48.1000,666420,32726083.00
2025-03-28,920699.BJ,47.6100,48.0500,46.3200,46.3200,579575,27680624.00
2025-03-31,920699.BJ,45.9200,46.1500,43.6600,45.0300,697966,31679073.00
2025-04-01,920699.BJ,44.7300,48.1800,44.7300,45.9300,720085,34079131.00
2025-04-02,920699.BJ,45.5700,47.0700,45.4800,46.4200,575775,27087743.00
2025-04-03,920699.BJ,45.3400,47.0100,44.8800,46.1500,498422,23386520.00
2025-04-07,920699.BJ,42.0400,42.8700,34.5900,36.8700,1284469,51475270.00
2025-04-08,920699.BJ,37.6100,38.9500,36.8600,38.1000,854548,32778971.00
2025-04-09,920699.BJ,37.0600,41.3900,35.7200,41.0000,1472422,58776285.00
2025-04-10,920699.BJ,42.8600,45.0200,41.7400,43.4900,1364004,60165359.00
2025-04-11,920699.BJ,42.4900,44.3400,42.4900,43.9600,909563,40275816.00
2025-04-14,920699.BJ,44.3300,47.6000,44.3300,46.0300,1365392,63521469.00
2025-04-15,920699.BJ,45.4400,48.5900,45.4400,48.0700,1583403,75907752.00
2025-04-16,920699.BJ,48.1700,51.3500,47.4200,48.7000,1681871,83394307.00
2025-04-17,920699.BJ,48.1800,53.2200,47.8000,51.8900,2408030,124989948.00
2025-04-18,920699.BJ,51.7500,53.8100,50.7700,51.6000,2139518,113353911.00
2025-04-21,920699.BJ,51.5400,52.6300,50.3000,52.2300,1471981,76638657.00
2025-04-22,920699.BJ,51.7400,53.3600,50.2600,50.4400,1098455,57542939.00
2025-04-23,920699.BJ,51.2400,55.1900,50.8200,53.7100,2067145,111956490.00
2025-04-24,920699.BJ,54.0800,56.1600,51.7200,55.2900,2239569,122922815.00
2025-04-25,920699.BJ,56.1100,56.6600,52.0400,52.9000,1966628,108620869.00
2025-04-28,920699.BJ,47.3100,48.2400,44.9200,45.3600,2583538,120810177.00
2025-04-29,920699.BJ,45.8100,47.5500,44.8700,46.8300,1340308,62993761.00
2025-04-30,920699.BJ,47.4400,49.2600,47.2100,47.8700,1205325,58878094.00
2025-05-06,920699.BJ,48.3300,49.0800,47.9600,48.8600,1174145,57817415.00
2025-05-07,920699.BJ,49.5000,50.1700,46.9100,47.6600,1584890,77761271.00
2025-05-08,920699.BJ,47.6500,48.1900,47.3300,47.7900,760914,36890096.00
2025-05-09,920699.BJ,47.7700,47.9400,46.2400,47.0100,713569,34019220.00
2025-05-12,920699.BJ,47.3100,47.8800,46.6800,47.8800,703246,33910319.00
2025-05-13,920699.BJ,48.4000,49.2800,47.7000,47.7400,1118238,55093981.00
2025-05-14,920699.BJ,47.7000,47.7600,46.6000,47.5100,700845,33486960.00
2025-05-15,920699.BJ,47.5300,48.7800,46.8300,47.4400,729463,35303599.00
2025-05-16,920699.BJ,47.4400,48.4800,46.8200,47.6400,718106,34692287.00
2025-05-19,920699.BJ,47.2800,50.2500,47.2100,50.2500,1683861,84225387.00
2025-05-20,920699.BJ,50.2600,51.8200,49.3800,51.7200,1587854,81681939.00
