date,symbol,open,high,low,close,volume,amount
2025-02-06,301161.SZ,19.6800,20.2400,19.6800,20.2100,4432950,89479189.00
2025-02-07,301161.SZ,20.2700,20.6900,20.0400,20.5400,5925650,122464532.00
2025-02-10,301161.SZ,20.6800,20.8700,20.3500,20.8700,5778300,120193378.00
2025-02-11,301161.SZ,20.8100,20.8900,20.5600,20.7600,4072000,85132469.00
2025-02-12,301161.SZ,20.5600,21.2500,20.5200,21.0800,4988400,105559247.00
2025-02-13,301161.SZ,21.0500,21.0500,20.4200,20.4600,4639400,96899451.00
2025-02-14,301161.SZ,20.5300,20.7500,20.3200,20.5200,3781160,78315215.00
2025-02-17,301161.SZ,20.6600,20.7900,20.4200,20.7900,4170000,86642322.00
2025-02-18,301161.SZ,20.8100,20.9500,20.1700,20.2800,3980400,82690017.00
2025-02-19,301161.SZ,20.3100,21.1100,20.1500,21.1100,5815260,122513408.00
2025-02-20,301161.SZ,21.1200,21.1200,20.7900,21.0800,4279684,90649034.00
2025-02-21,301161.SZ,21.0300,21.2800,20.8600,21.2700,5800500,123720487.00
2025-02-24,301161.SZ,21.2400,22.2300,20.9200,21.9400,9186555,201197204.00
2025-02-25,301161.SZ,21.5900,22.6300,21.5000,22.4600,9559961,214930433.00
2025-02-26,301161.SZ,22.2900,22.5300,21.9900,22.3000,7338221,164708276.00
2025-02-27,301161.SZ,22.2200,22.2400,21.4900,21.8000,5777336,127195181.00
2025-02-28,301161.SZ,21.7200,21.7700,20.9800,20.9900,4333650,93345659.00
2025-03-03,301161.SZ,21.0500,23.3800,21.0500,22.1500,8276066,185262269.00
2025-03-04,301161.SZ,22.1900,22.5800,21.8000,22.3300,7151300,160060899.00
2025-03-05,301161.SZ,22.9500,23.7600,22.5600,23.2800,13282111,310258399.00
2025-03-06,301161.SZ,22.9900,23.7800,22.8300,23.3100,11485661,269161142.00
2025-03-07,301161.SZ,23.1100,24.5500,22.8200,24.2400,12836850,307434322.00
2025-03-10,301161.SZ,23.7800,27.2500,23.7600,25.3400,16243653,413102519.00
2025-03-11,301161.SZ,24.5700,26.3700,24.2500,25.1300,10968010,278638730.00
2025-03-12,301161.SZ,25.1800,25.2200,24.3200,24.3500,9383711,233996752.00
2025-03-13,301161.SZ,24.2700,24.2800,23.3100,23.6300,8200400,195920240.00
2025-03-14,301161.SZ,23.7800,23.7800,23.0300,23.6200,6622500,156585018.00
2025-03-17,301161.SZ,23.7800,24.0500,23.3300,23.8400,5789763,138971543.00
2025-03-18,301161.SZ,23.8400,23.9600,23.4800,23.9000,4862063,116463317.00
2025-03-19,301161.SZ,24.0100,24.2500,23.5800,23.8300,4761200,114969447.00
2025-03-20,301161.SZ,23.6300,24.5700,23.5300,24.1600,6614153,161344912.00
2025-03-21,301161.SZ,23.9300,25.3900,23.4400,25.3100,13121822,327357707.00
2025-03-24,301161.SZ,24.8700,26.7100,23.7600,26.5700,13931790,351331319.00
2025-03-25,301161.SZ,25.7900,26.9300,24.2200,24.3200,11577560,297498756.00
2025-03-26,301161.SZ,23.7500,25.6700,23.7500,24.8900,10135461,253048957.00
2025-03-27,301161.SZ,24.5300,25.0100,23.0800,23.1900,9468954,227262654.00
2025-03-28,301161.SZ,23.0100,23.2200,21.6800,21.7800,8028102,179806632.00
2025-03-31,301161.SZ,21.7800,21.9400,21.0400,21.7900,4966236,107744301.00
2025-04-01,301161.SZ,21.7800,22.2100,21.7800,21.9100,3518200,78086846.00
2025-04-02,301161.SZ,21.9100,22.2400,21.7900,21.9600,2927700,65120368.00
2025-04-03,301161.SZ,21.6500,22.0100,21.1000,21.5800,3542400,77074638.00
2025-04-07,301161.SZ,19.8200,20.2900,17.2600,17.2800,6723066,124760168.00
2025-04-08,301161.SZ,17.5100,18.7600,17.3400,17.9900,5588137,101690744.00
2025-04-09,301161.SZ,17.5200,18.7500,16.1900,18.5000,5425433,97061713.00
2025-04-10,301161.SZ,18.8200,19.6500,18.8200,19.0500,4758486,92741244.00
2025-04-11,301161.SZ,19.0700,19.7700,18.9500,19.4400,3923700,77289629.00
2025-04-14,301161.SZ,19.8100,20.0600,19.5900,19.6400,2998000,59898078.00
2025-04-15,301161.SZ,19.6400,19.8300,19.4000,19.7700,2634062,52176263.00
2025-04-16,301161.SZ,19.7700,19.7700,18.8700,19.0800,2723100,52898931.00
2025-04-17,301161.SZ,19.0700,19.4700,18.8700,19.3300,1796900,35068523.00
2025-04-18,301161.SZ,19.1200,19.4200,19.0100,19.3200,1520147,29523022.00
2025-04-21,301161.SZ,19.2900,19.7700,19.1300,19.7400,2078700,41096456.00
2025-04-22,301161.SZ,19.7400,19.8200,19.5300,19.6600,1514400,30061952.00
2025-04-23,301161.SZ,19.7300,20.2700,19.7300,20.2500,2525062,51157755.00
2025-04-24,301161.SZ,20.1400,20.4300,19.7700,20.0200,2511700,50997799.00
2025-04-25,301161.SZ,20.0400,20.5400,19.7700,20.2900,2277562,46379938.00
2025-04-28,301161.SZ,20.1000,20.1300,19.5300,19.6200,2844600,56748269.00
2025-04-29,301161.SZ,19.6500,20.6800,19.6500,20.4400,3223900,66406057.00
2025-04-30,301161.SZ,20.4400,20.9800,20.3800,20.8900,2691700,56450488.00
2025-05-06,301161.SZ,20.9900,21.4500,20.9900,21.4200,2881800,62015138.00
2025-05-07,301161.SZ,21.6900,21.9300,21.2100,21.4900,3304200,72039605.00
2025-05-08,301161.SZ,21.3900,22.2500,21.0900,22.2100,4405586,97684668.00
2025-05-09,301161.SZ,22.0800,22.2800,21.7000,21.8700,3059992,67798533.00
2025-05-12,301161.SZ,22.1100,22.3500,21.9300,22.3000,3327600,74522086.00
2025-05-13,301161.SZ,22.4700,22.5600,21.9800,22.0100,2437600,54545624.00
2025-05-14,301161.SZ,22.0600,22.1400,21.6800,21.8000,2447100,53899271.00
2025-05-15,301161.SZ,21.8000,21.8000,21.3500,21.6100,1949992,42435045.00
2025-05-16,301161.SZ,21.6100,21.9800,21.4400,21.7100,1998300,43966368.00
2025-05-19,301161.SZ,21.7100,21.9900,21.3800,21.9000,2241400,49157336.00
2025-05-20,301161.SZ,21.8300,22.2400,21.5200,22.2100,2837100,63183644.00
2025-05-21,301161.SZ,22.2500,22.2500,21.7000,21.7600,2371400,52344043.00
2025-05-22,301161.SZ,21.6200,22.0500,21.3100,21.3500,2460492,53508746.00
2025-05-23,301161.SZ,21.4800,21.8400,21.2500,21.3500,2585686,56289523.00
2025-05-26,301161.SZ,21.2500,21.5400,21.1700,21.5000,2042100,44037471.00
2025-05-27,301161.SZ,21.5500,21.6400,21.2100,21.3200,1590500,34291151.00
2025-05-28,301161.SZ,21.3300,21.6200,20.9800,21.1000,1762500,37827577.00
2025-05-29,301161.SZ,21.1400,21.6500,21.1400,21.3900,2288237,49432234.00
2025-05-30,301161.SZ,21.3900,21.3900,20.7100,20.7400,2056500,43348920.00
2025-06-03,301161.SZ,20.6300,21.0600,20.6000,20.8600,1543637,32565790.00
2025-06-04,301161.SZ,20.8900,21.2200,20.8800,21.0100,1453600,30896604.00
2025-06-05,301161.SZ,21.1300,21.9700,20.8700,21.6500,3761700,81829987.00
2025-06-06,301161.SZ,21.7300,21.7300,21.2600,21.5300,1736100,37621072.00
2025-06-09,301161.SZ,21.5900,21.8700,21.4900,21.7400,1744700,38260034.00
2025-06-10,301161.SZ,22.1700,22.3700,21.1800,21.4000,3256100,71245206.00
2025-06-11,301161.SZ,21.4300,21.8800,21.4300,21.6300,2393600,52397874.00
2025-06-12,301161.SZ,21.6000,21.9300,21.5100,21.7900,1960700,43011151.00
2025-06-13,301161.SZ,21.6600,21.7900,21.2000,21.3500,1896900,41013735.00
2025-06-16,301161.SZ,21.1800,21.9400,21.1800,21.7600,1993600,43492854.00
2025-06-17,301161.SZ,21.7900,21.9800,21.4800,21.6600,1638568,35690111.00
2025-06-18,301161.SZ,21.6400,21.7500,21.3000,21.5700,1678402,36305908.00
2025-06-19,301161.SZ,21.5500,21.8100,21.0000,21.0100,2371502,50891321.00
2025-06-20,301161.SZ,21.0100,21.3700,20.6100,20.6900,1981400,41735918.00
2025-06-23,301161.SZ,20.5200,21.0400,20.5200,20.9000,1782100,37401346.00
2025-06-24,301161.SZ,20.9500,21.6400,20.9100,21.6000,2438568,52401081.00
2025-06-25,301161.SZ,21.6200,21.8300,21.4800,21.7300,2235702,48682563.00
2025-06-26,301161.SZ,21.8500,21.9600,21.6100,21.6400,2010400,44018212.00
2025-06-27,301161.SZ,21.6500,22.2800,21.6500,22.1800,3995902,88628154.00
2025-06-30,301161.SZ,22.1800,22.6600,21.9800,22.5700,3451400,78075795.00
2025-07-01,301161.SZ,22.5800,22.6500,22.1100,22.4000,2895100,65204967.00
2025-07-02,301161.SZ,22.6900,24.0600,22.4900,23.0400,10037276,234256572.00
2025-07-03,301161.SZ,22.9300,23.1900,22.5300,22.8400,6220653,143032763.00
2025-07-04,301161.SZ,22.6900,22.8600,22.2300,22.2700,4356929,98440058.00
2025-07-07,301161.SZ,22.0400,22.7800,22.0400,22.6800,2951530,66700746.00
2025-07-08,301161.SZ,22.8400,23.2300,22.4700,23.1500,4282037,98743621.00
2025-07-09,301161.SZ,23.1600,23.3200,22.7800,22.9700,3197600,73846730.00
2025-07-10,301161.SZ,22.9600,23.1500,22.5800,22.7900,2448500,56109365.00
2025-07-11,301161.SZ,22.8300,23.0200,22.4900,22.6700,2742676,62642031.00
2025-07-14,301161.SZ,22.8700,23.9100,22.7000,23.5600,6668573,157556149.00
2025-07-15,301161.SZ,23.5500,23.6500,23.0000,23.2700,3628173,84843393.00
2025-07-16,301161.SZ,23.2700,23.4600,23.0300,23.1700,2651900,61939572.00
2025-07-17,301161.SZ,23.1700,23.3300,23.0400,23.2400,2475221,57755089.00
2025-07-18,301161.SZ,23.4200,24.8600,23.1700,24.5300,10963770,266456214.00
2025-07-21,301161.SZ,24.5300,29.4300,24.0500,29.4300,21280317,579979917.00
2025-07-22,301161.SZ,34.5200,35.3200,34.5100,35.3200,9260563,326525058.00
2025-07-23,301161.SZ,37.3000,38.2700,29.6500,29.6500,35262962,1174016567.00
2025-07-24,301161.SZ,28.6600,31.6000,28.6600,29.6400,24793892,747317380.00
2025-07-25,301161.SZ,29.2700,29.3000,27.9600,27.9600,18173524,519764464.00
2025-07-28,301161.SZ,28.4300,30.3400,28.4300,29.3000,17409095,510267215.00
2025-07-29,301161.SZ,29.0100,29.4400,28.4600,29.2000,14686900,426668003.00
2025-07-30,301161.SZ,29.1800,30.5000,28.4500,29.6300,17628410,525370726.00
2025-07-31,301161.SZ,29.3400,29.3400,28.1000,28.4200,13246885,381208878.00
2025-08-01,301161.SZ,28.5100,28.7900,27.5500,27.6100,8242177,230746592.00
2025-08-04,301161.SZ,27.4100,31.7200,27.4100,31.0200,24204751,731144110.00
2025-08-05,301161.SZ,33.0600,33.2000,30.7900,32.4000,20261120,648419469.00
2025-08-06,301161.SZ,32.8300,35.9800,32.7300,34.2200,22419999,774361353.00
2025-08-07,301161.SZ,34.2200,38.3700,34.0000,36.7800,21441201,778638043.00
2025-08-08,301161.SZ,35.5100,43.2400,35.3100,39.1800,23007480,907994714.00
2025-08-11,301161.SZ,38.0900,39.4600,37.6000,38.6500,16847974,649778198.00
2025-08-12,301161.SZ,38.8000,39.5700,37.8100,38.6600,11892743,459848959.00
2025-08-13,301161.SZ,38.3300,41.4400,37.8000,40.6200,16327040,646104752.00
2025-08-14,301161.SZ,39.8000,40.6200,37.4000,37.4100,13230167,515069362.00
2025-08-15,301161.SZ,37.5300,38.6200,36.8700,38.4700,9152174,347468443.00
2025-08-18,301161.SZ,40.1100,45.1500,40.1100,45.1300,17135225,746460581.00
2025-08-19,301161.SZ,43.7700,47.2000,43.5200,45.6300,14359149,654103865.00
2025-08-20,301161.SZ,45.2600,45.8100,43.2700,45.2100,8260555,371226194.00
2025-08-21,301161.SZ,45.1200,45.6300,43.2800,44.6400,6852900,305489712.00
2025-08-22,301161.SZ,44.3700,44.7100,42.6300,43.0300,8568118,373463031.00
2025-08-25,301161.SZ,42.6100,43.7600,41.6600,42.3700,6888300,294235432.00
2025-08-26,301161.SZ,42.1700,42.1700,39.1100,39.3000,8334859,337291931.00
2025-08-27,301161.SZ,40.7600,41.3600,36.9600,37.2200,8757468,342868906.00
2025-08-28,301161.SZ,37.4700,37.4700,34.8400,36.3200,9168525,332474280.00
2025-08-29,301161.SZ,36.3200,36.3200,35.2500,35.5400,6115777,219370160.00
2025-09-01,301161.SZ,35.8700,35.9800,35.0200,35.4600,4780122,170310261.00
2025-09-02,301161.SZ,35.4100,35.4700,33.3000,34.4200,7553483,259157903.00
2025-09-03,301161.SZ,34.2200,35.7100,33.3500,34.7400,11891571,414959979.00
2025-09-04,301161.SZ,34.5800,35.2900,33.0000,33.9500,8239895,283952668.00
2025-09-05,301161.SZ,33.8000,34.2200,33.1700,33.6100,6027425,203545915.00
2025-09-08,301161.SZ,34.0000,37.8600,34.0000,37.1600,20737303,755927723.00
2025-09-09,301161.SZ,36.6100,37.3800,35.3300,36.7400,13072009,476708217.00
2025-09-10,301161.SZ,36.7400,36.7400,34.3100,35.7500,11669907,416135667.00
2025-09-11,301161.SZ,35.4100,36.4500,34.4000,35.9500,10972090,389807322.00
2025-09-12,301161.SZ,36.0300,37.4200,35.4100,36.6600,11118463,406649923.00
2025-09-15,301161.SZ,36.4000,39.2600,36.0100,38.6500,12848205,490282968.00
2025-09-16,301161.SZ,38.7900,41.2500,38.0000,40.0000,12417294,499051768.00
2025-09-17,301161.SZ,39.6500,40.5600,38.8900,39.5100,9031402,358907707.00
2025-09-18,301161.SZ,39.3000,41.1800,37.8000,38.7600,11145032,443695231.00
2025-09-19,301161.SZ,38.3800,39.0400,37.2800,37.4900,6252158,238585560.00
2025-09-22,301161.SZ,37.1900,37.7500,36.7000,37.1400,4690200,175375041.00
2025-09-23,301161.SZ,37.3000,42.6700,36.4500,41.6300,12933255,510308627.00
2025-09-24,301161.SZ,40.8400,40.9700,39.6200,40.7600,9327481,379353560.00
2025-09-25,301161.SZ,41.0900,42.2600,40.2500,40.7400,8447010,348561552.00
2025-09-26,301161.SZ,39.6800,40.6600,39.0900,39.2400,6071861,242754570.00
2025-09-29,301161.SZ,39.1000,40.1400,38.9700,39.3200,4316561,171430302.00
2025-09-30,301161.SZ,39.3300,39.7600,37.6300,37.8300,5322479,206059760.00
2025-10-09,301161.SZ,37.7400,38.5800,37.3200,38.1600,3914763,149563045.00
2025-10-10,301161.SZ,38.1600,38.4700,36.8100,36.8500,4209766,157894618.00
2025-10-13,301161.SZ,34.4900,36.4300,34.3100,35.9800,3777479,135694048.00
2025-10-14,301161.SZ,37.5500,37.8500,34.3200,34.5100,6524578,235302457.00
2025-10-15,301161.SZ,34.8300,36.2200,34.0000,36.0900,4937585,174286386.00
2025-10-16,301161.SZ,35.9600,36.0600,34.6100,34.8700,3189600,113055591.00
2025-10-17,301161.SZ,34.6100,35.2600,33.7800,33.8500,2577075,89234851.00
