date,symbol,open,high,low,close,volume,amount
2025-02-06,920748.BJ,21.7200,22.8300,20.9700,22.7900,2603446,57353086.00
2025-02-07,920748.BJ,22.7900,24.6100,22.4200,23.7000,3622356,85288031.00
2025-02-10,920748.BJ,23.7800,25.9600,23.7000,25.7100,4031244,100868656.00
2025-02-11,920748.BJ,25.2300,27.5100,24.1600,25.2700,4380395,113647008.00
2025-02-12,920748.BJ,25.2700,26.5600,24.9600,25.8700,2886266,74418562.00
2025-02-13,920748.BJ,27.9500,27.9500,24.6200,24.9800,2818509,73508715.00
2025-02-14,920748.BJ,24.8700,26.4600,24.4600,25.8600,2796823,71533155.00
2025-02-17,920748.BJ,25.9600,27.8300,25.4600,25.6400,2776049,73481214.00
2025-02-18,920748.BJ,25.2400,25.6400,23.7600,23.9000,2501395,61675559.00
2025-02-19,920748.BJ,23.7200,25.2600,23.5200,25.2600,2234004,54681988.00
2025-02-20,920748.BJ,24.8100,25.2900,24.3800,24.7300,1975269,49351659.00
2025-02-21,920748.BJ,24.8700,26.4500,24.5100,25.8400,2444507,62687053.00
2025-02-24,920748.BJ,26.2200,27.6200,25.2800,25.3800,1836139,48235101.00
2025-02-25,920748.BJ,24.5700,25.8600,24.4600,24.8100,1432844,35881905.00
2025-02-26,920748.BJ,24.7200,25.1900,24.4700,24.8800,1115801,27668300.00
2025-02-27,920748.BJ,24.9200,25.1100,24.0600,24.9100,1329246,32715819.00
2025-02-28,920748.BJ,24.7900,25.1400,23.7600,23.8200,1288751,31651619.00
2025-03-03,920748.BJ,24.3400,25.2100,23.8200,24.9000,1508834,37299798.00
2025-03-04,920748.BJ,24.7700,26.2400,24.7400,25.8800,1948682,49957846.00
2025-03-05,920748.BJ,26.3600,27.3600,25.9400,26.8200,2738166,73369347.00
2025-03-06,920748.BJ,27.9500,28.6100,26.1800,26.9700,3738608,102713039.00
2025-03-07,920748.BJ,26.5600,31.9500,26.2100,28.6500,4890100,141695309.00
2025-03-10,920748.BJ,28.1100,33.7500,27.5700,31.2400,4983553,151937201.00
2025-03-11,920748.BJ,29.7500,30.7900,28.8500,29.5500,3779177,112053670.00
2025-03-12,920748.BJ,29.8500,32.9400,29.2000,30.7200,4575578,141714864.00
2025-03-13,920748.BJ,31.4500,33.8300,28.9800,29.3500,4715021,147589733.00
2025-03-14,920748.BJ,29.3500,30.9000,27.4700,30.4100,4286919,124658449.00
2025-03-17,920748.BJ,29.8900,33.7400,29.8200,32.7800,4486273,143828837.00
2025-03-18,920748.BJ,32.7800,32.8100,31.0500,31.6000,2870285,90935813.00
2025-03-19,920748.BJ,29.9500,30.1500,27.9500,28.1300,3166146,92134779.00
2025-03-20,920748.BJ,28.0500,28.7800,26.5700,26.8200,2130645,59089277.00
2025-03-21,920748.BJ,26.2800,26.7900,25.0300,25.3400,1920049,49351129.00
2025-03-24,920748.BJ,25.3800,25.8200,24.3600,25.4600,1188375,29806102.00
2025-03-25,920748.BJ,25.5600,27.2500,25.5600,27.0500,2092112,55246385.00
2025-03-26,920748.BJ,26.9400,27.7600,26.5600,26.6600,1328362,35902120.00
2025-03-27,920748.BJ,25.9600,26.9500,25.6700,26.1900,1047135,27651696.00
2025-03-28,920748.BJ,26.2100,26.9900,25.8300,25.8800,1193992,31457980.00
2025-03-31,920748.BJ,25.3600,25.6300,24.2300,25.1300,1154898,28673455.00
2025-04-01,920748.BJ,25.1600,26.1500,24.3700,25.3100,775003,19800463.00
2025-04-02,920748.BJ,25.3300,27.3900,25.1200,26.5400,1970265,52022910.00
2025-04-03,920748.BJ,25.6200,27.3100,25.6200,26.2900,1415539,37524143.00
2025-04-07,920748.BJ,23.1200,23.9600,19.0700,20.0100,2066419,45164658.00
2025-04-08,920748.BJ,20.8400,21.1700,20.1900,21.0400,1616772,33549562.00
2025-04-09,920748.BJ,20.2700,23.4600,19.5100,23.2700,2430986,53738950.00
2025-04-10,920748.BJ,23.5600,30.2500,22.9700,27.0200,6727050,188827504.00
2025-04-11,920748.BJ,24.9600,26.6200,24.9600,25.9400,4903157,126510523.00
2025-04-14,920748.BJ,26.2400,26.5600,25.4600,25.8000,2657607,68725034.00
2025-04-15,920748.BJ,25.8500,25.9700,24.7500,24.9800,2088119,52832189.00
2025-04-16,920748.BJ,24.9700,26.4600,23.7900,26.3600,3692553,94074885.00
2025-04-17,920748.BJ,25.8600,26.2200,24.9900,25.6800,2562295,66441074.00
2025-04-18,920748.BJ,25.3900,26.7500,25.3900,25.8300,2288531,59603931.00
2025-04-21,920748.BJ,25.7100,26.9600,25.7100,26.2600,2178581,57279521.00
2025-04-22,920748.BJ,27.1100,28.1500,26.3100,26.8600,4094734,111863711.00
2025-04-23,920748.BJ,26.4600,27.4600,26.2100,26.4600,2774430,73737255.00
2025-04-24,920748.BJ,26.5000,26.6100,24.5600,24.7200,2204647,56132206.00
2025-04-25,920748.BJ,24.9100,25.2100,24.3800,24.5100,1184021,29389165.00
2025-04-28,920748.BJ,24.4900,24.6100,23.4700,23.4700,944572,22643715.00
2025-04-29,920748.BJ,23.4600,24.2100,23.3400,23.6600,835876,19935148.00
2025-04-30,920748.BJ,23.9600,24.7000,23.9100,24.5800,1253313,30624149.00
2025-05-06,920748.BJ,24.8500,25.6100,24.7400,25.5100,1258951,31884812.00
2025-05-07,920748.BJ,25.9100,27.5500,25.1200,25.9500,2578271,67638825.00
2025-05-08,920748.BJ,25.5800,26.5600,25.5600,26.2500,1496451,39091869.00
2025-05-09,920748.BJ,26.4300,26.6000,25.4300,25.9800,1407617,36770266.00
2025-05-12,920748.BJ,26.4200,26.8600,26.1000,26.6700,1383545,36777109.00
2025-05-13,920748.BJ,27.1700,27.1700,25.8600,25.8700,1398559,37036698.00
2025-05-14,920748.BJ,26.2800,26.9500,25.7600,26.8100,1492444,39360622.00
2025-05-15,920748.BJ,26.7100,27.0700,26.3900,26.4700,1436429,38395687.00
2025-05-16,920748.BJ,26.6400,26.9500,25.9600,26.1600,1297480,34401201.00
2025-05-19,920748.BJ,26.2400,26.5300,25.6600,26.4400,1211233,31781288.00
2025-05-20,920748.BJ,26.7300,27.6600,26.3100,27.4900,2394287,65166515.00
2025-05-21,920748.BJ,27.9200,28.0800,26.6200,26.6800,1830653,50039624.00
2025-05-22,920748.BJ,26.6600,27.1600,25.3500,25.7900,1623143,42274353.00
2025-05-23,920748.BJ,25.8100,26.1600,25.3500,25.6500,1069911,27553387.00
2025-05-26,920748.BJ,25.8600,29.4500,25.8400,28.5500,4927557,137919673.00
2025-05-27,920748.BJ,28.5500,28.5600,26.8100,27.1500,3311959,90662140.00
2025-05-28,920748.BJ,27.3900,29.8400,27.2300,29.4800,5007695,144086500.00
2025-05-29,920748.BJ,29.2400,38.3200,28.5500,38.3200,7334149,248874743.00
2025-05-30,920748.BJ,44.4700,49.8100,40.9600,49.8100,10566208,468373560.00
2025-06-03,920748.BJ,52.3700,54.9100,42.9300,43.0100,9266838,450462730.00
2025-06-04,920748.BJ,41.9200,44.8000,40.4800,44.3500,7653127,324643022.00
2025-06-05,920748.BJ,42.9300,57.6500,42.4800,57.6500,8736075,416384564.00
2025-06-06,920748.BJ,54.9100,74.6800,54.2100,59.8900,9856651,605020979.00
2025-06-09,920748.BJ,61.6700,77.8500,58.7100,77.8500,9777111,661182487.00
2025-06-10,920748.BJ,72.9900,79.7500,67.6700,67.7800,8312646,608388935.00
2025-06-11,920748.BJ,67.8700,82.6100,67.0000,75.8800,7864950,591421728.00
2025-06-12,920748.BJ,73.1600,92.4100,71.4800,84.3300,7252185,605679767.00
2025-06-13,920748.BJ,86.8600,87.8600,78.8700,84.0900,5710655,476508607.00
2025-06-16,920748.BJ,86.9200,96.8200,84.0400,90.9500,6505384,595292643.00
2025-06-17,920748.BJ,88.7500,92.3200,83.8700,84.8500,5789949,505965697.00
2025-06-18,920748.BJ,80.0400,83.4100,69.8800,71.4900,6889112,523888156.00
2025-06-19,920748.BJ,74.8800,75.8300,65.9700,66.6800,5862898,412166299.00
2025-06-20,920748.BJ,65.8900,71.8600,64.5600,68.4400,5312832,362586575.00
2025-06-23,920748.BJ,66.1900,81.7500,65.9500,78.4300,7295500,530834979.00
2025-06-24,920748.BJ,75.8800,78.7500,73.6800,73.7300,5541352,421832646.00
2025-06-25,920748.BJ,70.9000,75.7700,70.1900,72.3500,4856928,355570235.00
2025-06-26,920748.BJ,70.8900,79.6900,68.8900,74.7700,5732893,423718835.00
2025-06-27,920748.BJ,72.4300,78.8700,71.1000,71.1800,4411970,328150131.00
2025-06-30,920748.BJ,72.7800,72.7800,68.6900,70.6100,3108709,221602963.00
2025-07-01,920748.BJ,71.8800,71.8800,67.1400,67.4700,3241286,221593657.00
2025-07-02,920748.BJ,67.8100,68.7700,65.9400,67.2200,2145214,144859767.00
2025-07-03,920748.BJ,66.9000,67.8900,66.2000,66.9900,1574682,105513150.00
2025-07-04,920748.BJ,68.4000,73.3800,66.8900,68.3900,4079274,284832670.00
2025-07-07,920748.BJ,67.5500,69.8900,67.5200,67.6000,2450825,167689881.00
2025-07-08,920748.BJ,66.8900,68.7700,66.6900,66.8200,2065232,139172610.00
2025-07-09,920748.BJ,66.8900,67.3900,63.7000,64.0800,2339383,153761846.00
2025-07-10,920748.BJ,63.7000,67.1900,63.4700,64.2400,2128249,139384947.00
2025-07-11,920748.BJ,64.2000,67.4700,63.4000,65.4200,2848074,188444165.00
2025-07-14,920748.BJ,64.4400,64.9600,62.6900,62.8500,2117263,134361029.00
2025-07-15,920748.BJ,62.8000,63.4200,60.3000,61.5800,1796723,110666171.00
2025-07-16,920748.BJ,61.3400,62.4500,61.1000,61.2600,1187761,73390071.00
2025-07-17,920748.BJ,62.9200,64.3400,62.3100,62.4500,2190214,139054568.00
2025-07-18,920748.BJ,61.6500,62.3900,61.5000,61.6800,1329800,82344852.00
2025-07-21,920748.BJ,62.0300,62.0300,59.0000,59.1600,2274907,136577218.00
2025-07-22,920748.BJ,58.9300,61.0000,58.1800,60.2600,1722878,102423816.00
2025-07-23,920748.BJ,59.9500,60.8800,59.0700,59.3400,1302724,78067411.00
2025-07-24,920748.BJ,59.0000,59.8000,58.5000,59.2700,1028530,60889218.00
2025-07-25,920748.BJ,58.9300,60.9700,58.8800,59.2100,1340097,80419087.00
2025-07-28,920748.BJ,60.0000,63.0000,58.9200,61.6900,2525892,154485589.00
2025-07-29,920748.BJ,60.9500,63.2000,59.5000,63.1800,2817778,172857061.00
2025-07-30,920748.BJ,63.1800,63.6800,60.7300,60.8600,1836093,113981336.00
2025-07-31,920748.BJ,60.2700,61.5200,58.5300,58.5500,1581980,94768360.00
2025-08-01,920748.BJ,58.7100,58.7900,56.8000,57.6100,1524833,88009999.00
2025-08-04,920748.BJ,56.8700,57.7800,55.9000,56.6200,929038,52793177.00
2025-08-05,920748.BJ,56.5000,56.8000,55.0200,56.0500,1500681,83603872.00
2025-08-06,920748.BJ,55.6500,56.4500,55.4600,55.7000,967562,54113459.00
2025-08-07,920748.BJ,56.8200,57.3800,55.8000,55.8100,1340360,75789717.00
2025-08-08,920748.BJ,55.6600,57.5500,55.1700,56.8000,1627970,92349906.00
2025-08-11,920748.BJ,56.4100,57.6000,55.4500,56.6200,1274301,71980096.00
2025-08-12,920748.BJ,56.6300,57.6300,55.4000,57.4600,1628129,92221270.00
2025-08-13,920748.BJ,57.1000,57.4600,55.8000,56.0200,1400590,79075960.00
2025-08-14,920748.BJ,56.1500,64.9400,56.1500,62.0000,7048527,437289762.00
2025-08-15,920748.BJ,60.2000,66.2000,58.8000,64.5500,5590014,353030662.00
2025-08-18,920748.BJ,64.4000,66.9900,61.7100,64.9700,5045316,324363466.00
2025-08-19,920748.BJ,64.9800,68.8800,62.9900,67.1000,5151618,340231594.00
2025-08-20,920748.BJ,65.5300,67.8900,63.7600,64.8600,3222749,211128666.00
2025-08-21,920748.BJ,72.0000,81.6000,72.0000,75.0400,7182091,555077055.00
2025-08-22,920748.BJ,70.0300,76.6600,70.0000,74.3000,5005609,366571086.00
2025-08-25,920748.BJ,72.1000,78.6900,71.5000,74.1700,4607666,346583060.00
2025-08-26,920748.BJ,72.1300,73.7600,68.3100,68.3100,3889158,272106743.00
2025-08-27,920748.BJ,68.9400,70.3000,66.9000,66.9000,2778159,189203115.00
2025-08-28,920748.BJ,68.1300,68.1300,61.5000,65.6700,3027786,196534265.00
2025-08-29,920748.BJ,65.6900,67.8000,64.0200,65.5000,1948024,128842854.00
