date,symbol,open,high,low,close,volume,amount
2025-02-06,920273.BJ,15.2300,15.6100,14.9000,15.6100,1089437,24156333.00
2025-02-07,920273.BJ,15.4900,16.6000,15.4600,16.1800,1963518,45480470.00
2025-02-10,920273.BJ,16.1700,17.2400,15.8200,16.9400,2562478,61323066.00
2025-02-11,920273.BJ,17.3200,17.7200,16.7900,16.8700,2569076,64085034.00
2025-02-12,920273.BJ,17.0500,17.0500,16.4500,17.0500,1391714,33680093.00
2025-02-13,920273.BJ,16.9700,17.5100,16.7200,16.9800,1949452,48320818.00
2025-02-14,920273.BJ,16.7200,16.8800,15.9700,16.3200,1521187,36031136.00
2025-02-17,920273.BJ,16.1400,17.3700,16.0100,17.3500,2445551,59577815.00
2025-02-18,920273.BJ,17.3200,17.3200,16.3600,16.3800,1411531,34360852.00
2025-02-19,920273.BJ,16.3300,16.7400,16.2800,16.7000,969347,23125657.00
2025-02-20,920273.BJ,16.8700,17.6600,16.8700,17.2400,1753242,43586365.00
2025-02-21,920273.BJ,17.2300,17.5300,16.7400,17.3000,1747385,43285289.00
2025-02-24,920273.BJ,17.6800,18.8100,17.3200,18.8100,3545375,91837822.00
2025-02-25,920273.BJ,18.7700,20.2200,18.3700,20.1000,4651335,130145260.00
2025-02-26,920273.BJ,20.7800,21.1300,19.9500,20.3700,4418693,130733072.00
2025-02-27,920273.BJ,19.9500,22.6700,19.5400,21.7600,5982870,186326719.00
2025-02-28,920273.BJ,20.9800,21.7600,18.7100,19.4700,4831056,142843824.00
2025-03-03,920273.BJ,19.8100,20.5300,17.6800,18.6300,3268007,88398447.00
2025-03-04,920273.BJ,18.1600,19.0900,18.1600,19.0100,2493775,67142249.00
2025-03-05,920273.BJ,18.8500,19.5900,18.4800,19.3900,2770241,76220523.00
2025-03-06,920273.BJ,19.1200,19.5800,18.3900,18.8300,2346620,63983881.00
2025-03-07,920273.BJ,18.6100,20.0100,18.5000,19.5000,3237915,90302163.00
2025-03-10,920273.BJ,19.2400,19.6600,18.8400,19.2300,2179452,60300222.00
2025-03-11,920273.BJ,18.9100,19.9900,18.5900,19.9200,2824982,78885707.00
2025-03-12,920273.BJ,19.9200,20.4200,19.5400,19.6000,2013918,57557843.00
2025-03-13,920273.BJ,19.5800,20.0200,19.1600,19.8900,2257353,64016047.00
2025-03-14,920273.BJ,20.0600,22.7100,20.0600,22.1200,5688172,178629818.00
2025-03-17,920273.BJ,22.1700,22.5100,20.9100,20.9800,4102317,126349447.00
2025-03-18,920273.BJ,20.7800,22.1600,20.4400,22.0200,3572090,109366754.00
2025-03-19,920273.BJ,21.3400,21.9300,20.2300,20.5400,2434294,73919826.00
2025-03-20,920273.BJ,20.5700,20.7100,19.1500,19.2600,2181089,62787045.00
2025-03-21,920273.BJ,19.0500,19.5400,18.2400,18.6100,1651851,44734318.00
2025-03-24,920273.BJ,18.9100,19.8100,18.6600,19.7200,1739900,48335852.00
2025-03-25,920273.BJ,20.6600,22.5500,20.1000,22.3300,4969211,154272076.00
2025-03-26,920273.BJ,21.5400,25.5500,21.4800,22.7400,6236710,210214491.00
2025-03-27,920273.BJ,22.6300,24.7000,22.1700,24.0000,5276948,178551082.00
2025-03-28,920273.BJ,23.5500,24.0000,21.8400,22.0500,3301533,108141675.00
2025-03-31,920273.BJ,21.7400,25.1500,21.6600,24.9700,5411902,186032703.00
2025-04-01,920273.BJ,24.9700,28.4200,23.4800,27.6400,6624521,250051019.00
2025-04-02,920273.BJ,27.3600,27.9200,26.4100,26.5300,4603851,180444226.00
2025-04-03,920273.BJ,26.3300,28.3300,26.1900,26.6800,4254771,167230407.00
2025-04-07,920273.BJ,24.6600,29.0800,24.6100,27.0800,6621707,258904023.00
2025-04-08,920273.BJ,27.7000,31.1700,27.1800,29.9100,7536540,319917964.00
2025-04-09,920273.BJ,28.5600,30.8300,28.4400,28.8200,6172528,261764427.00
2025-04-10,920273.BJ,27.5700,33.1200,27.5700,31.4900,7060674,308835740.00
2025-04-11,920273.BJ,30.8300,31.1200,29.6600,30.7000,4663355,204512119.00
2025-04-14,920273.BJ,30.4800,33.6700,30.2100,33.4700,5102004,237671304.00
2025-04-15,920273.BJ,33.8100,43.5000,33.4800,43.5000,10545244,599787127.00
