date,symbol,open,high,low,close,volume,amount
2025-02-06,002970.SZ,44.4300,46.1700,44.2300,46.0800,3948270,185535754.00
2025-02-07,002970.SZ,47.5300,47.7200,45.9400,46.6700,5809645,280606963.00
2025-02-10,002970.SZ,47.1200,48.4800,46.5700,48.1600,6790505,334588386.00
2025-02-11,002970.SZ,48.4900,49.4300,46.9300,47.1900,6414625,317154327.00
2025-02-12,002970.SZ,46.7400,47.6700,46.4000,47.4600,3651382,177378916.00
2025-02-13,002970.SZ,47.5300,48.0700,45.8900,46.0500,3364983,161612529.00
2025-02-14,002970.SZ,46.1400,47.1900,45.7900,46.5900,3231851,154713043.00
2025-02-17,002970.SZ,46.8500,49.4300,46.8300,49.0400,8632420,432140408.00
2025-02-18,002970.SZ,49.0400,49.7800,48.1100,49.1500,8145801,411265100.00
2025-02-19,002970.SZ,49.2800,50.1500,48.3100,48.5300,8723342,440284172.00
2025-02-20,002970.SZ,48.5400,52.3100,47.2000,51.3200,11467907,589293883.00
2025-02-21,002970.SZ,50.9200,53.9800,50.0500,52.8400,12489947,672886316.00
2025-02-24,002970.SZ,52.2300,52.2300,49.5800,50.1200,9503458,496766259.00
2025-02-25,002970.SZ,49.4200,55.1300,48.9600,52.6700,17511825,962364757.00
2025-02-26,002970.SZ,52.1200,54.3200,52.1100,53.1800,13421638,739863117.00
2025-02-27,002970.SZ,53.0600,53.1800,50.4400,51.5800,9251830,490140182.00
2025-02-28,002970.SZ,51.2500,52.0800,47.6300,48.0100,7251744,368585524.00
2025-03-03,002970.SZ,48.7100,48.9300,46.7100,47.2100,6240220,305400156.00
2025-03-04,002970.SZ,46.5700,47.6100,46.5200,47.4800,4424744,215254923.00
2025-03-05,002970.SZ,47.4500,48.3600,47.0400,47.7800,3867756,190124497.00
2025-03-06,002970.SZ,47.9900,49.9300,47.9900,49.1000,5768566,292476046.00
2025-03-07,002970.SZ,49.4700,52.3800,49.4700,51.2200,9722500,517672739.00
2025-03-10,002970.SZ,51.0000,52.7400,50.4500,52.1500,5659204,301258958.00
2025-03-11,002970.SZ,50.9400,52.1500,50.7700,51.7600,3363156,178460203.00
2025-03-12,002970.SZ,51.9000,56.9400,51.9000,56.9400,8662823,495480158.00
2025-03-13,002970.SZ,56.9200,56.9200,53.0500,53.2900,12033514,678006562.00
2025-03-14,002970.SZ,52.9400,54.7200,52.8500,53.6100,7407823,409644227.00
2025-03-17,002970.SZ,53.8500,55.7000,52.9700,54.8400,7410100,413504061.00
2025-03-18,002970.SZ,54.6000,56.2600,54.3200,55.6800,6697595,382484332.00
2025-03-19,002970.SZ,54.9700,55.3500,53.2500,53.7000,4840000,270711733.00
2025-03-20,002970.SZ,53.6100,57.8700,53.4000,55.6900,8084530,469089771.00
2025-03-21,002970.SZ,54.9700,55.6700,52.9700,53.1700,5692600,317677586.00
2025-03-24,002970.SZ,52.8900,54.8000,52.0800,53.7200,4233200,232240900.00
2025-03-25,002970.SZ,53.3500,57.5700,53.3500,54.9300,7034330,404255394.00
2025-03-26,002970.SZ,54.8500,59.1300,54.7900,57.4000,8582444,511331020.00
2025-03-27,002970.SZ,57.4200,59.4300,55.9800,56.0800,5952560,350073966.00
2025-03-28,002970.SZ,56.1000,58.8700,56.0700,56.0900,5711953,337114687.00
2025-03-31,002970.SZ,55.4200,56.0000,53.3800,55.0800,5283344,296740658.00
2025-04-01,002970.SZ,55.0800,55.2600,53.2300,53.5200,4558700,253942766.00
2025-04-02,002970.SZ,53.5900,56.2600,53.5500,55.4600,4827186,274840973.00
2025-04-03,002970.SZ,53.4800,53.8100,49.9200,49.9200,7284345,381622212.00
2025-04-07,002970.SZ,44.9200,45.4900,44.9200,44.9200,1467400,68008800.00
2025-04-08,002970.SZ,40.7700,44.5200,40.4300,40.4300,8806692,376031687.00
2025-04-09,002970.SZ,39.6700,42.1900,36.9100,41.3400,7287601,301033709.00
2025-04-10,002970.SZ,44.2300,45.4700,43.6200,45.4700,3341222,155007056.00
2025-04-11,002970.SZ,45.3800,46.0900,43.6500,45.2400,5736849,268259425.00
2025-04-14,002970.SZ,46.8100,46.8500,44.7300,44.9600,4237500,198952686.00
2025-04-15,002970.SZ,44.9600,45.4900,44.4300,44.7200,2413000,111587120.00
2025-04-16,002970.SZ,44.6000,44.6400,42.2900,42.9300,3725630,165770927.00
2025-04-17,002970.SZ,42.2700,43.7400,42.2200,43.1400,2529500,112634983.00
2025-04-18,002970.SZ,42.8200,43.5800,42.5900,43.3300,1637183,72656875.00
2025-04-21,002970.SZ,43.6400,45.6900,43.0300,45.2000,3734697,172462042.00
2025-04-22,002970.SZ,45.0900,45.7800,44.6600,45.2800,2940200,137019130.00
2025-04-23,002970.SZ,46.4000,48.8900,46.4000,48.5800,7340897,365827317.00
2025-04-24,002970.SZ,48.4900,49.4200,47.6400,48.1800,4347330,216863219.00
2025-04-25,002970.SZ,48.5200,49.8100,48.3000,48.8800,5342949,270283497.00
2025-04-28,002970.SZ,48.9400,49.3700,47.4200,47.5300,3740300,185309321.00
2025-04-29,002970.SZ,47.5100,47.7200,46.7500,47.1300,2057549,100217691.00
2025-04-30,002970.SZ,47.2300,48.1300,47.0100,47.7300,2783300,136646372.00
2025-05-06,002970.SZ,47.8800,49.3500,47.8800,49.1200,4308200,216994584.00
2025-05-07,002970.SZ,49.7800,50.7300,48.7900,49.4700,4067718,208480260.00
2025-05-08,002970.SZ,49.0000,49.7500,49.0000,49.3100,2347100,119304481.00
2025-05-09,002970.SZ,49.1900,49.5300,48.4200,48.4700,2384605,119957160.00
2025-05-12,002970.SZ,49.5800,50.5000,49.3200,49.9300,2970300,152684557.00
2025-05-13,002970.SZ,51.4100,52.7300,51.1200,52.0000,6158318,330206388.00
2025-05-14,002970.SZ,51.8900,52.3200,50.7700,51.1200,3223646,170624001.00
2025-05-15,002970.SZ,50.9300,50.9300,49.1600,49.4600,2617858,134096081.00
2025-05-16,002970.SZ,50.9600,54.4100,49.5000,52.8700,11240004,610521210.00
2025-05-19,002970.SZ,52.8900,53.3400,50.4400,50.6200,8141936,430246219.00
2025-05-20,002970.SZ,50.4700,50.7200,48.9500,50.0500,4993184,256358353.00
2025-05-21,002970.SZ,49.7200,49.8600,49.0300,49.2000,3166360,161042824.00
2025-05-22,002970.SZ,49.1100,49.7500,48.2500,48.4500,3210800,161689191.00
2025-05-23,002970.SZ,48.4400,49.2500,47.8100,48.5900,3075686,154090605.00
2025-05-26,002970.SZ,48.2100,48.8100,47.7100,48.4800,2363300,117417367.00
2025-05-27,002970.SZ,48.4800,48.4800,46.5400,46.6900,2982339,145021849.00
2025-05-28,002970.SZ,46.6000,47.9200,46.6000,47.3400,2815954,137410159.00
2025-05-29,002970.SZ,47.0400,49.7100,47.0400,49.5400,5336299,270870159.00
2025-05-30,002970.SZ,49.5300,49.5400,48.1100,48.2800,2626445,131158532.00
2025-06-03,002970.SZ,47.8100,48.3700,47.4500,47.9700,2151943,106246430.00
2025-06-04,002970.SZ,48.2100,49.0000,47.9100,48.5900,2160000,106675744.00
2025-06-05,002970.SZ,48.4600,50.3600,48.2300,50.0100,3318643,167158044.00
2025-06-06,002970.SZ,50.0800,50.2400,49.3900,49.6800,1919844,97109700.00
2025-06-09,002970.SZ,50.0200,50.2100,49.2100,49.8000,2083596,105156148.00
2025-06-10,002970.SZ,49.7400,50.0400,47.3300,47.7800,3268823,160404673.00
2025-06-11,002970.SZ,47.8800,48.7800,47.8800,48.2400,1571126,77227514.00
2025-06-12,002970.SZ,48.0100,48.9000,47.7300,48.3200,1533300,75409607.00
2025-06-13,002970.SZ,48.1300,48.1400,46.2700,46.9100,2775627,132370084.00
2025-06-16,002970.SZ,46.4100,46.6600,45.8200,46.1300,2773170,130118289.00
2025-06-17,002970.SZ,46.1300,46.6000,45.4800,46.2300,2346589,110014928.00
2025-06-18,002970.SZ,46.2200,47.3400,45.9700,47.1500,2002400,95309704.00
2025-06-19,002970.SZ,46.8800,47.5000,45.5000,45.8800,2419910,114257536.00
2025-06-20,002970.SZ,45.8700,46.1000,44.9100,45.1000,1936664,89144422.00
2025-06-23,002970.SZ,44.3900,45.2500,44.3900,44.6600,1984351,90505229.00
2025-06-24,002970.SZ,45.2600,47.0300,45.2600,46.7300,3464146,163783823.00
2025-06-25,002970.SZ,46.7000,47.5200,46.3300,47.5000,2723677,130294433.00
2025-06-26,002970.SZ,47.0600,47.4900,46.4400,46.6500,1900534,90677819.00
2025-06-27,002970.SZ,46.7500,47.3000,46.3200,46.8400,1655189,78922055.00
2025-06-30,002970.SZ,47.2200,48.6900,47.1100,48.6000,3161698,155233845.00
2025-07-01,002970.SZ,48.6000,48.6000,47.5800,48.2100,2872980,140085620.00
2025-07-02,002970.SZ,48.3900,48.4400,46.3900,46.7400,2891608,138271071.00
2025-07-03,002970.SZ,46.7700,48.9500,46.5400,48.2900,4535485,222520350.00
2025-07-04,002970.SZ,48.2100,48.9900,47.4400,48.6700,3308660,162467255.00
2025-07-07,002970.SZ,48.4300,49.6500,47.7400,48.9900,3070433,152183189.00
2025-07-08,002970.SZ,48.6500,50.0700,48.4900,49.8800,3891384,195912756.00
2025-07-09,002970.SZ,49.8800,50.1000,49.1300,49.3100,2496731,125604332.00
2025-07-10,002970.SZ,49.5900,50.7200,48.2100,48.9300,4692859,235242263.00
2025-07-11,002970.SZ,49.2500,49.2700,45.8500,46.4400,10754472,508587754.00
2025-07-14,002970.SZ,46.2100,46.4100,45.9100,46.0500,4488076,210062629.00
2025-07-15,002970.SZ,46.0300,46.6800,45.9400,46.6300,4192500,197680932.00
2025-07-16,002970.SZ,46.4500,47.1900,46.3400,46.7000,3649798,173889058.00
2025-07-17,002970.SZ,46.5400,47.0900,46.1200,46.7800,2959569,140509791.00
2025-07-18,002970.SZ,46.8600,47.1000,46.3200,46.5400,2422043,114521872.00
