date,symbol,open,high,low,close,volume,amount
2025-02-06,600006.SH,6.7200,7.0300,6.6700,7.0200,40617702,279638916.00
2025-02-07,600006.SH,7.0100,7.5300,6.9700,7.2900,78390598,567821665.00
2025-02-10,600006.SH,8.0200,8.0200,8.0200,8.0200,16000300,128482409.00
2025-02-11,600006.SH,8.6600,8.6600,7.8100,7.8900,253573162,2114596937.00
2025-02-12,600006.SH,7.6400,8.1900,7.6400,8.0900,134974094,1074301169.00
2025-02-13,600006.SH,8.0500,8.2600,7.8300,8.0600,122490257,982517089.00
2025-02-14,600006.SH,7.9900,8.3000,7.9000,7.9600,97253937,787627962.00
2025-02-17,600006.SH,7.9600,7.9800,7.7000,7.7900,77535325,605099051.00
2025-02-18,600006.SH,7.7500,7.7900,7.5000,7.5700,63708949,486818057.00
2025-02-19,600006.SH,7.5000,7.6800,7.5000,7.5900,50218774,381625094.00
2025-02-20,600006.SH,7.7000,7.7700,7.6200,7.6500,53414908,411692702.00
2025-02-21,600006.SH,7.6400,7.6500,7.4900,7.6200,56909373,431509919.00
2025-02-24,600006.SH,7.5700,7.6600,7.5200,7.5600,40832993,309961761.00
2025-02-25,600006.SH,7.4900,7.7400,7.4400,7.5800,47117833,358450095.00
2025-02-26,600006.SH,7.5700,7.6100,7.5300,7.6000,39956229,303051377.00
2025-02-27,600006.SH,7.6000,7.7400,7.5400,7.6800,56188953,430396049.00
2025-02-28,600006.SH,7.6700,7.6700,7.3500,7.3700,46614225,348576611.00
2025-03-03,600006.SH,7.4100,7.5000,7.3300,7.3900,30337900,225324362.00
2025-03-04,600006.SH,7.3200,7.3900,7.2600,7.3800,27001232,198215754.00
2025-03-05,600006.SH,7.3500,7.4200,7.2900,7.3600,22873904,168086664.00
2025-03-06,600006.SH,7.4100,7.4800,7.3800,7.4400,31699438,236013564.00
2025-03-07,600006.SH,7.4300,7.7000,7.3300,7.5500,60676889,457053235.00
2025-03-10,600006.SH,7.4900,7.5300,7.3600,7.4000,31019592,230613224.00
2025-03-11,600006.SH,7.3300,7.3600,7.2500,7.3200,26494298,193661308.00
2025-03-12,600006.SH,7.3800,7.4700,7.3700,7.4100,32414404,241156249.00
2025-03-13,600006.SH,7.4000,7.4100,7.2500,7.3100,27828444,203354860.00
2025-03-14,600006.SH,7.3000,7.4100,7.2700,7.4100,29445377,217187237.00
2025-03-17,600006.SH,7.4200,7.4600,7.3700,7.3900,22676658,168221470.00
2025-03-18,600006.SH,7.4000,7.4400,7.3700,7.4400,22041700,163593126.00
2025-03-19,600006.SH,7.4500,7.5900,7.4300,7.4900,44615154,335501501.00
2025-03-20,600006.SH,7.4400,7.7600,7.4000,7.6900,76233219,581887681.00
2025-03-21,600006.SH,7.6400,7.6500,7.4000,7.4200,48691451,366067285.00
2025-03-24,600006.SH,7.3900,7.5800,7.1800,7.2900,40122210,294111954.00
2025-03-25,600006.SH,7.2800,7.2900,7.1500,7.1900,23966824,172693125.00
2025-03-26,600006.SH,7.1800,7.4500,7.1600,7.3300,28846487,211517370.00
2025-03-27,600006.SH,7.2600,7.3400,7.2100,7.2400,22176273,161290980.00
2025-03-28,600006.SH,7.2200,7.7100,7.2100,7.4200,55781054,417686816.00
2025-03-31,600006.SH,7.7400,7.9700,7.6300,7.7000,120149658,936680411.00
2025-04-01,600006.SH,7.5500,7.9900,7.5400,7.8100,106127452,832106560.00
2025-04-02,600006.SH,7.7200,8.0400,7.5200,7.7600,81186386,629749689.00
2025-04-03,600006.SH,7.6400,7.7400,7.4600,7.5100,56331105,427906671.00
2025-04-07,600006.SH,7.0400,7.0500,6.7700,6.7700,48830822,334201764.00
2025-04-08,600006.SH,6.6800,6.9900,6.4800,6.8900,69691260,467332687.00
2025-04-09,600006.SH,6.6900,6.9300,6.4000,6.8300,56676978,380789086.00
2025-04-10,600006.SH,6.9100,7.0700,6.8800,6.9100,47993726,334641938.00
2025-04-11,600006.SH,6.8300,6.9700,6.8200,6.9200,34958199,241768229.00
2025-04-14,600006.SH,7.1000,7.2100,7.0100,7.1300,47420875,338120328.00
2025-04-15,600006.SH,7.1300,7.1400,6.9800,7.0100,31404800,220857092.00
2025-04-16,600006.SH,6.9900,7.0200,6.8400,6.9600,23905233,165809581.00
2025-04-17,600006.SH,6.9000,7.1300,6.9000,7.0000,27086373,190437832.00
2025-04-18,600006.SH,6.9600,7.0000,6.8800,6.9600,19705801,136467847.00
2025-04-21,600006.SH,6.9600,7.0200,6.9000,7.0000,18697006,130746090.00
2025-04-22,600006.SH,6.9700,7.1000,6.9700,6.9900,18970701,133184334.00
2025-04-23,600006.SH,7.0300,7.1700,7.0300,7.1300,39324395,278999344.00
2025-04-24,600006.SH,7.1200,7.2500,7.0600,7.0600,31510293,224561680.00
2025-04-25,600006.SH,7.0700,7.1500,7.0400,7.0800,24611034,174836441.00
2025-04-28,600006.SH,7.0500,7.0500,6.8700,6.8800,26711108,185205296.00
2025-04-29,600006.SH,6.8800,6.9400,6.8400,6.9100,13826830,95562583.00
2025-04-30,600006.SH,6.9300,7.0400,6.9200,7.0200,20589467,144184775.00
2025-05-06,600006.SH,7.0500,7.1200,7.0400,7.1000,23200471,164484318.00
2025-05-07,600006.SH,7.1600,7.2300,7.1000,7.2000,41643745,298475378.00
2025-05-08,600006.SH,7.1500,7.2000,7.1300,7.1800,26053673,186915441.00
2025-05-09,600006.SH,7.2000,7.2000,7.0500,7.0900,21598360,153405833.00
2025-05-12,600006.SH,7.1200,7.1500,7.0900,7.1300,16598900,118186446.00
2025-05-13,600006.SH,7.1800,7.2000,7.0800,7.0900,22176559,157992467.00
2025-05-14,600006.SH,7.0700,7.1200,7.0200,7.1000,21489200,151977643.00
2025-05-15,600006.SH,7.0900,7.0900,6.9400,6.9400,24081860,168392691.00
2025-05-16,600006.SH,6.9500,7.0900,6.9400,7.0400,23385761,164527913.00
2025-05-19,600006.SH,7.1000,7.1700,7.0300,7.1200,27295500,193699810.00
2025-05-20,600006.SH,7.1700,7.8200,7.1500,7.8200,158119521,1196217106.00
2025-05-21,600006.SH,7.7600,7.7600,7.5200,7.6100,122187292,933427038.00
2025-05-22,600006.SH,7.6500,8.0900,7.5700,7.8100,141075656,1103724657.00
2025-05-23,600006.SH,7.8000,8.0900,7.6700,7.7200,136680049,1079716353.00
2025-05-26,600006.SH,7.7500,7.8600,7.5900,7.7300,82221662,635400120.00
2025-05-27,600006.SH,7.7700,7.9300,7.6600,7.7300,62279919,484377817.00
2025-05-28,600006.SH,7.9800,8.3800,7.9800,8.1000,148208310,1213401855.00
2025-05-29,600006.SH,8.3700,8.9100,8.3700,8.9100,157191408,1387642466.00
2025-05-30,600006.SH,8.8100,8.9300,8.1400,8.1700,185512042,1572809222.00
2025-06-03,600006.SH,8.3000,8.4300,8.0000,8.0500,105712405,863412379.00
2025-06-04,600006.SH,8.0600,8.0900,7.8400,7.9200,68867828,546218053.00
2025-06-05,600006.SH,7.6700,7.7000,7.3000,7.3900,157532354,1168722001.00
2025-06-06,600006.SH,7.3100,7.3400,7.2300,7.2900,73902577,538071566.00
2025-06-09,600006.SH,7.2900,7.3300,7.2500,7.3100,54295091,396753517.00
2025-06-10,600006.SH,7.2900,7.3000,7.1400,7.2500,60201901,435291484.00
2025-06-11,600006.SH,7.2500,7.2800,7.2300,7.2500,39410627,286148838.00
2025-06-12,600006.SH,7.2300,7.2500,7.1800,7.2500,34156218,246783201.00
2025-06-13,600006.SH,7.2000,7.2200,7.1000,7.1100,38565496,275397958.00
2025-06-16,600006.SH,7.0900,7.1600,7.0500,7.1500,25019000,178266278.00
2025-06-17,600006.SH,7.1400,7.2300,7.1300,7.1800,31753114,227823742.00
2025-06-18,600006.SH,7.1900,7.1900,7.0700,7.1000,23841430,169462361.00
2025-06-19,600006.SH,7.0800,7.1100,6.9400,6.9600,36981470,259117645.00
2025-06-20,600006.SH,6.9600,6.9900,6.9000,6.9500,22356115,155212143.00
2025-06-23,600006.SH,6.8900,6.9800,6.8500,6.9700,20577970,142432747.00
2025-06-24,600006.SH,7.0000,7.1200,7.0000,7.1200,35748000,253244474.00
2025-06-25,600006.SH,7.0800,7.1900,7.0800,7.1900,47039285,336084308.00
2025-06-26,600006.SH,7.1600,7.1600,7.1000,7.1100,35027791,249595603.00
2025-06-27,600006.SH,7.1500,7.2700,7.1200,7.2400,55076516,396954176.00
2025-06-30,600006.SH,7.2000,7.2300,7.1500,7.2300,28217416,202967730.00
2025-07-01,600006.SH,7.2500,7.2800,7.1600,7.2100,29210357,210800079.00
2025-07-02,600006.SH,7.2100,7.2300,7.1400,7.1800,22485687,161187759.00
2025-07-03,600006.SH,7.1700,7.2100,7.1600,7.1800,16731600,120105325.00
2025-07-04,600006.SH,7.1800,7.1900,7.1400,7.1500,18375968,131548618.00
2025-07-07,600006.SH,7.1400,7.1600,7.1000,7.1400,15976747,114076469.00
2025-07-08,600006.SH,7.1200,7.1800,7.1000,7.1700,22259510,159251332.00
2025-07-09,600006.SH,7.1700,7.2200,7.1500,7.1600,26512110,190542404.00
2025-07-10,600006.SH,7.1400,7.2100,7.1200,7.1900,22827600,163727102.00
2025-07-11,600006.SH,7.1600,7.2500,7.1600,7.2100,30413002,219096126.00
2025-07-14,600006.SH,7.2100,7.2300,7.1700,7.1900,20860468,150202418.00
2025-07-15,600006.SH,7.2000,7.2700,7.0900,7.2600,51583175,370803853.00
2025-07-16,600006.SH,7.2500,7.2600,7.2200,7.2500,29523952,213904142.00
2025-07-17,600006.SH,7.2400,7.3200,7.2300,7.3200,36938143,268704411.00
2025-07-18,600006.SH,7.3400,7.3700,7.2700,7.3300,31544051,230484606.00
2025-07-21,600006.SH,7.3200,7.4800,7.3100,7.4700,51473660,381416612.00
2025-07-22,600006.SH,7.4500,7.6900,7.4200,7.4800,62120301,467289488.00
2025-07-23,600006.SH,7.4700,7.5500,7.3700,7.3700,52871518,394628495.00
2025-07-24,600006.SH,7.3600,7.4400,7.3500,7.4400,35312239,261500424.00
2025-07-25,600006.SH,7.4300,7.5000,7.3900,7.4200,30397747,226079745.00
2025-07-28,600006.SH,7.4400,7.4500,7.3400,7.3800,27394506,202345741.00
2025-07-29,600006.SH,7.3600,7.3800,7.2500,7.3300,29235681,213560190.00
2025-07-30,600006.SH,7.3200,7.3600,7.2500,7.3000,27288452,199728973.00
2025-07-31,600006.SH,7.2700,7.3000,7.1300,7.1600,30442200,219322477.00
2025-08-01,600006.SH,7.1600,7.3400,7.1600,7.2300,25074660,181421832.00
2025-08-04,600006.SH,7.2400,7.2800,7.2000,7.2700,21830401,158013680.00
2025-08-05,600006.SH,7.2700,7.3400,7.2500,7.3300,25587500,187081710.00
2025-08-06,600006.SH,7.3100,7.3400,7.2600,7.3400,23990966,175318483.00
2025-08-07,600006.SH,7.3500,7.3600,7.2700,7.3100,23741578,173499340.00
2025-08-08,600006.SH,7.2800,7.4400,7.2500,7.3600,43098134,316542345.00
2025-08-11,600006.SH,7.5200,7.7900,7.5000,7.6400,105062173,800972480.00
2025-08-12,600006.SH,7.5200,7.6200,7.5000,7.5500,49723159,374972136.00
2025-08-13,600006.SH,7.5500,7.6900,7.5100,7.5700,44463200,336920198.00
2025-08-14,600006.SH,7.5700,7.6400,7.4000,7.4100,46236701,347271387.00
2025-08-15,600006.SH,7.3700,7.7500,7.3600,7.7200,58856165,445334930.00
2025-08-18,600006.SH,7.6900,7.7300,7.6300,7.6700,53685804,411675470.00
2025-08-19,600006.SH,7.6600,7.7000,7.5900,7.6700,36495995,279089875.00
2025-08-20,600006.SH,7.6400,7.9600,7.5900,7.8900,89506029,699641650.00
2025-08-21,600006.SH,7.8900,7.9500,7.8100,7.9300,58554530,461454585.00
2025-08-22,600006.SH,7.9600,8.6600,7.8500,8.4800,160727172,1338311758.00
2025-08-25,600006.SH,8.5400,8.9400,8.1600,8.2800,187245139,1576800370.00
2025-08-26,600006.SH,8.2700,8.3000,7.9000,7.9100,123294949,988231166.00
2025-08-27,600006.SH,7.9400,8.0600,7.6200,7.6200,105865331,826805182.00
2025-08-28,600006.SH,7.6300,7.6700,7.3700,7.6100,69708375,525357604.00
2025-08-29,600006.SH,7.5400,7.6500,7.5300,7.5500,52157968,395086293.00
2025-09-01,600006.SH,7.5500,7.6900,7.5000,7.6100,44614547,339476928.00
2025-09-02,600006.SH,7.6100,7.6200,7.4600,7.5700,37625865,283555285.00
2025-09-03,600006.SH,7.6100,7.7700,7.5300,7.6200,79996977,613490201.00
2025-09-04,600006.SH,7.5500,7.5600,7.3500,7.4200,51439646,383219148.00
2025-09-05,600006.SH,7.4100,7.5000,7.3500,7.4800,34965394,259851232.00
2025-09-08,600006.SH,7.5000,7.5300,7.4200,7.4900,33963200,253700955.00
2025-09-09,600006.SH,7.4600,7.5400,7.4200,7.4600,30121893,225263853.00
2025-09-10,600006.SH,7.4400,7.5000,7.4300,7.4600,21287417,158778966.00
2025-09-11,600006.SH,7.4400,7.6000,7.3700,7.5700,43328832,324701823.00
2025-09-12,600006.SH,7.5400,7.6000,7.4900,7.5000,34764400,262174172.00
2025-09-15,600006.SH,7.5300,7.6300,7.5100,7.5900,34766848,263479995.00
2025-09-16,600006.SH,7.5700,7.5900,7.5000,7.5600,24655863,186026862.00
2025-09-17,600006.SH,7.5600,7.5700,7.5100,7.5400,22992532,173339795.00
2025-09-18,600006.SH,7.5600,7.6100,7.3700,7.4100,45593399,342031925.00
2025-09-19,600006.SH,7.4200,7.4400,7.3100,7.3400,27601331,202848888.00
2025-09-22,600006.SH,7.3400,7.3500,7.2600,7.3300,19567202,142819530.00
2025-09-23,600006.SH,7.3400,7.8600,7.1600,7.6500,99868334,756790977.00
2025-09-24,600006.SH,7.5300,7.7700,7.5000,7.7100,67575690,515567202.00
2025-09-25,600006.SH,7.6500,7.7300,7.6100,7.6600,40821750,312955201.00
2025-09-26,600006.SH,7.6700,7.8500,7.6000,7.6000,53115500,410138564.00
2025-09-29,600006.SH,7.6000,7.6800,7.4400,7.6000,39571944,298865549.00
2025-09-30,600006.SH,7.5800,8.1500,7.5300,8.0600,123261167,972025968.00
2025-10-09,600006.SH,7.9600,8.0000,7.8200,7.8900,65314585,515754878.00
2025-10-10,600006.SH,7.8500,7.9900,7.7600,7.8000,52547307,413014011.00
2025-10-13,600006.SH,7.5300,7.6800,7.4800,7.6600,54543952,413483803.00
2025-10-14,600006.SH,7.6400,7.7600,7.5600,7.5700,44612584,341689573.00
2025-10-15,600006.SH,7.5900,7.8300,7.5800,7.7700,50436150,388977535.00
2025-10-16,600006.SH,7.7400,7.8500,7.6800,7.7000,40424346,312837823.00
