date,symbol,open,high,low,close,volume,amount
2025-02-06,688213.SH,73.8200,82.0200,73.3200,81.8700,13980273,1101812240.00
2025-02-07,688213.SH,82.1500,84.6200,80.6500,82.1200,13996215,1165856271.00
2025-02-10,688213.SH,84.3100,87.6200,82.1300,84.5900,10846323,933319503.00
2025-02-11,688213.SH,86.0900,89.5300,85.2000,85.4700,8972490,788666299.00
2025-02-12,688213.SH,83.9500,94.6600,83.5900,93.2900,14139663,1276464834.00
2025-02-13,688213.SH,92.9000,97.4700,91.3400,91.9500,13840069,1313679063.00
2025-02-14,688213.SH,90.1600,92.2700,88.0700,90.5800,9626150,873329871.00
2025-02-17,688213.SH,90.5800,91.4600,85.2400,88.7800,13063848,1150128059.00
2025-02-18,688213.SH,87.0800,92.6200,87.0800,89.8300,12512896,1135342761.00
2025-02-19,688213.SH,89.5500,99.4500,89.3500,98.0300,15736505,1532779339.00
2025-02-20,688213.SH,97.9600,100.4900,93.8100,96.1100,12089818,1184436265.00
2025-02-21,688213.SH,95.6900,101.2100,95.4800,99.3300,9931125,990779429.00
2025-02-24,688213.SH,98.0100,99.7200,93.5300,95.0000,11167009,1082291480.00
2025-02-25,688213.SH,93.2600,98.2500,92.9100,96.2800,8000913,776314375.00
2025-02-26,688213.SH,98.8300,102.8900,96.2800,100.7400,11660936,1181228190.00
2025-02-27,688213.SH,100.7400,109.7600,98.8000,107.6200,13792184,1432870455.00
2025-02-28,688213.SH,105.4600,110.3300,102.9500,104.1100,15998710,1711174062.00
2025-03-03,688213.SH,105.8800,113.8000,103.1500,109.5900,16407347,1813543605.00
2025-03-04,688213.SH,106.3700,110.8300,103.3100,108.3500,10064950,1093548055.00
2025-03-05,688213.SH,105.0000,107.9200,103.3100,107.4400,9279258,990684463.00
2025-03-06,688213.SH,107.5900,113.7700,106.9200,111.9200,9617133,1075415188.00
2025-03-07,688213.SH,108.9500,109.8400,103.9200,105.0400,10217344,1094564017.00
2025-03-10,688213.SH,103.5700,105.5800,101.6000,105.5800,8418184,881310269.00
2025-03-11,688213.SH,103.6000,104.8900,101.1500,102.4300,7906868,819846388.00
2025-03-12,688213.SH,103.7000,106.0400,103.1700,103.5000,8162431,860379722.00
2025-03-13,688213.SH,95.9900,99.1400,95.0000,98.4600,17339244,1699077491.00
2025-03-14,688213.SH,95.9900,98.8800,95.5700,97.2000,20999905,2065069837.00
2025-03-17,688213.SH,97.6800,99.2700,93.0200,97.6500,10039248,985906492.00
2025-03-18,688213.SH,98.0600,102.1000,98.0600,100.4400,7914491,807655107.00
2025-03-19,688213.SH,99.4500,103.4100,99.4500,102.9200,5980299,618020860.00
2025-03-20,688213.SH,102.0200,104.1800,100.9400,101.9300,5093643,528680479.00
2025-03-21,688213.SH,101.4200,102.7100,97.6500,98.2500,5914259,594794726.00
2025-03-24,688213.SH,98.4900,99.5600,96.9700,98.2900,4876272,484376802.00
2025-03-25,688213.SH,98.3000,99.8200,94.6500,95.4700,4050904,394965475.00
2025-03-26,688213.SH,95.1000,97.3700,94.8800,96.1900,3729891,362464518.00
2025-03-27,688213.SH,95.7900,101.4300,95.5900,98.4900,6130346,613843308.00
2025-03-28,688213.SH,97.9700,99.7200,96.9900,98.0700,3582557,356077554.00
2025-03-31,688213.SH,96.7800,100.2400,93.5100,96.0200,6549889,635882530.00
2025-04-01,688213.SH,96.9900,97.2700,95.0200,95.5200,3181709,307909470.00
2025-04-02,688213.SH,95.9300,98.4400,95.4900,96.2600,2790532,273536765.00
2025-04-03,688213.SH,95.5900,97.5300,93.5200,93.7100,3327266,318926555.00
2025-04-07,688213.SH,86.9800,90.8400,78.1100,81.1900,8974134,767398073.00
2025-04-08,688213.SH,82.7100,86.0700,82.1300,83.9600,7549696,640281080.00
2025-04-09,688213.SH,82.6300,91.4100,79.9700,87.9200,8530761,753584698.00
2025-04-10,688213.SH,92.0200,92.6600,88.0900,88.3700,5400764,493220485.00
2025-04-11,688213.SH,88.3800,96.5200,88.3800,94.1400,6114787,574857481.00
2025-04-14,688213.SH,95.1100,96.9700,92.5200,92.7600,3744208,353957241.00
2025-04-15,688213.SH,92.6900,94.4500,90.7400,93.1300,3230100,302889121.00
2025-04-16,688213.SH,92.8800,93.7100,89.7100,90.8800,4122870,379576894.00
2025-04-17,688213.SH,91.6300,93.3700,90.0600,90.1600,3936100,364233067.00
2025-04-18,688213.SH,90.2700,94.7500,89.6500,94.6000,4445596,418917508.00
2025-04-21,688213.SH,99.0500,99.9400,94.3000,97.5000,7871078,773172357.00
2025-04-22,688213.SH,97.5000,98.1100,93.7100,94.0100,5046169,484132098.00
2025-04-23,688213.SH,95.3300,98.4600,94.0100,97.9600,5494801,536277612.00
2025-04-24,688213.SH,97.3100,98.4500,94.5300,94.8800,3667723,354990439.00
2025-04-25,688213.SH,94.8800,95.8500,93.0200,93.9500,3211498,306036436.00
2025-04-28,688213.SH,94.0500,96.2800,93.2100,93.9900,2858684,273237584.00
2025-04-29,688213.SH,93.9200,95.0900,92.0400,94.7600,3656936,346702199.00
2025-04-30,688213.SH,94.8000,99.7400,94.8000,98.6200,5873709,582500971.00
2025-05-06,688213.SH,99.4500,102.3900,97.5800,98.0600,4915648,489604339.00
2025-05-07,688213.SH,99.1000,100.2700,96.7800,97.9600,3870127,383446531.00
2025-05-08,688213.SH,97.5700,97.9200,95.5700,97.8400,3750788,366961389.00
2025-05-09,688213.SH,96.6300,97.4700,92.0600,92.2400,5916258,559479106.00
2025-05-12,688213.SH,92.6600,94.2000,91.0400,92.1500,4886679,455917101.00
2025-05-13,688213.SH,93.9600,93.9600,91.8300,92.4700,2887219,270104778.00
2025-05-14,688213.SH,92.4700,93.8800,90.5300,91.8300,4062010,376471879.00
2025-05-15,688213.SH,91.8600,93.0000,90.6900,90.7700,3414337,316672978.00
2025-05-16,688213.SH,90.0700,90.5100,87.6200,88.0000,5698425,509698288.00
2025-05-19,688213.SH,87.0800,90.2400,86.3100,89.2100,5453544,484057991.00
2025-05-20,688213.SH,89.1800,91.7000,88.6600,91.0000,4496861,411760890.00
2025-05-21,688213.SH,90.5000,93.3600,88.7100,89.0600,3666727,334163575.00
2025-05-22,688213.SH,88.7700,91.2300,88.7700,90.0700,3737800,341155475.00
2025-05-23,688213.SH,89.5500,90.9700,88.7400,89.0600,3000957,271846498.00
2025-05-26,688213.SH,89.3600,90.5400,87.5900,88.7100,3319245,297902298.00
2025-05-27,688213.SH,89.0600,89.4500,86.9000,87.4000,3641246,322165040.00
2025-05-28,688213.SH,87.3000,88.0300,86.1600,86.6800,2939042,258384356.00
2025-05-29,688213.SH,87.3200,90.2500,86.0900,89.7100,5447632,489188585.00
2025-05-30,688213.SH,89.2500,89.8500,87.8900,89.6500,3616878,324614286.00
2025-06-03,688213.SH,89.3700,91.6400,87.2800,87.5600,5750848,515832100.00
2025-06-04,688213.SH,87.7200,91.9900,87.2500,90.9700,5643745,514248636.00
2025-06-05,688213.SH,91.5300,97.1200,90.7000,96.8700,8031455,767762077.00
2025-06-06,688213.SH,96.9700,97.1500,94.9900,96.3800,4910871,477134561.00
2025-06-09,688213.SH,96.8600,98.7600,95.5300,95.9900,5351779,523720515.00
2025-06-10,688213.SH,96.0900,96.4800,91.0600,91.4800,5614731,524913536.00
2025-06-11,688213.SH,91.4800,94.2700,91.4800,92.0400,3975733,373303593.00
2025-06-12,688213.SH,92.1500,96.5200,91.8300,94.4300,6673849,637500969.00
2025-06-13,688213.SH,93.2400,94.3500,92.4200,93.1600,6699980,631555974.00
2025-06-16,688213.SH,92.6800,94.7700,91.3200,91.9600,3897151,364852845.00
2025-06-17,688213.SH,91.9600,92.6900,90.7100,91.0200,3525549,325577530.00
2025-06-18,688213.SH,90.7100,94.4800,90.7100,93.7900,4657229,439101992.00
