date,symbol,open,high,low,close,volume,amount
2025-02-06,001696.SZ,22.5700,24.6300,22.2600,24.3700,101412498,2472169125.00
2025-02-07,001696.SZ,24.1400,25.4800,24.0700,25.0200,107948262,2747005768.00
2025-02-10,001696.SZ,25.0700,25.7100,24.8700,25.1200,74665518,1919098598.00
2025-02-11,001696.SZ,25.1100,26.6500,24.4400,25.7100,101923033,2654675558.00
2025-02-12,001696.SZ,25.4500,27.6900,25.3000,27.0900,123880397,3372142948.00
2025-02-13,001696.SZ,27.7200,27.9000,26.0000,26.0800,130320708,3576662015.00
2025-02-14,001696.SZ,26.0000,27.6000,24.9700,26.9200,140252550,3714429081.00
2025-02-17,001696.SZ,26.0700,26.9200,25.8600,25.8900,94097800,2518499775.00
2025-02-18,001696.SZ,25.7100,25.8300,24.3500,24.4300,73464136,1874059716.00
2025-02-19,001696.SZ,24.4400,25.2900,24.4400,25.0100,55359869,1407691400.00
2025-02-20,001696.SZ,25.0200,25.4100,24.8300,25.1900,47525633,1219059321.00
2025-02-21,001696.SZ,25.2000,25.7800,24.9200,25.4800,65971250,1707905757.00
2025-02-24,001696.SZ,25.8300,27.9500,25.8100,26.5100,130194820,3551542936.00
2025-02-25,001696.SZ,25.8200,27.1700,25.6100,26.2500,87937317,2378363072.00
2025-02-26,001696.SZ,26.1400,26.8700,25.6600,26.3000,69520184,1850067712.00
2025-02-27,001696.SZ,25.2700,25.5000,24.3100,24.4400,111810881,2829148369.00
2025-02-28,001696.SZ,24.1400,24.2200,22.8500,22.8600,67632901,1605743374.00
2025-03-03,001696.SZ,22.9900,23.4000,22.6300,23.0400,42481005,1000445941.00
2025-03-04,001696.SZ,22.8100,23.3800,22.6700,23.3300,30542944,723487326.00
2025-03-05,001696.SZ,23.4000,23.7300,23.2000,23.5400,36913869,882071629.00
2025-03-06,001696.SZ,23.8100,24.5300,23.4500,24.1600,55602388,1358239609.00
2025-03-07,001696.SZ,23.9400,24.3900,23.5600,23.7600,43094223,1052555122.00
2025-03-10,001696.SZ,23.5500,23.8100,23.3500,23.6600,27570099,661592996.00
2025-03-11,001696.SZ,23.3500,23.6500,22.9600,23.3600,35427062,840367407.00
2025-03-12,001696.SZ,23.4700,23.6000,23.3500,23.4000,27027770,645915388.00
2025-03-13,001696.SZ,23.2300,23.3300,22.3700,22.6600,38423370,890070968.00
2025-03-14,001696.SZ,22.5900,23.0600,22.4800,23.0200,28299356,659581742.00
2025-03-17,001696.SZ,23.0700,23.2100,22.8900,23.0300,24488608,575193737.00
2025-03-18,001696.SZ,23.0500,23.1500,22.8200,22.9400,23669088,554194359.00
2025-03-19,001696.SZ,22.8600,22.8900,22.5800,22.6400,24736500,571873924.00
2025-03-20,001696.SZ,22.5800,23.0400,22.4500,22.7100,24447267,566888301.00
