date,symbol,open,high,low,close,volume,amount
2025-02-06,600358.SH,3.4200,3.4800,3.3600,3.4600,29709201,101694744.00
2025-02-07,600358.SH,3.4600,3.5300,3.4200,3.4800,35725400,124572563.00
2025-02-10,600358.SH,3.4900,3.6400,3.4800,3.6300,34710400,123546172.00
2025-02-11,600358.SH,3.6400,3.7300,3.5600,3.6800,43336700,157806538.00
2025-02-12,600358.SH,3.6700,3.7100,3.6200,3.6800,28646400,104807633.00
2025-02-13,600358.SH,3.6900,3.7600,3.6300,3.7100,33515100,123959224.00
2025-02-14,600358.SH,3.6900,3.7000,3.5900,3.6200,25023400,90841555.00
2025-02-17,600358.SH,3.6400,3.7200,3.5900,3.6900,25217200,92316847.00
2025-02-18,600358.SH,3.6800,3.6900,3.5100,3.5500,22959301,82547530.00
2025-02-19,600358.SH,3.5500,3.6000,3.5200,3.5900,13803721,49266516.00
2025-02-20,600358.SH,3.5500,3.6100,3.5500,3.5900,12382600,44461497.00
2025-02-21,600358.SH,3.5800,3.7800,3.5100,3.7300,41519575,151649576.00
2025-02-24,600358.SH,3.7300,3.7600,3.6400,3.7200,27370662,101238145.00
2025-02-25,600358.SH,3.6800,3.8200,3.6500,3.7300,28024288,105129911.00
2025-02-26,600358.SH,3.7200,3.8000,3.7000,3.7500,17927400,66883006.00
2025-02-27,600358.SH,3.7700,3.8400,3.7100,3.7600,26157600,98525937.00
2025-02-28,600358.SH,3.8100,3.8300,3.7000,3.7100,22959507,86089865.00
2025-03-03,600358.SH,3.7100,3.8900,3.7100,3.8100,33106501,126410559.00
2025-03-04,600358.SH,3.7800,3.8800,3.7800,3.8600,18622991,71277578.00
2025-03-05,600358.SH,3.8700,4.1100,3.7400,4.0600,44116280,173720521.00
2025-03-06,600358.SH,4.0700,4.2400,4.0200,4.1200,34573975,142485633.00
2025-03-07,600358.SH,4.1200,4.3400,4.0900,4.2200,37037400,156154266.00
2025-03-10,600358.SH,4.1900,4.3300,4.1600,4.2900,23356400,99529490.00
2025-03-11,600358.SH,4.2400,4.4000,4.2200,4.3900,28961400,125103174.00
2025-03-12,600358.SH,4.4000,4.4200,4.2900,4.3000,25509301,110680332.00
2025-03-13,600358.SH,4.2900,4.4000,4.2700,4.3800,21547001,93359912.00
2025-03-14,600358.SH,4.3800,4.4800,4.3200,4.4000,17861030,78783851.00
2025-03-17,600358.SH,4.3800,4.4800,4.3200,4.4000,0,0.00
2025-03-18,600358.SH,4.1800,4.1800,4.1800,4.1800,251500,1051270.00
2025-03-19,600358.SH,3.9700,3.9700,3.9700,3.9700,105000,416850.00
2025-03-20,600358.SH,3.7700,3.7700,3.7700,3.7700,559800,2110446.00
2025-03-21,600358.SH,3.5800,3.6800,3.5800,3.5800,56714700,203299943.00
2025-03-24,600358.SH,3.5800,3.7500,3.5700,3.6000,47657532,173192671.00
2025-03-25,600358.SH,3.5600,3.7800,3.5600,3.7800,19448857,72058406.00
2025-03-26,600358.SH,3.8000,3.9700,3.8000,3.9400,40705036,159782092.00
2025-03-27,600358.SH,3.9100,4.1400,3.8600,4.1400,20826155,83829455.00
2025-03-28,600358.SH,4.1400,4.2500,4.0700,4.1000,27901501,115920230.00
2025-03-31,600358.SH,4.1200,4.3100,4.1100,4.3100,21281740,90925158.00
2025-04-01,600358.SH,4.3000,4.4900,4.3000,4.4600,20267300,89613264.00
2025-04-02,600358.SH,4.4400,4.4600,4.2400,4.2700,24683100,105675352.00
2025-04-03,600358.SH,4.3100,4.4200,4.1300,4.2700,16073133,68437023.00
2025-04-07,600358.SH,4.0600,4.1200,4.0600,4.0600,5404000,21947183.00
2025-04-08,600358.SH,3.8600,4.0000,3.8600,3.9100,17162165,66575579.00
2025-04-09,600358.SH,3.9000,4.1100,3.8100,4.1100,15680606,62918414.00
2025-04-10,600358.SH,4.1800,4.3200,4.1800,4.2400,19313700,82692455.00
2025-04-11,600358.SH,4.2000,4.4000,4.1800,4.2900,12767500,54733122.00
2025-04-14,600358.SH,4.3200,4.4000,4.2600,4.3100,11891000,51366229.00
2025-04-15,600358.SH,4.3300,4.3900,4.2900,4.3100,5373355,23212337.00
2025-04-16,600358.SH,4.3100,4.3100,4.0900,4.0900,13605155,56347509.00
2025-04-17,600358.SH,4.0900,4.1500,3.9900,4.1100,9954000,40412694.00
2025-04-18,600358.SH,4.0200,4.1600,4.0200,4.0900,6303100,25729347.00
2025-04-21,600358.SH,4.0700,4.1200,4.0300,4.0900,6400102,26137842.00
2025-04-22,600358.SH,4.0800,4.1600,4.0100,4.0800,8699201,35500776.00
2025-04-23,600358.SH,4.1300,4.1600,4.0100,4.0600,9007700,36732701.00
2025-04-24,600358.SH,4.0500,4.0600,3.9400,3.9800,6518859,26087537.00
2025-04-25,600358.SH,4.0000,4.0900,3.9400,4.0100,7272859,29410172.00
2025-04-28,600358.SH,4.0400,4.2100,4.0400,4.2100,13283046,55630179.00
2025-04-29,600358.SH,4.2100,4.3700,4.1800,4.3100,17533899,75134508.00
