date,symbol,open,high,low,close,volume,amount
2025-02-06,300129.SZ,6.8500,6.9300,6.8000,6.9300,9348204,64682944.00
2025-02-07,300129.SZ,6.9100,7.1200,6.9000,7.0500,18972500,134474885.00
2025-02-10,300129.SZ,7.0700,7.0700,6.9800,7.0100,13894790,98255972.00
2025-02-11,300129.SZ,7.0200,7.0400,6.9100,6.9500,10097131,70587562.00
2025-02-12,300129.SZ,6.9500,7.0100,6.9300,7.0100,9212186,64874607.00
2025-02-13,300129.SZ,7.0400,7.0400,6.9200,6.9200,10582800,74203007.00
2025-02-14,300129.SZ,6.9100,7.0400,6.8900,6.9700,13129905,92665329.00
2025-02-17,300129.SZ,6.9600,7.0700,6.9200,7.0500,15384476,108499880.00
2025-02-18,300129.SZ,7.0600,7.0700,6.9100,6.9400,14297531,100748222.00
2025-02-19,300129.SZ,6.9300,7.0100,6.9200,7.0000,9302541,65447515.00
2025-02-20,300129.SZ,7.0000,7.0200,6.9400,6.9800,8841618,62118242.00
2025-02-21,300129.SZ,6.9800,7.0100,6.9300,6.9900,10290200,72387605.00
2025-02-24,300129.SZ,6.9800,7.0700,6.9500,7.0600,13688300,97085867.00
2025-02-25,300129.SZ,7.0000,7.2000,6.9700,7.1000,18781680,134543732.00
2025-02-26,300129.SZ,7.1200,7.2100,7.1000,7.1700,11935720,86012828.00
2025-02-27,300129.SZ,7.1700,7.1700,7.0000,7.0600,13358491,95296914.00
2025-02-28,300129.SZ,7.0600,7.0700,6.8800,6.9000,13627600,95608706.00
2025-03-03,300129.SZ,6.9300,7.0500,6.9100,6.9500,11295843,79644724.00
2025-03-04,300129.SZ,6.9300,6.9500,6.8600,6.9200,9533800,66310949.00
2025-03-05,300129.SZ,6.9300,7.0700,6.9000,6.9400,11445057,80160271.00
2025-03-06,300129.SZ,6.9500,7.0400,6.9100,7.0100,12871077,90703505.00
2025-03-07,300129.SZ,6.9800,6.9900,6.8900,6.9400,12140100,84891653.00
2025-03-10,300129.SZ,6.9400,6.9700,6.9000,6.9500,8178300,57200085.00
2025-03-11,300129.SZ,6.9200,6.9600,6.8700,6.9600,9346020,65110516.00
2025-03-12,300129.SZ,6.9700,7.0000,6.9100,6.9300,7749050,54172329.00
2025-03-13,300129.SZ,6.9500,6.9800,6.8500,6.9300,10845969,75374114.00
2025-03-14,300129.SZ,6.9100,7.0700,6.9100,7.0600,19780177,140125141.00
2025-03-17,300129.SZ,7.0900,7.2500,7.0800,7.1400,18524643,133965315.00
2025-03-18,300129.SZ,7.2400,7.2400,7.1300,7.1700,10191028,73551505.00
2025-03-19,300129.SZ,7.1600,7.2400,7.1000,7.1800,15152386,109692667.00
2025-03-20,300129.SZ,7.1600,7.6100,7.1400,7.5200,48094870,360485907.00
2025-03-21,300129.SZ,7.4700,8.0900,7.4700,7.7700,81117234,640896030.00
2025-03-24,300129.SZ,7.9600,8.0600,7.5000,7.7600,50474524,392004283.00
2025-03-25,300129.SZ,7.6400,7.7800,7.4200,7.4600,36556006,277798724.00
2025-03-26,300129.SZ,7.4100,7.5900,7.3700,7.4800,25160300,190131511.00
2025-03-27,300129.SZ,7.4500,7.5500,7.2200,7.4800,30141402,224137433.00
2025-03-28,300129.SZ,7.3800,7.4400,7.1900,7.1900,21113151,154636780.00
2025-03-31,300129.SZ,7.1600,7.3800,7.0700,7.1900,18521950,134462849.00
2025-04-01,300129.SZ,7.1600,7.2900,7.1600,7.2200,12029000,87586365.00
2025-04-02,300129.SZ,7.1800,7.3200,7.1200,7.2000,12323400,89760566.00
2025-04-03,300129.SZ,7.1200,7.2000,7.0000,7.0300,16423100,117276982.00
2025-04-07,300129.SZ,6.5500,6.7500,5.7000,5.9900,33756280,210760545.00
2025-04-08,300129.SZ,6.0100,6.2800,6.0100,6.1500,18939682,117366787.00
2025-04-09,300129.SZ,5.9700,6.2800,5.7500,6.2300,18045015,110335494.00
2025-04-10,300129.SZ,6.3500,6.4600,6.2900,6.2900,16526650,106045978.00
2025-04-11,300129.SZ,6.2500,6.3400,6.2000,6.2600,9906799,62732202.00
