date,symbol,open,high,low,close,volume,amount
2025-02-06,000968.SZ,6.1400,6.2100,6.0900,6.2100,6726010,41582010.00
2025-02-07,000968.SZ,6.2100,6.3000,6.1800,6.2500,10447709,65571503.00
2025-02-10,000968.SZ,6.2500,6.2900,6.2100,6.2500,8270610,51914127.00
2025-02-11,000968.SZ,6.2700,6.3100,6.2200,6.2800,8089782,50873106.00
2025-02-12,000968.SZ,6.2600,6.3000,6.1800,6.2400,7844104,49106739.00
2025-02-13,000968.SZ,6.2400,6.2600,6.2000,6.2100,7685739,48078595.00
2025-02-14,000968.SZ,6.2000,6.2400,6.1300,6.1500,8769004,54337789.00
2025-02-17,000968.SZ,6.1500,6.1800,6.1100,6.1600,8234149,50841549.00
2025-02-18,000968.SZ,6.1700,6.1800,6.0500,6.0800,8237474,50600552.00
2025-02-19,000968.SZ,6.1000,6.1100,6.0600,6.1000,6433480,39321949.00
2025-02-20,000968.SZ,6.1000,6.1400,6.0500,6.1300,6842626,41996499.00
2025-02-21,000968.SZ,6.1300,6.1400,6.0500,6.0700,8686473,53069804.00
2025-02-24,000968.SZ,6.1000,6.1500,6.0700,6.1200,5798758,35608472.00
2025-02-25,000968.SZ,6.1000,6.1000,6.0300,6.0500,6522150,39765801.00
2025-02-26,000968.SZ,6.0500,6.1300,6.0500,6.1000,6994657,42835631.00
2025-02-27,000968.SZ,6.1200,6.1300,6.0600,6.1200,6581503,40284463.00
2025-02-28,000968.SZ,6.1100,6.1900,6.0700,6.0900,10032150,61831456.00
2025-03-03,000968.SZ,6.0900,6.1800,6.0600,6.0900,7204806,44322014.00
2025-03-04,000968.SZ,6.0900,6.1000,6.0400,6.0900,5906900,36066032.00
2025-03-05,000968.SZ,6.1000,6.1100,6.0300,6.0600,5289400,32197018.00
2025-03-06,000968.SZ,6.0700,6.1000,6.0400,6.0900,6690193,40800894.00
2025-03-07,000968.SZ,6.0700,6.1600,6.0500,6.1000,9143440,56277604.00
2025-03-10,000968.SZ,6.1400,6.3300,6.1200,6.3100,18433801,115519903.00
2025-03-11,000968.SZ,6.2700,6.3700,6.2100,6.3400,9386181,59251564.00
2025-03-12,000968.SZ,6.3500,6.3600,6.2800,6.3000,6706745,42435819.00
2025-03-13,000968.SZ,6.3200,6.3500,6.2700,6.3500,7956800,50470499.00
2025-03-14,000968.SZ,6.3500,6.3800,6.3000,6.3500,7160164,45625801.00
2025-03-17,000968.SZ,6.3700,6.5000,6.3700,6.4600,9371399,60616282.00
2025-03-18,000968.SZ,6.4600,6.4900,6.3900,6.4400,6810400,43952981.00
2025-03-19,000968.SZ,6.4300,6.4700,6.3700,6.4700,6587633,42507916.00
2025-03-20,000968.SZ,6.4600,6.5500,6.4500,6.5200,8403117,55022899.00
2025-03-21,000968.SZ,6.4800,6.6300,6.4800,6.5800,11275573,74403577.00
2025-03-24,000968.SZ,6.5700,6.6300,6.4800,6.5600,10074546,66309949.00
2025-03-25,000968.SZ,6.5600,6.7100,6.5500,6.6700,11617650,77369921.00
2025-03-26,000968.SZ,6.6400,6.7000,6.6100,6.6600,8303742,55502803.00
2025-03-27,000968.SZ,6.6600,6.7000,6.5000,6.5400,10215597,67447256.00
2025-03-28,000968.SZ,6.5400,6.5600,6.4100,6.4500,8626045,56051113.00
2025-03-31,000968.SZ,6.4200,6.4800,6.3800,6.4100,7855628,50677524.00
2025-04-01,000968.SZ,6.4300,6.6300,6.4300,6.6000,8872100,58579937.00
2025-04-02,000968.SZ,6.5800,6.5900,6.4800,6.5000,5310800,34831898.00
2025-04-03,000968.SZ,6.4800,6.5600,6.4500,6.5500,5533161,36225103.00
2025-04-07,000968.SZ,6.2200,6.3200,5.9000,5.9000,16128914,97824585.00
2025-04-08,000968.SZ,5.9600,6.0200,5.8200,5.9000,16281847,96308913.00
2025-04-09,000968.SZ,5.7700,5.9500,5.6000,5.9100,13098812,76020355.00
2025-04-10,000968.SZ,5.9800,6.0600,5.9300,6.0100,11375045,68713194.00
2025-04-11,000968.SZ,5.9500,6.0300,5.9400,5.9800,7279400,43736199.00
2025-04-14,000968.SZ,6.0100,6.0900,5.9800,6.0800,7339600,44591792.00
2025-04-15,000968.SZ,6.0600,6.1100,6.0000,6.0900,5711059,34749232.00
2025-04-16,000968.SZ,6.0600,6.1400,5.9800,6.0800,5976190,36359849.00
2025-04-17,000968.SZ,6.0700,6.1900,6.0500,6.1300,5832550,35975350.00
2025-04-18,000968.SZ,6.1100,6.1700,6.0800,6.1400,4463100,27452507.00
2025-04-21,000968.SZ,6.1400,6.1700,6.0800,6.1200,5974700,36758470.00
2025-04-22,000968.SZ,6.1100,6.1800,6.0800,6.1600,5408090,33370680.00
2025-04-23,000968.SZ,6.1900,6.2100,6.1600,6.1800,4606366,28635688.00
2025-04-24,000968.SZ,6.1600,6.2700,6.1400,6.2500,7485210,46764030.00
2025-04-25,000968.SZ,6.2700,6.4400,6.2500,6.3600,13252661,84686845.00
2025-04-28,000968.SZ,6.3900,6.4200,6.2600,6.3500,6257819,39792461.00
2025-04-29,000968.SZ,6.3600,6.4200,6.3000,6.3300,5506501,35132144.00
2025-04-30,000968.SZ,6.3400,6.4300,6.3000,6.3700,7205461,46094758.00
2025-05-06,000968.SZ,6.4000,6.4100,6.3000,6.3200,10413202,66232622.00
2025-05-07,000968.SZ,6.3700,6.4100,6.3300,6.3600,7318101,46789153.00
2025-05-08,000968.SZ,6.3300,6.4200,6.3100,6.3800,7228823,46245577.00
2025-05-09,000968.SZ,6.4000,6.5400,6.4000,6.5300,13019133,84737956.00
2025-05-12,000968.SZ,6.5600,6.6700,6.4800,6.5400,13152488,86617338.00
