date,symbol,open,high,low,close,volume,amount
2025-02-06,600777.SH,2.7400,2.7600,2.7000,2.7100,77932340,211601860.00
2025-02-07,600777.SH,2.7100,2.7500,2.7000,2.7100,61651060,167584403.00
2025-02-10,600777.SH,2.7100,2.7200,2.6800,2.6800,62512960,168453201.00
2025-02-11,600777.SH,2.7000,2.7600,2.7000,2.7100,74701831,203495392.00
2025-02-12,600777.SH,2.7200,2.7300,2.6900,2.7000,48250960,130554847.00
2025-02-13,600777.SH,2.7000,2.7200,2.6700,2.6900,58889607,158763341.00
2025-02-14,600777.SH,2.7000,2.7000,2.6600,2.6800,49589252,132772173.00
2025-02-17,600777.SH,2.7200,2.7200,2.6700,2.6800,48203223,129743554.00
2025-02-18,600777.SH,2.6700,2.6800,2.5500,2.5500,103586815,267408513.00
2025-02-19,600777.SH,2.5100,2.5200,2.4200,2.4200,139746653,343053496.00
2025-02-20,600777.SH,2.4200,2.5400,2.4200,2.5400,100080195,248207092.00
2025-02-21,600777.SH,2.4900,2.5400,2.4700,2.5200,69619999,174278372.00
2025-02-24,600777.SH,2.5000,2.5000,2.4300,2.4900,46112500,113898201.00
2025-02-25,600777.SH,2.4500,2.5300,2.4500,2.5000,39088480,97755653.00
2025-02-26,600777.SH,2.5000,2.5300,2.4700,2.4700,41287360,102932242.00
2025-02-27,600777.SH,2.4700,2.4800,2.4500,2.4700,24652610,60754581.00
2025-02-28,600777.SH,2.4800,2.5200,2.4700,2.4800,41279834,102857021.00
2025-03-03,600777.SH,2.4500,2.4900,2.4400,2.4800,29973880,74053440.00
2025-03-04,600777.SH,2.4600,2.5100,2.4500,2.4900,34355101,84888193.00
2025-03-05,600777.SH,2.4900,2.5100,2.4800,2.4900,25467122,63411692.00
2025-03-06,600777.SH,2.4800,2.4900,2.3700,2.3700,82023504,196424638.00
2025-03-07,600777.SH,2.3200,2.3800,2.2500,2.3600,88994265,204539419.00
2025-03-10,600777.SH,2.3200,2.3400,2.2500,2.2900,62134919,142631369.00
2025-03-11,600777.SH,2.2600,2.4000,2.2600,2.3900,58503954,136627254.00
2025-03-12,600777.SH,2.3700,2.3800,2.3500,2.3500,30613378,72252147.00
2025-03-13,600777.SH,2.3600,2.4200,2.3400,2.3700,44255645,105362567.00
