date,symbol,open,high,low,close,volume,amount
2025-02-06,920123.BJ,9.9700,10.5300,9.8700,10.4700,2217580,30175265.00
2025-02-07,920123.BJ,10.3500,10.9100,10.3200,10.7300,3149265,44762357.00
2025-02-10,920123.BJ,10.9500,11.0900,10.5900,10.9800,2369911,34318303.00
2025-02-11,920123.BJ,11.1800,11.7200,11.0300,11.6000,5109365,77957469.00
2025-02-12,920123.BJ,11.2200,11.6500,11.2100,11.5100,2652161,40580619.00
2025-02-13,920123.BJ,11.9600,12.0400,11.2100,11.2100,3053088,47368221.00
2025-02-14,920123.BJ,11.0700,11.7700,10.9800,11.5700,3589950,55295988.00
2025-02-17,920123.BJ,11.3900,11.7500,11.2100,11.4700,3237285,49634483.00
2025-02-18,920123.BJ,11.4400,11.4900,10.8600,10.8600,3135624,47069935.00
2025-02-19,920123.BJ,10.8600,11.1200,10.8600,11.0600,1871667,27490321.00
2025-02-20,920123.BJ,11.1200,11.4700,11.0700,11.3300,2232683,33789310.00
2025-02-21,920123.BJ,11.3600,11.4800,11.0600,11.3400,1995269,30127000.00
2025-02-24,920123.BJ,11.4800,12.0200,11.3700,11.6700,5111321,80394178.00
2025-02-25,920123.BJ,11.4500,11.8100,11.2500,11.3700,2621483,40198255.00
2025-02-26,920123.BJ,11.3300,11.6600,11.3300,11.4000,2163032,33120044.00
2025-02-27,920123.BJ,11.4000,12.2800,11.2800,12.1300,5923719,93256752.00
2025-02-28,920123.BJ,12.1400,13.2200,11.9700,12.9900,8751870,148992604.00
2025-03-03,920123.BJ,14.1000,16.8800,13.2000,16.8800,15291163,312694007.00
2025-03-04,920123.BJ,17.3400,19.6200,15.7000,18.1700,17307215,407186771.00
2025-03-05,920123.BJ,17.2200,17.5200,16.2500,16.5000,11655972,259717540.00
2025-03-06,920123.BJ,16.0300,16.7000,15.2400,15.9200,11135822,235035078.00
2025-03-07,920123.BJ,15.8300,15.9100,14.8000,15.1000,7975280,163577454.00
2025-03-10,920123.BJ,15.2600,15.3900,14.6900,15.3300,5581809,112271425.00
2025-03-11,920123.BJ,15.0300,16.0700,14.9600,15.6300,9161536,191922155.00
2025-03-12,920123.BJ,15.2700,16.2500,14.9000,15.4200,7770297,160283127.00
2025-03-13,920123.BJ,15.1200,15.3500,14.2800,14.4700,5456376,107881154.00
2025-03-14,920123.BJ,14.4100,15.5400,14.3300,15.2900,6325001,126798203.00
2025-03-17,920123.BJ,15.8500,15.9700,15.0700,15.4800,5115291,105667288.00
2025-03-18,920123.BJ,14.9600,15.4300,14.8600,15.1900,3796568,76587095.00
2025-03-19,920123.BJ,14.8700,15.0900,14.3800,14.5400,3746783,73635681.00
2025-03-20,920123.BJ,14.7000,14.7100,13.4300,13.4600,3924863,73727198.00
2025-03-21,920123.BJ,13.3100,13.4400,12.6000,12.6800,3125701,53910665.00
2025-03-24,920123.BJ,12.6800,13.1700,12.4900,13.1200,2138169,36596712.00
2025-03-25,920123.BJ,13.1500,13.8200,12.9700,13.6000,3548623,63878133.00
2025-03-26,920123.BJ,13.6700,13.8200,13.1500,13.1700,2575001,46213103.00
2025-03-27,920123.BJ,13.0300,13.6500,12.7000,13.5300,3195597,56757598.00
2025-03-28,920123.BJ,13.3700,13.5600,12.7200,12.7500,2445735,42970062.00
2025-03-31,920123.BJ,12.4300,12.6300,12.2400,12.4200,1916057,31764297.00
2025-04-01,920123.BJ,12.4900,13.2500,12.4900,12.7800,2281527,39531898.00
2025-04-02,920123.BJ,12.7100,13.5900,12.6500,13.5900,4063402,71987167.00
2025-04-03,920123.BJ,13.2600,14.5800,13.2600,14.2000,6648233,125308131.00
2025-04-07,920123.BJ,12.9600,14.3300,11.8600,13.1600,6277444,110106138.00
2025-04-08,920123.BJ,12.9300,15.2400,12.9300,15.2400,8280948,159476807.00
