date,symbol,open,high,low,close,volume,amount
2025-02-06,688212.SH,40.2900,41.5800,39.8400,41.5800,767987,31582320.00
2025-02-07,688212.SH,41.1600,42.0200,39.9900,40.6200,2334493,95901144.00
2025-02-10,688212.SH,39.9400,42.7200,39.9400,42.3700,2328661,96700409.00
2025-02-11,688212.SH,42.3300,42.7300,41.1000,42.2700,1584181,66704746.00
2025-02-12,688212.SH,42.2100,42.6200,41.6900,42.5500,839615,35540155.00
2025-02-13,688212.SH,42.7900,43.5900,41.8300,41.9800,753490,32251801.00
2025-02-14,688212.SH,41.9800,44.1300,41.9800,43.1500,1886941,81716872.00
2025-02-17,688212.SH,43.2300,45.7900,43.1400,43.9500,1839406,81695863.00
2025-02-18,688212.SH,43.6500,44.3300,42.0900,42.2800,1202064,51678978.00
2025-02-19,688212.SH,41.9300,43.0300,41.5300,41.9200,1257615,52960350.00
2025-02-20,688212.SH,41.7500,43.1800,41.7500,42.5300,884370,37757376.00
2025-02-21,688212.SH,42.5300,43.1500,41.2500,42.4300,1163670,48787659.00
2025-02-24,688212.SH,42.2900,42.2900,40.7300,41.2300,2031395,83854175.00
2025-02-25,688212.SH,40.8900,41.1300,40.4300,40.7700,1331176,54378556.00
2025-02-26,688212.SH,40.7200,41.1200,39.7300,39.8700,1781428,71563909.00
2025-02-27,688212.SH,40.0500,42.8700,39.7800,41.3000,2984040,124497686.00
2025-02-28,688212.SH,41.3000,42.1000,39.9300,40.0300,1328844,54183863.00
2025-03-03,688212.SH,40.2300,41.4100,39.9800,40.6400,1271150,52030414.00
2025-03-04,688212.SH,40.5500,41.2700,40.3300,40.6600,1065326,43582327.00
2025-03-05,688212.SH,40.4900,41.5100,40.0200,40.6800,1500639,61053933.00
2025-03-06,688212.SH,40.9200,42.5000,40.8700,41.3700,1928507,80786044.00
2025-03-07,688212.SH,41.0300,41.3700,40.2300,40.6800,1276225,52045384.00
2025-03-10,688212.SH,41.1300,43.0200,40.6800,42.7600,2402405,101505107.00
2025-03-11,688212.SH,42.1500,43.5100,42.1500,43.0700,1811668,77900621.00
2025-03-12,688212.SH,43.2300,43.2300,41.0300,41.2700,2574266,107480109.00
2025-03-13,688212.SH,41.2700,42.3600,41.1300,41.8900,1909124,79911385.00
2025-03-14,688212.SH,41.5300,42.2300,41.3400,42.0900,1555520,65121847.00
2025-03-17,688212.SH,41.9600,42.2500,41.1400,41.5600,1198698,49882095.00
2025-03-18,688212.SH,41.7300,41.8400,41.2100,41.2400,1357628,56313143.00
2025-03-19,688212.SH,41.1600,42.7300,40.8300,41.8700,2357327,98781309.00
2025-03-20,688212.SH,42.1300,43.9200,41.4300,43.3700,2547147,110444378.00
2025-03-21,688212.SH,43.8100,43.8100,42.1200,42.4800,1131332,48229932.00
2025-03-24,688212.SH,42.3500,42.8000,41.5900,42.4300,1058847,44795569.00
2025-03-25,688212.SH,42.3900,43.4300,42.0300,42.6300,736050,31515231.00
2025-03-26,688212.SH,42.5800,44.2500,42.2300,43.3100,1458146,63401170.00
2025-03-27,688212.SH,43.3100,44.0600,42.6300,43.6800,809268,35268197.00
2025-03-28,688212.SH,43.4400,45.2300,43.3800,44.1900,1828049,81671574.00
2025-03-31,688212.SH,43.7800,44.4300,42.3200,42.5900,1947757,83951540.00
2025-04-01,688212.SH,42.7600,44.1900,42.3600,43.3800,1883130,81979778.00
2025-04-02,688212.SH,42.9600,45.1300,42.9600,44.4900,1702552,75587814.00
2025-04-03,688212.SH,44.4700,44.9300,43.7300,44.5000,1025850,45493475.00
2025-04-07,688212.SH,42.3000,43.9100,39.3900,40.6500,1833981,76808215.00
2025-04-08,688212.SH,41.0700,42.0200,39.9700,40.7100,1286891,52579691.00
2025-04-09,688212.SH,40.6100,42.2100,39.4500,41.1200,1601432,65606314.00
2025-04-10,688212.SH,42.2300,43.9100,40.7300,41.4300,2389658,100866582.00
2025-04-11,688212.SH,40.9400,42.2700,40.4100,41.0300,1644068,67776828.00
2025-04-14,688212.SH,41.4300,42.1100,40.9400,41.5900,1396527,58026756.00
2025-04-15,688212.SH,41.7600,42.1100,40.4300,41.0700,1775765,73141560.00
2025-04-16,688212.SH,40.8400,41.6300,38.9400,39.4400,2263027,89979182.00
2025-04-17,688212.SH,38.8600,39.2300,37.3400,38.0400,3330800,126523327.00
2025-04-18,688212.SH,36.5400,40.1500,36.5400,39.9200,3362414,130800726.00
2025-04-21,688212.SH,39.7600,40.9200,39.2400,40.3200,1579209,63820688.00
2025-04-22,688212.SH,40.4600,41.2700,39.6500,40.2700,2254427,91151098.00
2025-04-23,688212.SH,40.4300,40.4700,39.7000,39.8500,1542910,61754169.00
2025-04-24,688212.SH,39.8500,40.8200,39.5900,39.9900,1345807,53995664.00
2025-04-25,688212.SH,39.8800,40.2100,39.4900,39.9300,682120,27211454.00
