date,symbol,open,high,low,close,volume,amount
2025-02-06,600796.SH,5.5800,5.7000,5.4800,5.7000,9267227,52115416.00
2025-02-07,600796.SH,5.7100,5.8000,5.6700,5.7600,9670737,55840265.00
2025-02-10,600796.SH,5.7600,5.8700,5.7600,5.8700,10956900,64024867.00
2025-02-11,600796.SH,5.9000,5.9100,5.7600,5.8300,8873600,51764511.00
2025-02-12,600796.SH,5.8500,5.9400,5.7900,5.9400,12202956,72152737.00
2025-02-13,600796.SH,5.9400,5.9800,5.8800,5.8800,11858600,70647049.00
2025-02-14,600796.SH,5.8800,5.9100,5.7900,5.8500,10156310,59575444.00
2025-02-17,600796.SH,5.8400,5.9300,5.8200,5.9300,10117065,59779536.00
2025-02-18,600796.SH,5.9300,5.9600,5.7500,5.7700,9073840,53375122.00
2025-02-19,600796.SH,5.7600,5.8300,5.7200,5.8300,7338000,42786703.00
2025-02-20,600796.SH,5.8200,6.0800,5.8000,5.9900,17870600,106887487.00
2025-02-21,600796.SH,6.0400,6.0700,5.9400,5.9800,15347600,92324117.00
2025-02-24,600796.SH,5.9900,6.1600,5.9700,6.0800,17278300,105420203.00
2025-02-25,600796.SH,6.0300,6.0300,5.8900,5.9000,12320650,73826780.00
2025-02-26,600796.SH,5.9000,5.9800,5.8800,5.9100,8112500,48305720.00
2025-02-27,600796.SH,5.9300,5.9600,5.8300,5.9400,7882600,46793802.00
2025-02-28,600796.SH,5.9200,5.9300,5.7700,5.7700,8009400,47048264.00
2025-03-03,600796.SH,5.8100,5.9100,5.7700,5.8600,7118300,41909104.00
2025-03-04,600796.SH,5.8300,5.9200,5.7800,5.8800,5694700,33513560.00
2025-03-05,600796.SH,5.8700,5.8800,5.6700,5.7700,8635500,49854170.00
2025-03-06,600796.SH,5.7900,5.8800,5.7500,5.8600,8014600,47018483.00
2025-03-07,600796.SH,5.8700,5.8800,5.7500,5.7900,6530000,38180437.00
2025-03-10,600796.SH,5.8200,5.8800,5.7800,5.8400,5625100,32982529.00
2025-03-11,600796.SH,5.7900,5.8000,5.7200,5.8000,6777800,39273109.00
2025-03-12,600796.SH,5.8000,5.8900,5.8000,5.8500,8195800,48133553.00
2025-03-13,600796.SH,5.8500,5.8600,5.6900,5.7500,7667855,44234721.00
2025-03-14,600796.SH,5.7400,5.9200,5.7000,5.9100,11593551,67992674.00
2025-03-17,600796.SH,5.9100,6.1100,5.8900,6.1000,16989584,103077370.00
2025-03-18,600796.SH,6.1000,6.1500,6.0200,6.0800,13567752,82822833.00
2025-03-19,600796.SH,6.0500,6.0900,5.9700,6.0200,8219937,49686857.00
2025-03-20,600796.SH,6.0300,6.0900,6.0000,6.0500,7293250,44254660.00
2025-03-21,600796.SH,6.0400,6.0400,5.9200,5.9600,6545500,39273466.00
2025-03-24,600796.SH,5.9600,5.9900,5.7600,5.9100,9127500,53988095.00
2025-03-25,600796.SH,5.8800,6.0100,5.8000,5.9700,7469200,44522004.00
2025-03-26,600796.SH,5.9400,6.1200,5.9200,6.1000,12815111,78289764.00
2025-03-27,600796.SH,6.0800,6.2500,6.0500,6.1700,23521940,146106899.00
2025-03-28,600796.SH,6.2200,6.2400,5.8900,5.9200,17868213,107922618.00
2025-03-31,600796.SH,5.8200,5.8700,5.5600,5.6600,14347847,81969405.00
2025-04-01,600796.SH,5.7000,5.8500,5.6700,5.7400,10898400,63292566.00
2025-04-02,600796.SH,5.7200,5.7800,5.6400,5.6700,7748100,44313311.00
2025-04-03,600796.SH,5.6200,5.7300,5.6000,5.6900,5923700,33777561.00
2025-04-07,600796.SH,5.4000,5.4000,5.1200,5.1200,8073800,42222670.00
2025-04-08,600796.SH,4.9800,5.1100,4.8700,5.0400,11091120,55592415.00
2025-04-09,600796.SH,4.9900,5.1600,4.6900,5.1200,12475101,61711814.00
2025-04-10,600796.SH,5.1600,5.2900,5.1500,5.2200,9548730,50295883.00
2025-04-11,600796.SH,5.1800,5.3300,5.1800,5.2400,7438700,39457885.00
2025-04-14,600796.SH,5.2800,5.3900,5.2800,5.3300,6008402,32243777.00
2025-04-15,600796.SH,5.3500,5.4200,5.3200,5.4000,6459200,34842551.00
2025-04-16,600796.SH,5.4000,5.4100,5.2000,5.2800,5745500,30631578.00
2025-04-17,600796.SH,5.2600,5.4500,5.2400,5.4100,6545161,35457807.00
2025-04-18,600796.SH,5.3600,5.4300,5.3000,5.3900,4902520,26432546.00
2025-04-21,600796.SH,5.3500,5.3700,5.3000,5.3500,7537300,40422712.00
2025-04-22,600796.SH,5.3500,5.4300,5.3200,5.4100,7220600,39067913.00
2025-04-23,600796.SH,5.4200,5.4900,5.4100,5.4400,6600700,36202282.00
2025-04-24,600796.SH,5.4400,5.4700,5.3400,5.4200,4978800,27078569.00
2025-04-25,600796.SH,5.4000,5.4900,5.4000,5.4800,5865900,32175228.00
2025-04-28,600796.SH,5.4800,5.4800,5.3300,5.4000,4790500,25945856.00
2025-04-29,600796.SH,5.4100,5.5200,5.3600,5.4900,4612500,25372166.00
2025-04-30,600796.SH,5.4900,5.5400,5.4100,5.4200,4621400,25430863.00
2025-05-06,600796.SH,5.4200,5.5500,5.4200,5.5500,6529151,36169745.00
2025-05-07,600796.SH,5.6000,5.6000,5.5100,5.6000,6412663,35850591.00
2025-05-08,600796.SH,5.5700,5.6600,5.5500,5.6300,5035381,28469617.00
