date,symbol,open,high,low,close,volume,amount
2025-02-06,301565.SZ,20.2600,20.9000,20.0900,20.9000,3518204,72665011.00
2025-02-07,301565.SZ,20.9800,21.3100,20.7300,21.1100,4852936,102178081.00
2025-02-10,301565.SZ,21.1700,21.4600,20.9800,21.4300,3697431,78553531.00
2025-02-11,301565.SZ,21.4000,21.7500,21.1200,21.4600,4024871,86134802.00
2025-02-12,301565.SZ,21.4000,21.5200,21.2100,21.4900,3333045,71287703.00
2025-02-13,301565.SZ,21.4800,21.5500,20.9900,21.0800,3780889,80303612.00
2025-02-14,301565.SZ,21.2100,23.9500,21.2000,23.0900,14938264,336041930.00
2025-02-17,301565.SZ,22.7300,23.2700,22.5200,22.8100,8781761,200834316.00
2025-02-18,301565.SZ,22.7800,24.3300,22.5800,23.2100,11808450,277316237.00
2025-02-19,301565.SZ,22.9800,23.6700,22.7000,23.6700,8122351,189220613.00
2025-02-20,301565.SZ,23.4000,23.7800,23.1100,23.4800,5965473,139588129.00
2025-02-21,301565.SZ,23.9500,23.9700,23.0200,23.1700,6761698,157875779.00
2025-02-24,301565.SZ,23.1800,23.5500,22.6400,23.3500,6349837,146956442.00
2025-02-25,301565.SZ,23.7500,24.9000,23.5500,23.6500,12226279,296484150.00
2025-02-26,301565.SZ,23.3900,24.3600,23.3900,23.6600,9041085,215394041.00
2025-02-27,301565.SZ,23.6000,23.7000,22.7200,23.0700,7101014,164396110.00
2025-02-28,301565.SZ,22.8000,23.2800,22.1900,22.2800,5503126,125142228.00
2025-03-03,301565.SZ,22.2900,23.1900,22.2900,22.9200,5906315,134854059.00
2025-03-04,301565.SZ,22.6500,23.0600,22.5100,22.9700,3824696,87206996.00
2025-03-05,301565.SZ,22.7500,23.5800,22.5400,23.0000,5739337,132102803.00
2025-03-06,301565.SZ,23.0000,23.2800,22.9000,23.1100,4953106,114421535.00
2025-03-07,301565.SZ,23.1600,23.4200,22.5300,22.7300,4943091,113678729.00
2025-03-10,301565.SZ,22.6600,23.2600,22.6000,22.7200,3282706,75159424.00
2025-03-11,301565.SZ,22.4000,22.7800,22.4000,22.7300,2904800,65664461.00
