date,symbol,open,high,low,close,volume,amount
2025-02-06,301367.SZ,44.0900,44.6600,43.5600,44.5700,617785,38756331.00
2025-02-07,301367.SZ,44.4500,45.5900,44.4000,44.9700,678060,43483657.00
2025-02-10,301367.SZ,45.0700,45.6400,44.7500,45.2600,749038,48056925.00
2025-02-11,301367.SZ,45.3500,45.4900,44.4000,44.5800,509865,32289037.00
2025-02-12,301367.SZ,44.1100,44.6600,43.9700,44.4700,472060,29654157.00
2025-02-13,301367.SZ,44.4700,44.6200,43.2600,43.4600,737518,45824890.00
2025-02-14,301367.SZ,43.3600,44.8200,43.3500,44.1000,1031643,64465255.00
2025-02-17,301367.SZ,44.1600,45.6500,44.1600,45.0300,1085037,69426186.00
2025-02-18,301367.SZ,44.9000,45.7100,44.3100,44.5100,935800,59720851.00
2025-02-19,301367.SZ,44.5100,44.7800,43.9200,44.7600,572640,36117638.00
2025-02-20,301367.SZ,44.9700,46.8500,44.5400,46.3100,1436807,94093913.00
2025-02-21,301367.SZ,46.5100,46.8400,45.4200,45.5900,1024379,66526969.00
2025-02-24,301367.SZ,45.4600,45.6700,44.5400,44.8900,752877,47986211.00
2025-02-25,301367.SZ,44.4200,44.7400,44.1800,44.3800,644800,40645508.00
2025-02-26,301367.SZ,44.3800,44.7100,44.1300,44.4500,683818,43094831.00
2025-02-27,301367.SZ,44.5700,44.6300,43.8400,44.4900,575800,36167268.00
2025-02-28,301367.SZ,44.3700,44.6700,43.1400,43.2500,760279,47227367.00
2025-03-03,301367.SZ,43.3300,44.0800,43.1300,43.2400,506881,31356011.00
2025-03-04,301367.SZ,43.1000,43.6100,42.8500,43.5400,304323,18703398.00
2025-03-05,301367.SZ,43.7400,43.7400,42.8900,43.2400,396986,24303797.00
2025-03-06,301367.SZ,43.2600,44.0200,43.1400,43.7200,583612,36244643.00
2025-03-07,301367.SZ,43.5200,44.3800,43.3100,43.4900,555449,34527963.00
2025-03-10,301367.SZ,43.6900,44.0800,43.4000,43.7500,428344,26570669.00
2025-03-11,301367.SZ,43.4000,43.6100,43.0900,43.4500,507049,31160140.00
2025-03-12,301367.SZ,43.5500,43.6100,42.8300,42.8900,669160,40871900.00
2025-03-13,301367.SZ,42.8900,43.0900,41.5500,41.7200,1006203,59869061.00
2025-03-14,301367.SZ,41.8000,42.6300,41.4700,42.6300,817264,48939508.00
2025-03-17,301367.SZ,43.2100,43.4200,42.6500,42.7300,769561,46834510.00
2025-03-18,301367.SZ,42.8600,43.2300,42.6300,42.7400,680180,41411651.00
2025-03-19,301367.SZ,42.7400,43.2600,42.4400,42.9200,511189,31082034.00
2025-03-20,301367.SZ,42.9900,43.5900,42.7400,43.0800,598279,36725727.00
2025-03-21,301367.SZ,43.4100,43.6700,42.4300,42.5600,634640,38676443.00
2025-03-24,301367.SZ,42.5700,43.7800,42.4900,43.5500,1208900,74401115.00
2025-03-25,301367.SZ,43.6000,46.2100,43.3500,45.6700,2392178,152960352.00
2025-03-26,301367.SZ,45.7900,52.4300,45.3300,50.8000,5616272,397324426.00
2025-03-27,301367.SZ,51.0900,53.4200,51.0900,52.2300,3823310,281843321.00
2025-03-28,301367.SZ,51.9700,55.6700,51.4400,54.7300,4644897,359104268.00
2025-03-31,301367.SZ,57.3400,59.1900,54.5000,56.8500,6676436,537368090.00
2025-04-01,301367.SZ,54.8300,56.5700,51.4400,53.3700,6191528,467219184.00
2025-04-02,301367.SZ,53.0900,56.5900,51.9300,54.8300,4093162,317837905.00
2025-04-03,301367.SZ,54.4700,55.0300,52.2900,54.0300,3106972,235630989.00
2025-04-07,301367.SZ,49.3300,52.1500,43.5500,45.0600,3174688,214588629.00
2025-04-08,301367.SZ,45.8100,48.2700,43.0000,44.3300,2938780,186200339.00
2025-04-09,301367.SZ,43.1600,44.9600,41.1800,44.7400,2615368,161461372.00
2025-04-10,301367.SZ,46.1600,49.0500,45.3100,47.4100,2950923,199028462.00
2025-04-11,301367.SZ,46.5500,48.9000,46.5500,48.0600,1492920,101825793.00
2025-04-14,301367.SZ,48.3400,50.3800,47.5700,49.8300,2163500,151058084.00
2025-04-15,301367.SZ,49.5300,50.0100,48.5200,48.5900,1070143,74239198.00
