date,symbol,open,high,low,close,volume,amount
2025-02-06,601567.SH,26.9000,27.0300,26.0600,26.9200,9672361,275266606.00
2025-02-07,601567.SH,26.6700,27.2300,26.3600,26.7600,7390915,212267943.00
2025-02-10,601567.SH,26.6000,26.7300,26.0300,26.2100,9124072,256179747.00
2025-02-11,601567.SH,26.2100,26.3800,25.5400,26.2500,10127684,282731174.00
2025-02-12,601567.SH,26.2400,26.6700,26.0900,26.3000,7490070,211204229.00
2025-02-13,601567.SH,26.1700,26.2600,25.8500,25.9600,5876000,164132936.00
2025-02-14,601567.SH,25.9500,26.3500,25.8500,26.0400,6939400,193851166.00
2025-02-17,601567.SH,26.0500,26.1500,24.9200,25.6300,15458037,419632593.00
2025-02-18,601567.SH,25.2500,25.6200,25.0200,25.1100,7271228,197125113.00
2025-02-19,601567.SH,24.9900,25.0300,23.7100,24.6600,22241896,580076657.00
2025-02-20,601567.SH,24.4400,25.1900,24.2900,24.6500,10669548,283322028.00
2025-02-21,601567.SH,24.6400,25.4700,24.5500,25.2000,13273022,356990449.00
2025-02-24,601567.SH,25.1900,25.2500,24.4100,24.5100,11909956,314346793.00
2025-02-25,601567.SH,24.3000,24.3800,23.8300,23.9900,8789092,226518668.00
2025-02-26,601567.SH,24.0000,24.7000,23.7600,24.5400,12092075,315246830.00
2025-02-27,601567.SH,24.5500,25.8800,24.5200,25.3800,16133045,438372332.00
2025-02-28,601567.SH,25.3900,26.0200,25.1600,25.6200,15096362,416799840.00
2025-03-03,601567.SH,25.6800,26.2400,25.3900,25.5000,10519522,291868699.00
2025-03-04,601567.SH,25.3900,26.3900,25.2100,26.1400,9908834,276395472.00
2025-03-05,601567.SH,26.0800,26.4800,25.9000,26.0400,7577462,212396492.00
2025-03-06,601567.SH,26.0400,26.0900,25.1200,25.5500,9763632,266214823.00
2025-03-07,601567.SH,25.5000,25.5000,24.5300,24.7700,11788804,314413406.00
2025-03-10,601567.SH,24.8800,25.3400,24.5400,25.1800,7940844,213539507.00
2025-03-11,601567.SH,25.0800,25.5300,24.8100,25.5300,7377445,199687441.00
2025-03-12,601567.SH,25.4900,25.6100,25.1200,25.4700,6280899,170889222.00
2025-03-13,601567.SH,25.2800,25.6200,25.1900,25.3200,4574759,124509754.00
2025-03-14,601567.SH,25.2000,26.0200,25.1600,25.7800,8309600,229275236.00
2025-03-17,601567.SH,25.9500,26.6600,25.6900,26.0800,9613988,269699139.00
2025-03-18,601567.SH,26.2300,28.6300,25.9500,27.6000,23722562,696180973.00
2025-03-19,601567.SH,27.5700,28.0300,27.0800,27.6300,7874433,232261107.00
2025-03-20,601567.SH,27.5400,27.5400,26.6400,26.7400,7321917,211468589.00
2025-03-21,601567.SH,26.5900,27.4300,26.4500,26.6000,5742972,165043097.00
2025-03-24,601567.SH,26.5300,27.8600,26.5000,27.3300,11352354,333222250.00
2025-03-25,601567.SH,27.4400,27.8400,26.9500,27.4400,9415381,276213692.00
2025-03-26,601567.SH,27.3000,27.6700,27.0200,27.3500,5361637,157082102.00
2025-03-27,601567.SH,27.3500,27.5700,27.0800,27.4100,3779358,110910641.00
2025-03-28,601567.SH,27.2500,28.4300,27.2300,28.1900,10201033,306114103.00
2025-03-31,601567.SH,27.9100,28.4200,27.5500,27.6000,6408258,191708124.00
2025-04-01,601567.SH,27.6400,28.0300,27.0000,27.5300,7212727,212858320.00
2025-04-02,601567.SH,27.5800,27.9100,27.3100,27.7700,3450400,102214363.00
2025-04-03,601567.SH,27.3800,27.4700,26.3800,26.6100,10171140,292306915.00
2025-04-07,601567.SH,24.5800,26.1100,23.9500,23.9500,14058064,371952319.00
2025-04-08,601567.SH,24.0300,24.1600,23.1300,23.8100,16397907,415231709.00
2025-04-09,601567.SH,23.5900,24.0700,22.9400,23.2500,19146198,479033320.00
2025-04-10,601567.SH,24.1700,25.5700,24.1700,25.4500,24819837,674736626.00
2025-04-11,601567.SH,24.9400,25.3900,24.6000,24.9400,16098942,430824472.00
2025-04-14,601567.SH,25.0300,25.4400,24.8400,25.1200,8604233,232194196.00
2025-04-15,601567.SH,24.8000,25.7200,24.8000,25.2000,6211272,168288942.00
2025-04-16,601567.SH,25.2300,25.2300,24.0900,24.2700,6763100,176569850.00
2025-04-17,601567.SH,24.1700,24.3400,24.0200,24.0600,4303346,111374617.00
2025-04-18,601567.SH,24.1400,24.2300,23.8100,23.9800,4110900,105569670.00
2025-04-21,601567.SH,23.9800,25.7100,23.9000,25.5700,11488300,307175563.00
2025-04-22,601567.SH,25.2400,25.5200,24.4200,24.6500,8181182,217365089.00
2025-04-23,601567.SH,24.6600,25.1500,24.3100,24.6200,8121697,214372339.00
2025-04-24,601567.SH,24.6200,25.0500,24.3200,24.6300,6532990,172384874.00
2025-04-25,601567.SH,24.8300,25.3000,24.0800,24.4700,16395584,436027301.00
2025-04-28,601567.SH,24.4100,25.2700,24.1800,24.9200,12782607,341500261.00
2025-04-29,601567.SH,25.4800,25.9500,24.6900,24.8400,10395400,280826990.00
2025-04-30,601567.SH,24.9400,24.9400,23.7200,23.8900,14538360,375511247.00
2025-05-06,601567.SH,23.9800,24.0100,23.2800,23.6300,18397113,462346054.00
2025-05-07,601567.SH,23.7200,23.9500,23.5400,23.9200,16261983,413734057.00
2025-05-08,601567.SH,23.8300,24.4200,23.5200,24.2700,14549421,373885805.00
2025-05-09,601567.SH,24.2300,24.4600,23.9000,24.2200,9223096,239366760.00
2025-05-12,601567.SH,24.3700,24.5300,24.2000,24.2900,6713105,174796937.00
2025-05-13,601567.SH,24.4700,25.3800,24.2500,24.6700,13485100,359827847.00
2025-05-14,601567.SH,24.5900,24.6400,23.8000,23.9300,16269223,418482229.00
2025-05-15,601567.SH,23.8600,23.8600,23.2800,23.4200,12357581,309925499.00
2025-05-16,601567.SH,23.2800,23.4500,23.1500,23.2900,8091353,201941883.00
2025-05-19,601567.SH,23.2000,23.2700,22.9400,23.0700,6296119,155486528.00
2025-05-20,601567.SH,23.0800,23.1300,22.8100,22.8700,9821245,241168079.00
2025-05-21,601567.SH,22.8200,22.8700,22.2600,22.3200,14105308,339399871.00
2025-05-22,601567.SH,22.2200,22.7300,22.0700,22.3700,12694000,306052174.00
2025-05-23,601567.SH,22.3600,22.7300,22.2400,22.2400,8802455,212063789.00
2025-05-26,601567.SH,22.2400,22.2400,21.2300,21.7200,19694322,453161914.00
2025-05-27,601567.SH,21.6500,21.6700,21.2800,21.4000,15891893,363736717.00
2025-05-28,601567.SH,21.3900,21.3900,20.4900,20.6100,28671858,641480105.00
2025-05-29,601567.SH,20.7400,21.4100,20.6400,21.1900,19977311,453185238.00
2025-05-30,601567.SH,21.0500,21.1800,20.5100,20.5300,15840794,350821981.00
2025-06-03,601567.SH,20.1200,20.4500,19.9400,20.1800,19124925,412423673.00
2025-06-04,601567.SH,20.1700,20.7300,19.9700,20.7100,19698854,432009481.00
2025-06-05,601567.SH,20.7500,21.3500,20.7100,20.9300,16970872,382209829.00
2025-06-06,601567.SH,20.9300,21.0600,20.5800,20.8900,11623697,259895817.00
2025-06-09,601567.SH,20.9400,21.6500,20.8200,21.5600,21053640,481881682.00
2025-06-10,601567.SH,21.5700,21.6800,21.1200,21.6000,15973867,366920183.00
2025-06-11,601567.SH,21.5100,22.0200,21.2900,21.9300,13987054,313889211.00
2025-06-12,601567.SH,21.7800,22.0400,21.6000,21.6400,9776370,219730045.00
2025-06-13,601567.SH,21.5400,22.2400,21.4400,21.6800,27577561,624403415.00
2025-06-16,601567.SH,21.7700,21.7900,20.9900,21.0200,17767385,387348631.00
2025-06-17,601567.SH,21.0200,21.3900,20.7900,20.8500,8993291,195017563.00
