date,symbol,open,high,low,close,volume,amount
2025-02-06,000652.SZ,3.8100,3.8400,3.7600,3.8400,12997220,49907312.00
2025-02-07,000652.SZ,3.8500,3.9400,3.8300,3.9000,20239913,79350088.00
2025-02-10,000652.SZ,3.9000,3.9800,3.8900,3.9800,15673157,62241949.00
2025-02-11,000652.SZ,3.9700,3.9900,3.9100,3.9600,11107593,44132641.00
2025-02-12,000652.SZ,3.9500,3.9900,3.9300,3.9900,11587841,46293565.00
2025-02-13,000652.SZ,3.9900,4.0100,3.9600,3.9800,12870541,51706867.00
2025-02-14,000652.SZ,3.9900,3.9900,3.9300,3.9500,12879628,51291678.00
2025-02-17,000652.SZ,4.0200,4.0500,3.9600,4.0000,18619483,75024451.00
2025-02-18,000652.SZ,4.0000,4.0000,3.8900,3.9000,19666300,77914155.00
2025-02-19,000652.SZ,3.9400,3.9600,3.9000,3.9500,11629980,46066544.00
2025-02-20,000652.SZ,3.9400,3.9500,3.9200,3.9300,8903800,35289718.00
2025-02-21,000652.SZ,3.9300,3.9800,3.9100,3.9500,16122854,64014988.00
2025-02-24,000652.SZ,3.9700,4.0100,3.9300,3.9600,16741355,66848152.00
2025-02-25,000652.SZ,3.9300,3.9800,3.9100,3.9500,13546560,53929161.00
2025-02-26,000652.SZ,3.9600,4.0200,3.9400,4.0200,17479938,70275801.00
2025-02-27,000652.SZ,4.0300,4.0500,3.9500,4.0100,16422660,66183688.00
2025-02-28,000652.SZ,3.9900,4.0200,3.8900,3.9000,15973500,63417589.00
2025-03-03,000652.SZ,3.9000,3.9700,3.8900,3.9100,12926100,51213989.00
2025-03-04,000652.SZ,3.9000,3.9400,3.8900,3.9100,8271900,32615045.00
2025-03-05,000652.SZ,3.9200,3.9200,3.8500,3.8900,14250280,55674403.00
2025-03-06,000652.SZ,3.9300,3.9900,3.9000,3.9700,20741600,82769150.00
2025-03-07,000652.SZ,3.9600,3.9600,3.9000,3.9100,13255820,52517664.00
2025-03-10,000652.SZ,3.9200,3.9400,3.8900,3.9000,9560644,37678196.00
2025-03-11,000652.SZ,3.8900,3.9000,3.8300,3.9000,15576342,60647798.00
2025-03-12,000652.SZ,3.9100,3.9600,3.8900,3.9400,14523540,57421126.00
2025-03-13,000652.SZ,3.9500,3.9500,3.8700,3.9100,11376920,44734063.00
2025-03-14,000652.SZ,3.9300,4.0100,3.9100,4.0000,25152493,100655298.00
2025-03-17,000652.SZ,4.0100,4.0600,4.0000,4.0400,21060400,85478007.00
2025-03-18,000652.SZ,4.0400,4.2300,4.0000,4.1000,38772064,160394649.00
2025-03-19,000652.SZ,4.0600,4.1000,4.0100,4.0300,24869734,101146323.00
2025-03-20,000652.SZ,4.0300,4.0500,4.0000,4.0100,14376877,58311073.00
2025-03-21,000652.SZ,4.0100,4.0400,3.9600,3.9900,15421901,62132953.00
2025-03-24,000652.SZ,3.9900,4.0100,3.8500,3.9200,18670525,73735415.00
2025-03-25,000652.SZ,3.9200,3.9300,3.8700,3.9200,11589999,45580390.00
2025-03-26,000652.SZ,3.9100,3.9700,3.9000,3.9700,12250200,48760546.00
2025-03-27,000652.SZ,3.9600,3.9700,3.9100,3.9300,9545002,37857852.00
2025-03-28,000652.SZ,3.9400,3.9500,3.8500,3.8700,13497440,52782847.00
2025-03-31,000652.SZ,3.8400,3.8700,3.7700,3.7900,16259271,62420907.00
2025-04-01,000652.SZ,3.8000,3.9200,3.7900,3.8500,13555780,52663099.00
2025-04-02,000652.SZ,3.8300,3.8500,3.8100,3.8200,9785400,37724966.00
2025-04-03,000652.SZ,3.7900,4.0000,3.7900,3.8700,18067180,70933163.00
2025-04-07,000652.SZ,3.6500,3.6900,3.4800,3.4800,26041390,93278535.00
2025-04-08,000652.SZ,3.4800,3.5400,3.4000,3.4600,20205420,70463260.00
2025-04-09,000652.SZ,3.4300,3.5300,3.3100,3.5100,24816860,85885991.00
2025-04-10,000652.SZ,3.5500,3.6200,3.5400,3.5800,20608400,74568290.00
2025-04-11,000652.SZ,3.5500,3.6200,3.5500,3.6100,13050953,47315640.00
2025-04-14,000652.SZ,3.6500,3.7200,3.6200,3.6800,15637588,57892962.00
2025-04-15,000652.SZ,3.6800,3.7800,3.6500,3.7300,19695813,73492990.00
2025-04-16,000652.SZ,3.7900,3.8100,3.6600,3.7200,21497612,80960237.00
