date,symbol,open,high,low,close,volume,amount
2025-02-06,000753.SZ,4.0500,4.1200,4.0000,4.1200,31196505,127231790.00
2025-02-07,000753.SZ,4.1100,4.2800,4.1000,4.2300,49068437,207096993.00
2025-02-10,000753.SZ,4.2300,4.3800,4.2100,4.3700,52547430,226463869.00
2025-02-11,000753.SZ,4.3700,4.3700,4.2500,4.3200,43662900,187985758.00
2025-02-12,000753.SZ,4.2900,4.3500,4.2800,4.3400,37160201,160799384.00
2025-02-13,000753.SZ,4.3200,4.3900,4.2900,4.3300,50865305,221903897.00
2025-02-14,000753.SZ,4.3100,4.3300,4.2100,4.2300,43043700,183695372.00
2025-02-17,000753.SZ,4.2300,4.3900,4.2000,4.3600,50708511,219896947.00
2025-02-18,000753.SZ,4.3500,4.3500,4.1400,4.1600,43417400,184520675.00
2025-02-19,000753.SZ,4.1600,4.4100,4.1400,4.3500,72312290,312518711.00
2025-02-20,000753.SZ,4.3500,4.3700,4.2900,4.3400,41909815,181756856.00
2025-02-21,000753.SZ,4.3600,4.4700,4.2900,4.3300,53330481,232385002.00
2025-02-24,000753.SZ,4.3200,4.4300,4.3000,4.3500,44446041,194338302.00
2025-02-25,000753.SZ,4.3500,4.3900,4.3100,4.3700,43342402,189272811.00
2025-02-26,000753.SZ,4.3600,4.4200,4.3300,4.3600,42144491,184349740.00
2025-02-27,000753.SZ,4.3300,4.4900,4.3200,4.4900,78967851,348389977.00
2025-02-28,000753.SZ,4.4700,4.4700,4.2900,4.3100,62837990,276064411.00
2025-03-03,000753.SZ,4.2900,4.3600,4.2300,4.3100,34597300,149509880.00
2025-03-04,000753.SZ,4.2900,4.2900,4.2300,4.2600,30107300,128197514.00
2025-03-05,000753.SZ,4.2500,4.2600,4.1400,4.2500,36874311,155072920.00
2025-03-06,000753.SZ,4.2500,4.4000,4.2100,4.3800,62594556,272734698.00
2025-03-07,000753.SZ,4.3500,4.4000,4.2800,4.2900,44529305,193721954.00
2025-03-10,000753.SZ,4.3500,4.5100,4.3300,4.4300,61055182,271658431.00
2025-03-11,000753.SZ,4.3600,4.7000,4.3600,4.6600,120239541,554491447.00
2025-03-12,000753.SZ,4.6100,4.6300,4.5000,4.5200,81132100,368802141.00
2025-03-13,000753.SZ,4.5100,4.6500,4.4900,4.5500,61939370,283038322.00
2025-03-14,000753.SZ,4.5500,4.5900,4.4700,4.5900,57906746,263919534.00
2025-03-17,000753.SZ,4.6200,4.8300,4.5900,4.7600,101576783,483439470.00
2025-03-18,000753.SZ,4.7100,4.7300,4.6300,4.6500,57672234,269830890.00
2025-03-19,000753.SZ,4.6200,4.7600,4.6200,4.6500,52426350,246618513.00
2025-03-20,000753.SZ,4.6400,4.6500,4.5600,4.5700,43056062,198478049.00
2025-03-21,000753.SZ,4.5500,5.0200,4.5200,5.0200,173030411,848309604.00
2025-03-24,000753.SZ,5.0300,5.4300,5.0000,5.2300,224981388,1172354206.00
2025-03-25,000753.SZ,5.0600,5.1600,4.8800,4.9200,131513211,659576339.00
2025-03-26,000753.SZ,4.9800,5.4100,4.8300,5.4100,133713331,689361786.00
2025-03-27,000753.SZ,5.3600,5.7100,5.1600,5.3100,209707301,1130656708.00
2025-03-28,000753.SZ,5.1900,5.2700,5.0300,5.1000,110194419,566279499.00
2025-03-31,000753.SZ,4.9800,5.0800,4.6800,4.9600,89277941,435207768.00
2025-04-01,000753.SZ,5.0300,5.2700,4.9300,5.2400,107226535,549610723.00
2025-04-02,000753.SZ,5.1400,5.7700,5.0700,5.5000,162941116,889303694.00
2025-04-03,000753.SZ,5.3300,5.7000,5.2700,5.5000,136906588,759608189.00
2025-04-07,000753.SZ,4.9500,5.2400,4.9500,4.9500,86648361,435709048.00
2025-04-08,000753.SZ,4.9300,5.2600,4.8300,5.1200,103252359,524777948.00
2025-04-09,000753.SZ,5.0000,5.4400,4.6100,5.2300,126308565,627216007.00
2025-04-10,000753.SZ,5.2300,5.7400,5.2300,5.3600,150937909,834820535.00
2025-04-11,000753.SZ,5.2300,5.4300,5.1900,5.2100,86744654,460633144.00
2025-04-14,000753.SZ,5.3000,5.4300,5.2700,5.3300,72040577,387754073.00
2025-04-15,000753.SZ,5.3300,5.5300,5.2600,5.5300,99118358,540019278.00
2025-04-16,000753.SZ,5.4900,5.9000,5.4400,5.7600,144246195,825443651.00
2025-04-17,000753.SZ,5.6800,6.2700,5.5600,6.1100,156440122,950345708.00
2025-04-18,000753.SZ,6.0800,6.3100,5.8200,6.0800,138385399,845297029.00
2025-04-21,000753.SZ,5.9600,6.1800,5.5900,5.8800,145330935,855273534.00
2025-04-22,000753.SZ,5.7500,6.2900,5.6600,6.2300,133136152,799885847.00
2025-04-23,000753.SZ,6.1300,6.2500,5.8800,5.9000,106739725,649513764.00
2025-04-24,000753.SZ,5.8600,6.0100,5.6800,5.6900,71596612,418178411.00
2025-04-25,000753.SZ,5.7800,5.7900,5.4800,5.6600,72765337,410289634.00
2025-04-28,000753.SZ,5.5600,5.5600,5.1100,5.1500,92149748,492807466.00
2025-04-29,000753.SZ,5.1700,5.2700,5.0700,5.1700,42138780,219575388.00
2025-04-30,000753.SZ,5.1800,5.5800,5.1700,5.4800,79740432,437223790.00
2025-05-06,000753.SZ,5.5200,5.5500,5.3800,5.4200,61743225,335925514.00
2025-05-07,000753.SZ,5.4700,5.6700,5.3400,5.5500,79348210,436696463.00
2025-05-08,000753.SZ,5.4300,5.4600,5.3800,5.4200,47024001,255724118.00
2025-05-09,000753.SZ,5.4000,5.4100,5.1700,5.2200,46232408,244127921.00
2025-05-12,000753.SZ,5.2000,5.2800,5.2000,5.2500,28957210,152096812.00
2025-05-13,000753.SZ,5.2800,5.2900,5.1900,5.2000,25091238,131667445.00
