date,symbol,open,high,low,close,volume,amount
2025-02-06,920491.BJ,24.2400,27.3300,23.9300,26.9000,13385016,355632462.00
2025-02-07,920491.BJ,27.5800,30.1100,26.9100,27.9400,21889634,635488646.00
2025-02-10,920491.BJ,28.3500,28.4100,27.0300,28.2400,13694411,389217072.00
2025-02-11,920491.BJ,30.0100,32.5800,28.5700,29.3300,23305843,722739989.00
2025-02-12,920491.BJ,28.4600,29.9700,28.0300,29.2100,14027092,414539034.00
2025-02-13,920491.BJ,29.4900,29.6100,27.1900,27.1900,12713600,365567042.00
2025-02-14,920491.BJ,26.8800,27.9300,26.7000,27.5800,9736678,273031347.00
2025-02-17,920491.BJ,27.7200,29.5300,27.6500,29.5000,14047834,410997566.00
2025-02-18,920491.BJ,29.3400,29.9500,27.8900,27.9400,12292077,365003063.00
2025-02-19,920491.BJ,27.4800,32.2500,27.3900,31.4800,22808083,707725189.00
2025-02-20,920491.BJ,32.2700,37.9200,31.1000,33.2400,32139328,1119709737.00
2025-02-21,920491.BJ,32.3100,36.7700,32.0800,35.0700,24625755,867793381.00
2025-02-24,920491.BJ,35.4200,41.9300,34.7800,38.5200,26312877,1032716835.00
2025-02-25,920491.BJ,36.5200,39.1000,36.0600,38.4800,19107440,735161274.00
2025-02-26,920491.BJ,38.8200,41.5600,36.8400,36.9800,23530459,933351405.00
2025-02-27,920491.BJ,36.9800,37.9200,34.5700,35.5900,19713199,721329536.00
2025-02-28,920491.BJ,35.3500,36.0600,33.2500,33.2600,15514805,546226303.00
2025-03-03,920491.BJ,33.5700,34.5500,32.5300,33.5300,11936597,408092659.00
2025-03-04,920491.BJ,33.2500,36.6700,33.1100,35.5500,16531546,594464635.00
2025-03-05,920491.BJ,35.2600,37.5300,34.3900,36.6300,17652720,648298503.00
2025-03-06,920491.BJ,36.7200,37.7000,35.6900,35.9400,14594062,544165065.00
2025-03-07,920491.BJ,35.3000,36.7600,34.7700,35.4900,11306244,414179564.00
2025-03-10,920491.BJ,36.3300,37.1200,35.2700,36.1600,10575888,393033373.00
2025-03-11,920491.BJ,35.3100,35.8700,33.8300,35.1500,10089660,359425075.00
2025-03-12,920491.BJ,35.7900,36.2300,34.4800,34.5900,8602635,312681323.00
2025-03-13,920491.BJ,34.5200,34.6000,31.7800,32.3700,10859638,365078943.00
2025-03-14,920491.BJ,32.0000,33.9500,31.6400,33.2900,8449252,284806633.00
2025-03-17,920491.BJ,33.3000,34.4100,33.1500,34.2700,7669006,265975438.00
2025-03-18,920491.BJ,34.3700,34.6100,33.2600,33.9300,7015234,242954248.00
2025-03-19,920491.BJ,33.3300,34.5800,32.9200,33.0600,7645953,263756403.00
2025-03-20,920491.BJ,33.0500,33.4100,31.6500,31.7900,7885106,262635194.00
2025-03-21,920491.BJ,31.7100,32.1700,29.6700,29.7100,7644786,238102240.00
2025-03-24,920491.BJ,30.0000,31.1700,29.2500,31.1600,6347975,195469023.00
2025-03-25,920491.BJ,31.1000,32.3600,30.8000,31.5800,6882479,222791790.00
2025-03-26,920491.BJ,31.0500,32.4200,30.8000,31.1100,6244552,201940004.00
2025-03-27,920491.BJ,30.7100,31.5800,29.7900,31.1000,5767203,181349727.00
2025-03-28,920491.BJ,30.9700,31.8800,30.8500,31.1100,4467182,143344233.00
2025-03-31,920491.BJ,30.6600,31.0700,29.1900,29.7300,5302426,162106422.00
2025-04-01,920491.BJ,29.7900,30.2800,29.3400,29.3800,3829836,116689813.00
2025-04-02,920491.BJ,29.6800,30.5700,29.4200,30.2600,4838632,149135610.00
2025-04-03,920491.BJ,29.7800,30.3100,29.1100,29.4800,4519255,136980268.00
2025-04-07,920491.BJ,26.5000,27.1600,21.3400,22.5900,10018853,247525804.00
2025-04-08,920491.BJ,22.8300,23.9200,22.4900,23.5700,7692539,182281275.00
2025-04-09,920491.BJ,22.4900,26.5000,22.1800,25.9100,11686996,294593911.00
2025-04-10,920491.BJ,26.6300,28.8300,26.5100,26.6000,10834723,305205366.00
2025-04-11,920491.BJ,25.9700,28.2300,25.8200,27.3600,8861457,248423405.00
2025-04-14,920491.BJ,28.6700,28.6900,27.5700,27.7700,6311371,180504542.00
