date,symbol,open,high,low,close,volume,amount
2025-02-06,920275.BJ,6.7000,7.0300,6.5400,7.0200,4774033,32819029.00
2025-02-07,920275.BJ,7.0900,7.5000,6.9800,7.2800,7485005,54612048.00
2025-02-10,920275.BJ,7.3700,7.4300,7.2300,7.4100,4975664,36763540.00
2025-02-11,920275.BJ,7.4300,7.8300,7.3800,7.8300,8459882,65139714.00
2025-02-12,920275.BJ,7.8600,8.1700,7.6400,7.8100,6858568,54262566.00
2025-02-13,920275.BJ,7.8700,8.2500,7.7200,7.9600,8113476,65596163.00
2025-02-14,920275.BJ,7.9600,7.9600,7.5600,7.5800,6530230,50573974.00
2025-02-17,920275.BJ,7.6300,7.8100,7.4300,7.7000,4472663,34496063.00
2025-02-18,920275.BJ,7.7000,7.7000,7.1700,7.2000,4194948,31354290.00
2025-02-19,920275.BJ,7.2300,7.5300,7.1500,7.4300,3335270,24702441.00
2025-02-20,920275.BJ,7.5100,8.0200,7.4500,8.0200,8869771,69817641.00
2025-02-21,920275.BJ,8.0200,8.0200,7.7300,7.9200,7266663,57849786.00
2025-02-24,920275.BJ,8.0800,8.5600,7.8700,7.9200,7732426,63903643.00
2025-02-25,920275.BJ,7.7200,7.9600,7.5200,7.7400,4790357,37391872.00
2025-02-26,920275.BJ,7.8100,7.9800,7.7300,7.9700,4606889,36566888.00
2025-02-27,920275.BJ,8.0400,8.4800,7.9300,8.4500,9473375,78222376.00
2025-02-28,920275.BJ,8.4100,8.4100,7.8100,7.9400,6869196,56318979.00
2025-03-03,920275.BJ,7.9000,8.2900,7.8400,8.2400,5875407,48166636.00
2025-03-04,920275.BJ,8.1400,8.7300,8.1200,8.7200,8122880,69585828.00
2025-03-05,920275.BJ,8.7800,9.1700,8.4400,8.9400,9272073,82979463.00
2025-03-06,920275.BJ,8.9100,9.0700,8.5000,8.6400,6733506,58969882.00
2025-03-07,920275.BJ,8.5700,8.8100,8.4000,8.5400,5031849,43790308.00
2025-03-10,920275.BJ,8.5500,9.0200,8.5100,8.9400,7157874,63848788.00
2025-03-11,920275.BJ,8.7200,9.3100,8.6200,9.3000,9093438,83146986.00
2025-03-12,920275.BJ,9.3400,9.3900,9.0200,9.0500,6877129,63544107.00
2025-03-13,920275.BJ,9.0600,9.2600,8.8500,9.1600,6285473,57398113.00
2025-03-14,920275.BJ,9.1500,9.8600,9.0900,9.7600,10278436,99325770.00
2025-03-17,920275.BJ,9.7500,10.1900,9.6700,9.7400,9419277,94007451.00
2025-03-18,920275.BJ,9.7500,10.5100,9.4800,10.5100,11229415,113439363.00
2025-03-19,920275.BJ,10.2700,10.4800,9.4800,9.6600,9848518,99805646.00
2025-03-20,920275.BJ,9.5700,10.0000,9.1500,9.2300,7908210,76927454.00
2025-03-21,920275.BJ,9.2200,9.3600,8.6700,8.7200,6098662,55410035.00
2025-03-24,920275.BJ,8.7800,8.9000,7.9300,8.6200,4720726,39813327.00
2025-03-25,920275.BJ,8.6400,9.3900,8.5400,9.3600,7003165,63314003.00
2025-03-26,920275.BJ,9.2000,10.5000,9.1200,9.5900,10694930,106290981.00
2025-03-27,920275.BJ,9.4100,10.4800,9.3500,10.0800,12643261,128187976.00
2025-03-28,920275.BJ,9.9000,10.9000,9.7300,9.7900,11959974,123487357.00
2025-03-31,920275.BJ,9.3300,9.3300,8.3700,8.7700,8430834,74601656.00
2025-04-01,920275.BJ,8.6900,9.3100,8.6200,8.9600,5936299,54477284.00
2025-04-02,920275.BJ,8.8800,9.0300,8.5100,8.5900,5602860,49542196.00
2025-04-03,920275.BJ,8.5600,10.3900,8.5600,10.3300,15726808,156433189.00
2025-04-07,920275.BJ,9.7100,13.3500,9.5700,10.9800,23849389,266625306.00
2025-04-08,920275.BJ,10.4500,12.8600,9.9900,12.1900,21703725,251073832.00
2025-04-09,920275.BJ,11.7900,12.7600,11.0900,11.9300,18690420,223965969.00
2025-04-10,920275.BJ,11.3000,13.3000,11.1900,12.3900,17829971,218529423.00
2025-04-11,920275.BJ,12.0400,12.3300,10.7800,10.9000,13307468,154897186.00
2025-04-14,920275.BJ,10.7000,11.5300,10.7000,11.2400,7762569,86991777.00
2025-04-15,920275.BJ,11.1000,11.4800,10.8000,11.0100,6371176,71458369.00
2025-04-16,920275.BJ,10.9100,11.0800,10.1400,10.8500,5869847,62875263.00
2025-04-17,920275.BJ,10.6100,11.0800,10.6100,10.6500,5314539,58123584.00
2025-04-18,920275.BJ,10.6900,11.0000,10.5700,10.7600,4960542,54087354.00
2025-04-21,920275.BJ,10.8100,12.5700,10.5800,12.0800,14442199,172360339.00
2025-04-22,920275.BJ,11.8900,11.8900,11.2700,11.2900,10636524,123517176.00
2025-04-23,920275.BJ,11.1000,11.1500,10.7300,10.7800,6481160,70906867.00
2025-04-24,920275.BJ,10.7800,11.9600,10.7200,11.2700,11249209,129662005.00
2025-04-25,920275.BJ,11.1500,11.2800,10.4000,10.5200,7814701,85445359.00
2025-04-28,920275.BJ,10.2300,10.2300,9.2500,9.4500,7396689,71745052.00
2025-04-29,920275.BJ,9.2500,9.7800,9.2500,9.4900,3323333,32040741.00
2025-04-30,920275.BJ,9.4700,9.6900,9.4200,9.5400,3215442,30991015.00
2025-05-06,920275.BJ,9.6500,9.9800,9.6500,9.9500,3857548,38198483.00
2025-05-07,920275.BJ,10.1000,10.5000,9.8300,10.1800,6218603,63598300.00
2025-05-08,920275.BJ,10.0600,10.1600,9.9300,9.9700,3823362,38666964.00
2025-05-09,920275.BJ,9.9400,10.1700,9.8600,9.9600,3104027,31362818.00
2025-05-12,920275.BJ,10.0100,10.5500,9.9200,10.3200,6425618,66412111.00
2025-05-13,920275.BJ,10.3200,11.1500,10.3100,10.6800,8802788,96222644.00
2025-05-14,920275.BJ,10.8900,11.1500,10.6100,11.0900,5826589,64079835.00
2025-05-15,920275.BJ,11.2900,11.8500,10.8300,11.6400,9547944,110446975.00
2025-05-16,920275.BJ,11.3900,12.1300,11.0300,11.8100,7998604,93444056.00
2025-05-19,920275.BJ,11.4000,12.3800,11.3000,11.7300,7806900,92572333.00
2025-05-20,920275.BJ,11.5800,14.2000,11.4200,13.3800,14686654,191459402.00
2025-05-21,920275.BJ,12.7600,12.8400,12.1200,12.2200,10701065,133970483.00
2025-05-22,920275.BJ,11.9400,12.2900,11.4200,11.5000,6040836,71666371.00
