date,symbol,open,high,low,close,volume,amount
2025-02-06,300030.SZ,5.6800,5.6900,5.5000,5.6700,7118800,39903353.00
2025-02-07,300030.SZ,5.6700,5.8700,5.6600,5.8500,8650499,50111448.00
2025-02-10,300030.SZ,6.0000,6.1700,5.8800,6.1600,12293500,74338082.00
2025-02-11,300030.SZ,6.2300,6.2300,5.9800,6.0300,9859100,59547149.00
2025-02-12,300030.SZ,6.0100,6.1700,5.9700,6.0700,9762500,59163931.00
2025-02-13,300030.SZ,6.0400,6.1000,5.9300,5.9300,8480500,50741798.00
2025-02-14,300030.SZ,5.9700,6.5300,5.9700,6.4100,23508866,147507347.00
2025-02-17,300030.SZ,6.5100,6.8200,6.4500,6.4500,24126438,158892430.00
2025-02-18,300030.SZ,6.6700,6.7800,6.1200,6.1500,16723401,106390555.00
2025-02-19,300030.SZ,6.1300,6.2900,6.0900,6.1900,10206100,63194641.00
2025-02-20,300030.SZ,6.2700,6.6600,6.2300,6.3300,13151370,84306251.00
2025-02-21,300030.SZ,6.4400,6.4400,6.1300,6.2900,11874220,73904806.00
2025-02-24,300030.SZ,6.2800,6.3300,6.1700,6.2300,8692200,54100455.00
2025-02-25,300030.SZ,6.1800,6.3200,6.1400,6.2300,7471357,46567614.00
2025-02-26,300030.SZ,6.2300,6.3200,6.2000,6.2300,6552757,40878650.00
2025-02-27,300030.SZ,6.2100,6.2700,6.0900,6.1800,6909131,42644788.00
2025-02-28,300030.SZ,6.1500,6.1900,5.8900,5.9100,7921050,47719082.00
2025-03-03,300030.SZ,5.9900,6.1700,5.9100,6.0300,7445300,45171590.00
2025-03-04,300030.SZ,5.9800,6.1800,5.9800,6.1700,6507307,39825341.00
2025-03-05,300030.SZ,6.1900,6.1900,5.9900,6.0600,6810200,41164490.00
2025-03-06,300030.SZ,6.1200,6.2400,6.0500,6.2400,7254600,44634110.00
2025-03-07,300030.SZ,6.1800,6.2800,6.0400,6.0600,8865400,54487572.00
2025-03-10,300030.SZ,6.4300,6.5800,6.1200,6.1900,16471230,103865651.00
2025-03-11,300030.SZ,6.1200,6.1800,6.0400,6.1200,8905720,54285516.00
2025-03-12,300030.SZ,6.1500,6.1700,6.0700,6.1200,7184000,43907808.00
2025-03-13,300030.SZ,6.1200,6.1400,5.9400,6.0500,7308300,44028421.00
2025-03-14,300030.SZ,6.0400,6.2000,5.9700,6.1800,8908350,54194061.00
2025-03-17,300030.SZ,6.1900,6.2600,6.1600,6.1900,6713900,41633636.00
2025-03-18,300030.SZ,6.2200,6.2500,6.1500,6.2000,4856100,30031653.00
2025-03-19,300030.SZ,6.2300,6.2900,6.1400,6.1800,5109200,31716697.00
2025-03-20,300030.SZ,6.2000,6.2100,6.1000,6.1900,4494530,27717304.00
2025-03-21,300030.SZ,6.1900,6.2200,5.9900,6.0100,6624430,40219503.00
2025-03-24,300030.SZ,5.9200,5.9900,5.4900,5.5700,11504800,65497938.00
2025-03-25,300030.SZ,5.5700,5.6600,5.4900,5.6200,7709439,43029636.00
2025-03-26,300030.SZ,5.5800,5.7700,5.5600,5.7100,6682500,38191192.00
2025-03-27,300030.SZ,5.7000,5.7600,5.5500,5.6900,5288200,29927641.00
2025-03-28,300030.SZ,5.6800,5.8300,5.6000,5.6100,6464300,36858542.00
2025-03-31,300030.SZ,5.5300,5.6700,5.4800,5.6200,6138600,34057188.00
2025-04-01,300030.SZ,5.6200,6.0700,5.6100,5.8000,9944410,58558047.00
2025-04-02,300030.SZ,5.7800,5.9000,5.7400,5.8100,5473500,31889225.00
2025-04-03,300030.SZ,5.8200,6.0200,5.7800,5.9000,7384910,43512178.00
2025-04-07,300030.SZ,5.6000,5.6300,4.7200,4.7500,11514000,58389269.00
2025-04-08,300030.SZ,4.8500,5.1600,4.8100,4.9300,9886037,48956907.00
2025-04-09,300030.SZ,4.8900,5.1200,4.4700,5.0900,11005237,53079497.00
2025-04-10,300030.SZ,5.1800,5.6200,5.1800,5.4600,13002337,70857442.00
2025-04-11,300030.SZ,5.5300,5.5400,5.3600,5.4300,6778600,36889591.00
2025-04-14,300030.SZ,5.5100,5.7200,5.4800,5.6300,6286000,35420494.00
2025-04-15,300030.SZ,5.6400,5.7200,5.5200,5.6500,7277266,40855905.00
2025-04-16,300030.SZ,5.7100,5.7100,5.3000,5.4300,7992100,43397262.00
2025-04-17,300030.SZ,5.4200,5.5300,5.3200,5.4100,5122602,27953638.00
2025-04-18,300030.SZ,5.4200,5.5200,5.2900,5.4100,5590000,30173327.00
2025-04-21,300030.SZ,5.3700,5.6000,5.3000,5.4800,6185810,34076464.00
2025-04-22,300030.SZ,5.4800,5.5700,5.4400,5.4600,5080310,27894717.00
2025-04-23,300030.SZ,5.5300,5.5900,5.4500,5.4600,5617602,30975251.00
2025-04-24,300030.SZ,5.4900,5.5400,5.3500,5.3900,4997300,27153943.00
2025-04-25,300030.SZ,5.4900,5.7700,5.4900,5.6400,11794400,66080241.00
