date,symbol,open,high,low,close,volume,amount
2025-02-06,300585.SZ,14.8800,15.8200,14.7500,15.8100,7886400,122272252.00
2025-02-07,300585.SZ,15.7900,16.0000,15.4000,15.6400,7379300,116041835.00
2025-02-10,300585.SZ,15.6500,16.3600,15.4000,16.1800,9855900,157210549.00
2025-02-11,300585.SZ,16.1800,16.8500,16.0600,16.2000,9152800,150086878.00
2025-02-12,300585.SZ,16.1700,16.5300,15.9000,16.2900,6510900,105345376.00
2025-02-13,300585.SZ,16.2100,16.8500,15.9900,16.3600,9855500,162314468.00
2025-02-14,300585.SZ,16.4000,17.0200,16.3700,16.7000,11656000,195618606.00
2025-02-17,300585.SZ,16.5800,16.5800,15.9100,16.2800,10298118,166724357.00
2025-02-18,300585.SZ,16.2800,16.2800,15.6800,15.7400,6145300,97936553.00
2025-02-19,300585.SZ,15.5800,17.7300,15.5800,17.6500,18938659,321883477.00
2025-02-20,300585.SZ,17.7000,18.1500,17.3100,17.6200,10816600,190244009.00
2025-02-21,300585.SZ,17.6000,18.4500,17.5200,18.3900,13604400,246360422.00
2025-02-24,300585.SZ,18.0300,18.1800,17.3000,17.5500,10095100,178163271.00
2025-02-25,300585.SZ,17.3000,17.7500,17.2000,17.6300,6071800,106466068.00
2025-02-26,300585.SZ,17.5000,17.5800,17.2200,17.4000,8053900,139958213.00
2025-02-27,300585.SZ,17.4300,17.7500,16.9300,17.1800,7407000,128367523.00
2025-02-28,300585.SZ,17.3200,17.6500,16.1200,16.2600,8495600,141641088.00
2025-03-03,300585.SZ,16.3000,16.4900,15.8000,15.9300,5283000,85302965.00
2025-03-04,300585.SZ,15.8100,16.4700,15.7000,16.3600,4945900,79781621.00
2025-03-05,300585.SZ,16.3100,16.5600,16.1000,16.5000,4325400,70849722.00
2025-03-06,300585.SZ,16.5600,16.7900,16.4200,16.4700,4567500,75797190.00
2025-03-07,300585.SZ,16.5000,16.6700,16.2400,16.3500,4800900,78941753.00
2025-03-10,300585.SZ,16.3800,17.3800,16.2000,17.0700,10401500,175050537.00
2025-03-11,300585.SZ,16.8000,16.9400,16.4400,16.9100,6740700,112713616.00
2025-03-12,300585.SZ,16.9200,17.8700,16.8500,17.6000,9631900,167570455.00
2025-03-13,300585.SZ,17.4500,17.6300,16.5200,16.9500,7185000,121792302.00
2025-03-14,300585.SZ,16.9500,16.9800,16.4200,16.8000,4876900,81487043.00
2025-03-17,300585.SZ,16.7800,16.9300,16.5200,16.7000,4432300,73960135.00
2025-03-18,300585.SZ,16.7000,17.0000,16.4600,16.9900,6400800,107261493.00
2025-03-19,300585.SZ,16.9000,17.2500,16.6000,16.7300,6550100,110907407.00
2025-03-20,300585.SZ,16.7400,17.4500,16.5800,17.0200,9222000,157690624.00
2025-03-21,300585.SZ,16.8600,17.0700,16.1300,16.2100,7491700,123099161.00
2025-03-24,300585.SZ,16.2400,16.3500,15.2000,15.5500,5707400,89431759.00
2025-03-25,300585.SZ,15.4400,15.6500,15.2400,15.2900,3298000,50873134.00
2025-03-26,300585.SZ,15.4800,15.9600,15.2900,15.6500,3921000,61559320.00
2025-03-27,300585.SZ,15.5900,15.5900,15.1000,15.2500,3674300,56182135.00
2025-03-28,300585.SZ,15.3900,15.3900,14.9500,15.0100,3132600,47335131.00
2025-03-31,300585.SZ,15.0400,15.1000,14.5000,14.8900,3809200,56102684.00
2025-04-01,300585.SZ,15.0100,15.2800,14.8800,14.8900,2901200,43604201.00
2025-04-02,300585.SZ,15.0000,15.2500,14.8400,14.9700,2284900,34375849.00
2025-04-03,300585.SZ,14.7900,15.0200,14.3400,14.6000,3976700,58135199.00
2025-04-07,300585.SZ,13.6900,13.6900,11.6800,11.6800,6571300,80633430.00
2025-04-08,300585.SZ,11.6000,12.2800,11.2600,11.6500,7296400,84993306.00
2025-04-09,300585.SZ,11.3200,12.1500,10.3400,12.0300,7561788,86167600.00
2025-04-10,300585.SZ,12.4700,13.1000,12.4700,12.5300,6500500,82934756.00
2025-04-11,300585.SZ,12.4900,12.8400,12.3100,12.6000,4333800,54759448.00
2025-04-14,300585.SZ,12.9000,13.1000,12.8600,12.9200,3705800,48056053.00
2025-04-15,300585.SZ,13.0200,13.1200,12.7900,12.9400,2940800,38038118.00
2025-04-16,300585.SZ,13.0000,13.0000,12.3100,12.5800,3806100,48027770.00
2025-04-17,300585.SZ,12.5500,12.8400,12.3800,12.6100,2648300,33634933.00
2025-04-18,300585.SZ,12.7100,12.7500,12.3000,12.5200,2851200,35595693.00
2025-04-21,300585.SZ,12.5800,12.7100,12.4000,12.7000,2516700,31740969.00
2025-04-22,300585.SZ,12.7400,12.8500,12.5600,12.6400,2593200,32826498.00
2025-04-23,300585.SZ,12.7500,13.0800,12.6900,13.0400,4476200,57727425.00
2025-04-24,300585.SZ,13.0200,13.1000,12.6400,12.7100,3803900,48690081.00
2025-04-25,300585.SZ,12.7100,12.9000,12.6900,12.7300,2570000,32831881.00
2025-04-28,300585.SZ,12.7200,12.7200,12.3600,12.5000,2663100,33242117.00
2025-04-29,300585.SZ,12.5200,13.0400,12.4100,12.9700,3879000,50049471.00
2025-04-30,300585.SZ,12.9600,13.3100,12.8700,13.2700,2893700,38139840.00
2025-05-06,300585.SZ,13.4800,13.7800,13.4800,13.6900,3822600,52084737.00
2025-05-07,300585.SZ,13.9100,14.0800,13.6700,13.8500,4400600,60967158.00
2025-05-08,300585.SZ,13.7500,14.2000,13.7500,14.1300,3814300,53642680.00
2025-05-09,300585.SZ,14.0700,14.1800,13.8100,13.8300,3225301,44891129.00
2025-05-12,300585.SZ,13.9500,14.1100,13.9500,14.1000,2313801,32527752.00
2025-05-13,300585.SZ,14.2600,14.2600,13.8400,13.8500,2941101,41187545.00
2025-05-14,300585.SZ,13.8200,13.9100,13.6500,13.7800,2657000,36594462.00
2025-05-15,300585.SZ,13.7800,13.7900,13.4400,13.6100,3565700,48428139.00
2025-05-16,300585.SZ,13.6800,13.9500,13.5100,13.8900,3593700,49839325.00
2025-05-19,300585.SZ,14.0000,14.0300,13.6000,14.0000,4045900,55870314.00
2025-05-20,300585.SZ,13.9800,14.3100,13.8200,14.2600,4382300,61966209.00
2025-05-21,300585.SZ,14.1800,14.7300,14.1800,14.2200,5309800,76429978.00
2025-05-22,300585.SZ,14.3900,14.6900,14.0500,14.2400,5103358,73325254.00
2025-05-23,300585.SZ,14.2700,14.5800,14.2600,14.2700,5665300,81615562.00
2025-05-26,300585.SZ,14.2700,15.0400,14.2300,14.3100,9376400,136656449.00
2025-05-27,300585.SZ,14.5000,14.8200,14.0300,14.4700,7598100,109789580.00
2025-05-28,300585.SZ,14.5500,14.7000,14.2200,14.2300,3993500,57460218.00
2025-05-29,300585.SZ,14.2000,14.5500,14.1200,14.5000,4628000,66646069.00
2025-05-30,300585.SZ,14.4800,14.5800,14.0100,14.0900,5316300,75673809.00
2025-06-03,300585.SZ,14.0200,14.2200,13.9500,14.1200,2995600,42270571.00
2025-06-04,300585.SZ,14.2200,14.5400,14.0600,14.3900,4299700,61711092.00
