date,symbol,open,high,low,close,volume,amount
2025-02-06,603629.SH,20.8800,22.8700,20.4900,22.4200,24708966,548667073.00
2025-02-07,603629.SH,22.4300,23.7500,22.2900,22.9700,33022544,760841007.00
2025-02-10,603629.SH,23.5700,24.9600,23.1300,24.6100,37314849,897957837.00
2025-02-11,603629.SH,24.3700,24.3700,23.4700,23.6700,26897090,642183346.00
2025-02-12,603629.SH,24.1400,25.3300,23.6200,24.2500,31842883,775822297.00
2025-02-13,603629.SH,24.0000,25.9600,23.2500,24.7200,35267212,867249850.00
2025-02-14,603629.SH,24.2500,24.4600,23.5600,24.0800,22080212,533111603.00
2025-02-17,603629.SH,26.4800,26.4800,26.4800,26.4800,5237044,139462482.00
2025-02-18,603629.SH,27.2800,29.1300,25.2900,27.3900,56634658,1545173054.00
2025-02-19,603629.SH,26.1600,29.8300,26.1600,28.7600,48180905,1360822198.00
2025-02-20,603629.SH,28.1300,28.7200,27.5600,28.2700,28944025,819745925.00
2025-02-21,603629.SH,29.3400,29.4400,27.8500,28.9600,33312883,960816379.00
2025-02-24,603629.SH,29.5600,30.5400,28.4400,28.5500,27192924,799228079.00
2025-02-25,603629.SH,26.7300,27.3500,26.0500,26.2400,28117204,753469308.00
2025-02-26,603629.SH,26.1600,27.5500,25.6300,26.9900,25013652,666605182.00
2025-02-27,603629.SH,26.8500,26.8500,25.2600,26.0000,20087417,526825783.00
2025-02-28,603629.SH,25.7300,25.8200,24.1400,24.3000,15423774,384025999.00
2025-03-03,603629.SH,24.5600,25.1800,24.1300,24.4000,12557443,312224225.00
2025-03-04,603629.SH,23.6700,24.3700,23.6200,24.3400,10304020,249469272.00
2025-03-05,603629.SH,24.9400,25.3500,24.4600,25.3500,16830066,423498963.00
2025-03-06,603629.SH,25.5700,27.8900,25.5700,27.5000,44660102,1224880473.00
2025-03-07,603629.SH,26.9500,27.7100,26.5700,26.6300,29565484,804794782.00
2025-03-10,603629.SH,26.4500,26.6800,25.4300,26.2500,17601900,458455769.00
2025-03-11,603629.SH,25.8200,26.7700,25.6100,26.7700,17788400,468994991.00
2025-03-12,603629.SH,27.0700,29.4500,26.5300,29.4500,42945104,1220505634.00
2025-03-13,603629.SH,32.3900,32.3900,30.9200,32.3900,35486522,1153043118.00
