date,symbol,open,high,low,close,volume,amount
2025-02-06,002647.SZ,4.5300,4.7100,4.5300,4.6900,18805500,98661711.00
2025-02-07,002647.SZ,4.6700,4.9200,4.6400,4.9200,24922207,135446826.00
2025-02-10,002647.SZ,4.9800,5.1700,4.9500,5.1700,20807634,120861080.00
2025-02-11,002647.SZ,5.2800,5.4300,5.0600,5.3900,34368957,206993658.00
2025-02-12,002647.SZ,5.3200,5.4300,5.2900,5.4000,22997700,140119289.00
2025-02-13,002647.SZ,5.3500,5.6700,5.2900,5.3400,29847630,185881841.00
2025-02-14,002647.SZ,5.3400,5.5200,5.0700,5.3700,32278976,192896211.00
2025-02-17,002647.SZ,5.3000,5.4900,5.2900,5.2900,17643921,107359756.00
2025-02-18,002647.SZ,5.2500,5.3300,5.1200,5.1400,17789771,105502816.00
2025-02-19,002647.SZ,5.2100,5.3900,5.2000,5.3900,26891417,162496559.00
2025-02-20,002647.SZ,5.3600,5.4300,5.2000,5.2100,23179101,140002514.00
2025-02-21,002647.SZ,5.1500,5.1700,4.9500,5.0600,27195295,154750130.00
2025-02-24,002647.SZ,4.9300,5.2800,4.9300,5.1300,18891490,109914494.00
2025-02-25,002647.SZ,5.2000,5.3700,5.1800,5.3100,20136273,121059795.00
2025-02-26,002647.SZ,5.2700,5.2700,5.1400,5.2100,15122600,89240327.00
2025-02-27,002647.SZ,5.1300,5.4300,5.1300,5.3000,18680900,112339947.00
2025-02-28,002647.SZ,5.2900,5.5500,5.2900,5.4900,20089155,123804213.00
2025-03-03,002647.SZ,5.4900,5.5600,5.3600,5.5500,16393638,101670700.00
2025-03-04,002647.SZ,5.5000,5.6300,5.4000,5.4800,14267572,88865234.00
2025-03-05,002647.SZ,5.4400,5.4800,5.3700,5.4600,9438400,58074859.00
2025-03-06,002647.SZ,5.3900,5.4600,5.2200,5.2900,21891133,132808233.00
2025-03-07,002647.SZ,5.2900,5.3100,5.1400,5.1800,13010533,76944096.00
2025-03-10,002647.SZ,5.1600,5.3600,5.1500,5.3300,13852458,83102836.00
