date,symbol,open,high,low,close,volume,amount
2025-02-06,600758.SH,3.5200,3.5700,3.4200,3.5300,31145160,109843103.00
2025-02-07,600758.SH,3.5400,3.5800,3.5200,3.5500,21759361,77963361.00
2025-02-10,600758.SH,3.5500,3.6100,3.5300,3.5800,17448546,62900664.00
2025-02-11,600758.SH,3.5700,3.6200,3.5400,3.6100,16254061,58757109.00
2025-02-12,600758.SH,3.5900,3.6300,3.5600,3.6000,12297599,44556183.00
2025-02-13,600758.SH,3.6000,3.6200,3.5700,3.5700,10973725,39718815.00
2025-02-14,600758.SH,3.5800,3.5800,3.5300,3.5500,11947530,42821660.00
2025-02-17,600758.SH,3.5500,3.5900,3.5200,3.5800,10593206,38053227.00
2025-02-18,600758.SH,3.5800,3.5800,3.5100,3.5200,12720900,45518978.00
2025-02-19,600758.SH,3.5100,3.5500,3.4900,3.5100,10446260,37043975.00
2025-02-20,600758.SH,3.5200,3.6000,3.5000,3.5800,11470100,41164661.00
2025-02-21,600758.SH,3.5900,3.5900,3.5400,3.5700,10039012,36022817.00
2025-02-24,600758.SH,3.5700,3.6400,3.5500,3.6300,13481063,49000439.00
2025-02-25,600758.SH,3.6200,3.6300,3.5400,3.5600,11856991,42833097.00
2025-02-26,600758.SH,3.5700,3.6800,3.5500,3.6600,18966682,69465943.00
2025-02-27,600758.SH,3.6600,3.6900,3.5800,3.6400,14110000,51621153.00
2025-02-28,600758.SH,3.6400,3.6700,3.5700,3.5900,12181630,44395751.00
2025-03-03,600758.SH,3.6000,3.6400,3.5800,3.6000,10708299,39019226.00
2025-03-04,600758.SH,3.5800,3.6200,3.5600,3.6100,9951500,36090122.00
2025-03-05,600758.SH,3.6200,3.6300,3.5300,3.5700,12829900,46056317.00
2025-03-06,600758.SH,3.5800,3.6000,3.5200,3.5700,10724200,38478827.00
2025-03-07,600758.SH,3.5500,3.6200,3.5400,3.6000,11779500,42669089.00
2025-03-10,600758.SH,3.6100,3.7000,3.5900,3.6500,16483085,60758507.00
2025-03-11,600758.SH,3.6300,3.6900,3.6000,3.6900,16876955,62270640.00
2025-03-12,600758.SH,3.7000,3.7300,3.6500,3.7000,14775364,54996752.00
2025-03-13,600758.SH,3.6900,3.7800,3.6900,3.7700,31732064,119990975.00
2025-03-14,600758.SH,3.7600,3.8000,3.7200,3.7700,29676555,112631237.00
2025-03-17,600758.SH,3.7800,3.9100,3.7700,3.8500,32505700,125812366.00
2025-03-18,600758.SH,3.8500,3.8600,3.7700,3.8300,19853638,76211340.00
2025-03-19,600758.SH,3.8200,3.9100,3.8000,3.8400,30589200,119170446.00
2025-03-20,600758.SH,3.8400,4.2300,3.8300,4.2300,68273014,285509151.00
2025-03-21,600758.SH,4.1000,4.3300,4.0500,4.0800,116743403,490188279.00
2025-03-24,600758.SH,4.0700,4.2800,4.0700,4.2600,93764333,394822773.00
2025-03-25,600758.SH,4.3200,4.5800,4.2200,4.5300,105591631,470414747.00
2025-03-26,600758.SH,4.3700,4.4900,4.3200,4.4200,59817859,265632639.00
2025-03-27,600758.SH,4.3500,4.3800,4.0900,4.1200,55247607,232814287.00
2025-03-28,600758.SH,4.1200,4.2200,3.9700,3.9900,50032990,205836688.00
2025-03-31,600758.SH,3.8600,3.9100,3.6000,3.7100,80248707,299158520.00
2025-04-01,600758.SH,3.7500,3.8300,3.7000,3.7800,38824826,147912467.00
2025-04-02,600758.SH,3.7500,3.7700,3.6700,3.6900,25014096,93534527.00
2025-04-03,600758.SH,3.6300,3.7100,3.6300,3.6900,20349900,75588295.00
2025-04-07,600758.SH,3.5000,3.5200,3.3200,3.3200,32861700,111909373.00
2025-04-08,600758.SH,3.3100,3.3500,3.1700,3.2700,37042300,121717416.00
2025-04-09,600758.SH,3.1900,3.3700,3.0300,3.3400,40817545,131816260.00
2025-04-10,600758.SH,3.4100,3.4700,3.3600,3.4100,29804901,103172990.00
2025-04-11,600758.SH,3.3600,3.4500,3.3500,3.4000,17764346,61154779.00
2025-04-14,600758.SH,3.4400,3.5800,3.4400,3.5400,24339100,86298736.00
2025-04-15,600758.SH,3.5300,3.5500,3.4800,3.5300,15922246,56464134.00
2025-04-16,600758.SH,3.5200,3.5400,3.4000,3.4700,19387446,67597969.00
2025-04-17,600758.SH,3.4400,3.5200,3.4300,3.5100,14820106,52211832.00
2025-04-18,600758.SH,3.4800,3.5100,3.4300,3.4800,11829833,41373178.00
2025-04-21,600758.SH,3.4700,3.5300,3.4600,3.5200,12853000,45461300.00
2025-04-22,600758.SH,3.5200,3.5900,3.5100,3.5400,14178746,50617717.00
2025-04-23,600758.SH,3.5600,3.5800,3.5100,3.5400,13472500,48145836.00
2025-04-24,600758.SH,3.5300,3.5600,3.5000,3.5100,17327401,61570515.00
2025-04-25,600758.SH,3.5900,3.6800,3.5800,3.6300,32281220,118139037.00
2025-04-28,600758.SH,3.6800,3.6800,3.5400,3.5800,24050679,87293807.00
2025-04-29,600758.SH,3.5800,3.6400,3.5400,3.5800,18680000,67492680.00
2025-04-30,600758.SH,3.5600,3.6000,3.4500,3.4600,24944400,88235656.00
2025-05-06,600758.SH,3.4800,3.5400,3.4700,3.5200,23166683,81784650.00
2025-05-07,600758.SH,3.5600,3.6000,3.5400,3.5800,22830900,82133916.00
2025-05-08,600758.SH,3.5800,3.6000,3.5400,3.5900,16147800,58321914.00
2025-05-09,600758.SH,3.5900,3.6200,3.5400,3.5500,13172600,47282953.00
2025-05-12,600758.SH,3.5500,3.5700,3.4900,3.5100,17285801,61224918.00
2025-05-13,600758.SH,3.5300,3.5700,3.4900,3.5200,16686100,59252202.00
2025-05-14,600758.SH,3.5300,3.5500,3.4700,3.5300,15392860,54447960.00
2025-05-15,600758.SH,3.5300,3.8900,3.5000,3.7600,83029105,313224941.00
2025-05-16,600758.SH,3.6900,3.7300,3.6100,3.6300,51516372,189478200.00
2025-05-19,600758.SH,3.6700,3.7900,3.6300,3.7300,54146990,203279883.00
2025-05-20,600758.SH,3.7700,3.8100,3.7000,3.7300,28604201,107463825.00
2025-05-21,600758.SH,3.7300,4.0200,3.7200,3.9200,74432580,292386370.00
2025-05-22,600758.SH,3.9100,3.9300,3.7900,3.8100,43614576,169025798.00
2025-05-23,600758.SH,3.8100,3.9200,3.7000,3.7000,38590200,147591094.00
2025-05-26,600758.SH,3.7000,3.7800,3.6800,3.7500,23921500,90122730.00
2025-05-27,600758.SH,3.7500,3.7600,3.6900,3.7600,20241501,76050556.00
2025-05-28,600758.SH,3.7500,3.7700,3.7000,3.7200,17189500,64495033.00
2025-05-29,600758.SH,3.7200,3.8300,3.7100,3.8000,27855300,105914468.00
2025-05-30,600758.SH,3.7600,3.8000,3.6900,3.7300,16794500,63156114.00
2025-06-03,600758.SH,3.7000,3.7300,3.6600,3.7100,18539600,69036874.00
2025-06-04,600758.SH,3.7100,3.7600,3.6900,3.7600,17237800,64573419.00
2025-06-05,600758.SH,3.7400,3.7800,3.6700,3.7000,20584900,76841600.00
2025-06-06,600758.SH,3.7100,3.8800,3.7000,3.7900,43033414,164819340.00
2025-06-09,600758.SH,3.7900,3.8100,3.7400,3.8000,22892900,87259688.00
2025-06-10,600758.SH,3.8000,3.8400,3.7300,3.7700,22819701,87088328.00
2025-06-11,600758.SH,3.7700,3.8200,3.7600,3.8000,21162601,80762058.00
2025-06-12,600758.SH,3.7800,3.8000,3.7100,3.7300,22236500,83972077.00
2025-06-13,600758.SH,3.7500,3.7800,3.7100,3.7300,27189000,102784790.00
2025-06-16,600758.SH,3.7300,3.8200,3.7300,3.7600,28006700,106596488.00
2025-06-17,600758.SH,3.7700,3.8000,3.7100,3.8000,21364760,81009925.00
2025-06-18,600758.SH,3.8100,3.8300,3.7400,3.7500,20441400,77847766.00
2025-06-19,600758.SH,3.7400,3.7500,3.6100,3.6600,23534500,86898526.00
2025-06-20,600758.SH,3.6500,3.6800,3.6100,3.6100,12840300,47198237.00
2025-06-23,600758.SH,3.5800,3.6900,3.5800,3.6800,14211400,52453907.00
2025-06-24,600758.SH,3.6600,3.7200,3.6100,3.7000,16302590,60383899.00
2025-06-25,600758.SH,3.7000,3.7200,3.6500,3.7000,17844900,66192057.00
2025-06-26,600758.SH,3.6800,3.7300,3.6600,3.6700,15703890,58464990.00
2025-06-27,600758.SH,3.6700,3.7600,3.6700,3.7200,14915500,55925101.00
2025-06-30,600758.SH,3.7300,3.7400,3.6800,3.7100,12692940,47389396.00
2025-07-01,600758.SH,3.7100,3.7900,3.6800,3.7800,26644940,100910063.00
2025-07-02,600758.SH,3.7800,3.8700,3.7600,3.8500,32529545,125475623.00
2025-07-03,600758.SH,3.8500,3.8600,3.8000,3.8300,19689000,75900890.00
2025-07-04,600758.SH,3.8200,3.9300,3.8200,3.8800,35210700,138026466.00
2025-07-07,600758.SH,3.8800,3.9300,3.8500,3.9200,28995830,113999600.00
2025-07-08,600758.SH,3.9100,3.9500,3.8600,3.9300,27492990,108169027.00
2025-07-09,600758.SH,3.9500,4.0600,3.9300,3.9600,28066800,112479797.00
2025-07-10,600758.SH,3.9600,4.1500,3.9400,4.0600,37934390,154218715.00
2025-07-11,600758.SH,4.0600,4.0800,3.9800,4.0500,32798990,132908363.00
2025-07-14,600758.SH,3.9900,4.0900,3.9800,4.0500,30780400,125386735.00
2025-07-15,600758.SH,4.0300,4.0400,3.8800,3.9000,29500224,116557771.00
2025-07-16,600758.SH,3.9000,3.9200,3.8500,3.8800,22468900,87954697.00
2025-07-17,600758.SH,3.9000,3.9200,3.8500,3.8700,16086500,62839460.00
2025-07-18,600758.SH,3.9000,3.9700,3.8900,3.9000,19522100,77211374.00
2025-07-21,600758.SH,3.9200,4.0200,3.9200,4.0100,23364200,94036177.00
2025-07-22,600758.SH,4.0300,4.2000,3.9900,4.1900,53212588,220929500.00
2025-07-23,600758.SH,4.2900,4.3000,4.0900,4.1000,49588327,207962249.00
2025-07-24,600758.SH,4.0800,4.1700,4.0300,4.1600,33666360,139506151.00
2025-07-25,600758.SH,4.1700,4.1800,4.0900,4.1000,24730800,102660782.00
2025-07-28,600758.SH,4.0500,4.0500,3.9200,3.9900,29504601,118786688.00
2025-07-29,600758.SH,4.0100,4.0100,3.9200,3.9800,21469000,85558525.00
2025-07-30,600758.SH,3.9900,4.0700,3.9700,4.0000,30969528,125398260.00
2025-07-31,600758.SH,3.9500,3.9800,3.8500,3.8700,26697600,104836146.00
2025-08-01,600758.SH,3.8600,3.9100,3.8600,3.8900,14072601,55189734.00
2025-08-04,600758.SH,3.8800,3.9300,3.8200,3.9200,15251200,59732877.00
2025-08-05,600758.SH,3.9300,3.9600,3.9100,3.9600,14090600,55892943.00
2025-08-06,600758.SH,3.9400,4.0000,3.9200,3.9700,17602600,70275476.00
2025-08-07,600758.SH,3.9700,3.9900,3.9000,3.9600,14155900,55724853.00
2025-08-08,600758.SH,3.9500,4.0000,3.9400,3.9900,17798101,70719339.00
2025-08-11,600758.SH,4.0000,4.0500,3.9700,4.0400,15747500,63334329.00
2025-08-12,600758.SH,4.0500,4.0800,4.0300,4.0600,15704686,63730245.00
2025-08-13,600758.SH,4.0700,4.0700,4.0100,4.0300,17811800,71993473.00
2025-08-14,600758.SH,4.0300,4.0400,3.9100,3.9200,19774900,78397204.00
2025-08-15,600758.SH,3.9300,3.9600,3.9100,3.9300,16749201,65852411.00
2025-08-18,600758.SH,3.9700,4.0100,3.8900,3.9100,26730900,105033470.00
2025-08-19,600758.SH,3.9100,3.9500,3.8800,3.9400,18965300,74335107.00
2025-08-20,600758.SH,3.9200,3.9600,3.9000,3.9600,17025444,66916882.00
2025-08-21,600758.SH,3.9700,4.0000,3.9500,4.0000,19835800,79010303.00
2025-08-22,600758.SH,4.0000,4.0000,3.9100,3.9700,21824600,86186384.00
2025-08-25,600758.SH,3.9700,4.0200,3.9700,4.0000,21950256,87656847.00
2025-08-26,600758.SH,4.0300,4.0600,3.9700,4.0300,23156100,93212946.00
