date,symbol,open,high,low,close,volume,amount
2025-02-06,600100.SH,7.1800,7.3700,7.0000,7.3700,89033506,643445524.00
2025-02-07,600100.SH,7.3600,7.7100,7.3100,7.5500,120664075,909195205.00
2025-02-10,600100.SH,7.6500,7.8400,7.6000,7.7500,118435101,917596532.00
2025-02-11,600100.SH,7.7600,7.7600,7.5400,7.6200,84429741,643206376.00
2025-02-12,600100.SH,7.5600,8.1300,7.5600,7.8700,129777742,1027485225.00
2025-02-13,600100.SH,7.8800,8.1900,7.7400,8.1200,168174642,1348611438.00
2025-02-14,600100.SH,8.1800,8.4100,7.9600,8.3500,190512087,1566033471.00
2025-02-17,600100.SH,8.4500,8.4500,8.0900,8.1400,174557018,1440140703.00
2025-02-18,600100.SH,8.1500,8.2500,7.7500,7.7700,171128265,1359280330.00
2025-02-19,600100.SH,7.8200,8.0300,7.8000,7.9400,96241497,761623892.00
2025-02-20,600100.SH,7.9000,7.9700,7.8100,7.8400,82553179,649363116.00
2025-02-21,600100.SH,7.8900,8.6200,7.7700,8.6200,262766273,2188005662.00
2025-02-24,600100.SH,9.1900,9.4800,9.0500,9.4800,224266607,2102157970.00
2025-02-25,600100.SH,9.5300,10.2200,9.2100,9.3500,611808348,5904830691.00
2025-02-26,600100.SH,9.3500,9.4800,8.8600,9.1700,362081864,3291795199.00
2025-02-27,600100.SH,9.1900,9.3300,8.6600,8.7400,288844900,2573047512.00
2025-02-28,600100.SH,8.7000,8.9200,8.5100,8.5200,214314845,1868590168.00
2025-03-03,600100.SH,8.5000,8.5700,8.2200,8.3100,152729005,1279995126.00
2025-03-04,600100.SH,8.2400,8.4800,8.2100,8.4600,106582271,894310873.00
2025-03-05,600100.SH,8.4700,8.7700,8.3400,8.6800,161114036,1378476653.00
2025-03-06,600100.SH,8.7300,8.8500,8.6400,8.7200,167482841,1466204222.00
2025-03-07,600100.SH,8.7000,8.8000,8.4600,8.5600,140510550,1216522275.00
2025-03-10,600100.SH,8.5800,8.6200,8.2900,8.3700,107111656,898397994.00
2025-03-11,600100.SH,8.2000,8.4100,8.1800,8.3300,69705930,578529301.00
2025-03-12,600100.SH,8.3800,8.6400,8.3700,8.5100,113834065,972396099.00
2025-03-13,600100.SH,8.5500,8.5500,8.1600,8.2200,98118942,813164213.00
2025-03-14,600100.SH,8.1800,8.3500,8.1500,8.3500,77550745,642066081.00
2025-03-17,600100.SH,8.3700,8.4900,8.3400,8.4000,68664003,577268117.00
2025-03-18,600100.SH,8.4200,9.0500,8.4200,8.7700,172667541,1513865168.00
2025-03-19,600100.SH,8.7100,8.7400,8.5200,8.5700,91552329,788690014.00
2025-03-20,600100.SH,8.5400,8.5900,8.4100,8.4200,64278340,545196469.00
2025-03-21,600100.SH,8.3300,8.3600,8.1500,8.1600,75780471,624527468.00
2025-03-24,600100.SH,8.1400,8.1700,7.8300,8.0100,83666919,666871518.00
