date,symbol,open,high,low,close,volume,amount
2025-02-06,688107.SH,26.4300,28.4700,26.3300,28.0300,5204012,144791500.00
2025-02-07,688107.SH,28.3800,29.2000,27.9400,28.4100,5254866,150012628.00
2025-02-10,688107.SH,28.4500,30.2600,28.3000,29.8500,6793883,200234992.00
2025-02-11,688107.SH,29.8500,30.0900,28.8100,29.0000,4424454,128565547.00
2025-02-12,688107.SH,28.9800,30.7700,28.7200,30.4000,6045374,180612364.00
2025-02-13,688107.SH,30.3000,30.3000,29.3000,29.4600,4893695,145382040.00
2025-02-14,688107.SH,29.1500,29.4000,28.5900,29.2300,3690108,107216364.00
2025-02-17,688107.SH,29.2000,29.9100,28.9100,29.2600,3725499,109228820.00
2025-02-18,688107.SH,29.2700,29.5000,27.7700,28.1100,4426532,127392551.00
2025-02-19,688107.SH,28.1700,30.2000,28.0600,30.0300,6200540,181670548.00
2025-02-20,688107.SH,30.0300,31.3300,29.4400,31.0100,6941754,210945210.00
2025-02-21,688107.SH,30.5100,31.9000,30.5100,31.5300,6167883,193178975.00
2025-02-24,688107.SH,31.1700,31.7500,30.7000,31.2800,4391342,137297828.00
2025-02-25,688107.SH,30.6000,32.1200,30.5800,31.6000,5020257,157732962.00
2025-02-26,688107.SH,31.6200,34.6600,31.0500,34.1100,9331599,308698714.00
2025-02-27,688107.SH,33.9200,34.1900,31.9000,32.6300,8489875,279311214.00
2025-02-28,688107.SH,32.0800,32.4300,29.4700,29.5900,8132827,248186456.00
2025-03-03,688107.SH,29.7000,30.2000,28.8000,29.5000,4810356,142220070.00
2025-03-04,688107.SH,29.4900,35.4000,29.1600,35.4000,12532864,409960042.00
2025-03-05,688107.SH,36.6000,41.2800,36.0000,37.7500,22847038,869474492.00
2025-03-06,688107.SH,37.2000,38.6800,36.7400,36.9500,14584658,544063123.00
2025-03-07,688107.SH,36.7900,37.7500,35.8800,36.3000,10188685,374169801.00
2025-03-10,688107.SH,36.2500,37.4000,36.0100,36.9000,8526626,313534702.00
2025-03-11,688107.SH,35.9400,37.2000,35.7400,36.4100,6312837,229429365.00
2025-03-12,688107.SH,37.0100,37.1600,35.8100,35.8800,6085137,220419545.00
2025-03-13,688107.SH,35.9100,36.0500,33.7000,34.0700,7593088,261554615.00
2025-03-14,688107.SH,32.5200,32.9800,30.5000,31.7900,13669372,427376270.00
2025-03-17,688107.SH,31.6000,32.3600,31.3000,32.0800,7044434,224099726.00
2025-03-18,688107.SH,32.1800,32.9600,31.9000,32.1000,5187468,167741228.00
2025-03-19,688107.SH,31.9300,32.1300,31.1500,31.3800,5790678,181987980.00
2025-03-20,688107.SH,31.4400,32.2000,31.1800,31.4100,4329319,137436941.00
2025-03-21,688107.SH,31.2900,31.4100,29.9800,29.9900,5493078,166988191.00
2025-03-24,688107.SH,29.9900,30.2900,28.8500,29.6600,4728051,139352487.00
2025-03-25,688107.SH,29.6600,30.2400,29.3300,29.5900,3592583,106852449.00
2025-03-26,688107.SH,29.6200,30.4500,29.6200,29.8600,3055383,91635874.00
2025-03-27,688107.SH,29.8700,31.1800,29.3400,30.3800,4550039,138558965.00
2025-03-28,688107.SH,30.2000,30.9400,29.9500,29.9500,3241667,98097058.00
2025-03-31,688107.SH,29.7600,29.9500,29.0000,29.5000,3081913,90688814.00
2025-04-01,688107.SH,29.6100,30.1800,29.5000,29.5500,2201355,65623233.00
2025-04-02,688107.SH,29.7000,30.2200,29.5200,29.7200,1777686,53012572.00
2025-04-03,688107.SH,29.5700,30.2800,29.0000,29.4100,2648692,78503416.00
2025-04-07,688107.SH,27.9000,28.3700,24.4400,25.3200,6332758,167622991.00
2025-04-08,688107.SH,25.4000,26.6700,25.3100,25.9400,4747439,123442661.00
2025-04-09,688107.SH,25.7800,27.3800,24.6600,26.8000,6072319,160255892.00
2025-04-10,688107.SH,27.5200,28.0400,27.1000,27.1600,5284292,145623403.00
2025-04-11,688107.SH,27.1600,31.9500,26.9900,30.3800,12763993,379923376.00
2025-04-14,688107.SH,30.3700,31.5900,30.2200,31.1000,6463436,199439361.00
