date,symbol,open,high,low,close,volume,amount
2025-02-06,920284.BJ,12.6800,13.6800,12.4200,13.5500,5470749,71850838.00
2025-02-07,920284.BJ,13.5000,14.8200,13.4300,14.3500,8004264,113216919.00
2025-02-10,920284.BJ,14.4500,14.9600,14.2500,14.8600,6331494,92306723.00
2025-02-11,920284.BJ,14.9300,15.6800,14.4000,15.5300,9756408,148774166.00
2025-02-12,920284.BJ,15.3000,16.9400,15.3000,16.4100,11827019,189755842.00
2025-02-13,920284.BJ,16.4200,18.7700,16.0200,17.1600,15910233,280389168.00
2025-02-14,920284.BJ,16.6500,18.3800,16.2500,17.2300,11246324,195064429.00
2025-02-17,920284.BJ,16.8200,17.5100,16.2000,16.6000,9134854,153477706.00
2025-02-18,920284.BJ,17.0300,18.1700,16.1600,16.3600,10669757,185253369.00
2025-02-19,920284.BJ,15.4000,16.7800,15.2100,16.5500,8385429,134374126.00
2025-02-20,920284.BJ,16.5400,16.5400,15.8600,16.0400,6937556,111944221.00
2025-02-21,920284.BJ,16.1900,16.9500,15.8000,16.4400,8901373,146906674.00
2025-02-24,920284.BJ,16.1000,16.6000,15.8900,16.0800,5826623,94417354.00
2025-02-25,920284.BJ,15.7500,16.6700,15.3300,16.0500,5246584,84718209.00
2025-02-26,920284.BJ,16.3200,16.9800,16.0000,16.5300,8984730,148591167.00
2025-02-27,920284.BJ,16.7500,21.4800,16.6000,21.4800,29245385,584289705.00
2025-02-28,920284.BJ,22.0000,27.9200,21.8800,27.9200,35373443,899294113.00
2025-03-03,920284.BJ,28.5700,36.2900,24.4200,31.6900,34960284,1102033878.00
2025-03-04,920284.BJ,29.7800,31.2600,27.0300,30.3000,28732436,832058725.00
2025-03-05,920284.BJ,29.0000,32.8900,28.1100,32.8000,27331677,834565280.00
2025-03-06,920284.BJ,31.3000,33.7000,30.0100,30.5800,22553342,713755360.00
2025-03-07,920284.BJ,28.5100,29.3900,26.0000,27.0000,21502508,596314387.00
2025-03-10,920284.BJ,26.0100,27.9500,26.0100,27.2000,11810042,322020852.00
2025-03-11,920284.BJ,26.8000,27.0000,24.5300,25.7100,12129004,309399798.00
2025-03-12,920284.BJ,25.7000,26.2600,25.2900,25.9600,10035942,258942909.00
2025-03-13,920284.BJ,25.9900,27.9700,25.7400,26.4200,14185478,381388160.00
2025-03-14,920284.BJ,25.6200,26.2300,24.4000,25.7400,11537165,291176046.00
2025-03-17,920284.BJ,25.6800,26.9300,25.0500,26.4900,10335218,271872451.00
2025-03-18,920284.BJ,26.7700,30.0800,26.7000,27.8900,18641815,530824579.00
2025-03-19,920284.BJ,26.0000,26.3800,24.6000,24.6000,13270093,333345463.00
2025-03-20,920284.BJ,24.6500,24.7000,22.8000,22.8800,10286927,241168914.00
2025-03-21,920284.BJ,22.4500,23.8000,22.4200,23.1300,7846373,181597235.00
2025-03-24,920284.BJ,23.7100,23.9500,21.2000,22.6700,5547383,124527348.00
2025-03-25,920284.BJ,22.3000,23.5000,22.2600,23.1200,6034301,137927545.00
2025-03-26,920284.BJ,22.8500,23.5600,21.8000,21.8500,6464044,145885136.00
2025-03-27,920284.BJ,21.5000,21.9700,20.6000,20.6400,5654276,118679511.00
2025-03-28,920284.BJ,20.7800,21.4400,19.7800,21.3500,6610734,136271295.00
2025-03-31,920284.BJ,20.8000,21.2000,20.2200,20.8900,3765559,78082413.00
2025-04-01,920284.BJ,21.3000,22.4500,21.0500,21.7200,6890741,149892615.00
2025-04-02,920284.BJ,22.3500,23.8000,22.0100,22.7000,9699170,222705513.00
2025-04-03,920284.BJ,21.5800,21.9600,21.1600,21.6600,6631265,143128682.00
2025-04-07,920284.BJ,19.4100,20.4600,15.5000,16.6400,8545073,154277061.00
2025-04-08,920284.BJ,17.0000,18.7000,16.8100,18.5000,8550415,151557202.00
2025-04-09,920284.BJ,17.9900,21.9500,17.1200,20.8000,9579583,190569099.00
2025-04-10,920284.BJ,21.3200,22.6900,21.0000,21.2800,11044611,243464652.00
2025-04-11,920284.BJ,20.7500,23.9000,20.6800,23.1900,13178338,297002635.00
2025-04-14,920284.BJ,23.9700,23.9700,22.3000,22.8100,10024211,228544963.00
2025-04-15,920284.BJ,23.6000,28.0000,23.3900,24.1900,19647328,500170304.00
2025-04-16,920284.BJ,23.0000,23.5200,22.0000,22.7500,12463300,284366522.00
2025-04-17,920284.BJ,22.7500,23.8800,22.3000,22.8000,8915751,206288429.00
2025-04-18,920284.BJ,22.2100,23.8500,22.0100,23.2600,9988806,231941297.00
2025-04-21,920284.BJ,23.3100,24.6700,22.8500,24.1300,9031910,215108165.00
2025-04-22,920284.BJ,23.9500,24.2800,23.0000,23.0800,7201165,168884690.00
2025-04-23,920284.BJ,23.4500,23.6600,22.6600,22.7200,5734306,131556874.00
2025-04-24,920284.BJ,22.7200,22.9800,21.2700,21.3700,5847492,128756194.00
2025-04-25,920284.BJ,21.6000,22.0200,21.1800,21.3500,3756340,81019362.00
2025-04-28,920284.BJ,21.7900,21.9700,20.3200,20.5400,4476450,94314253.00
2025-04-29,920284.BJ,20.5400,21.3600,20.0100,21.2300,4016567,84138703.00
2025-04-30,920284.BJ,21.3000,22.1200,21.0000,22.0900,5191034,112982211.00
2025-05-06,920284.BJ,22.2000,23.3600,22.2000,23.3500,6697597,152927851.00
2025-05-07,920284.BJ,24.2800,24.4900,22.7900,23.4200,7728486,180654033.00
2025-05-08,920284.BJ,23.3000,24.3800,23.1000,24.3800,8630548,206637235.00
2025-05-09,920284.BJ,24.3900,27.7500,23.5600,26.7000,16437260,416295220.00
2025-05-12,920284.BJ,27.7400,29.8800,26.6200,27.9500,22000741,624704523.00
2025-05-13,920284.BJ,27.5000,29.4800,26.8800,28.6400,16149882,458278670.00
2025-05-14,920284.BJ,27.9800,28.6800,27.0100,27.7900,13498023,373782229.00
2025-05-15,920284.BJ,27.4000,27.4000,25.6000,25.6700,12706450,333812182.00
2025-05-16,920284.BJ,25.4500,27.2100,25.4200,26.0000,10751280,282355563.00
2025-05-19,920284.BJ,25.7800,26.6900,25.4900,26.1000,7557313,195584513.00
2025-05-20,920284.BJ,26.5000,28.0000,25.5900,27.3000,13691178,371002422.00
2025-05-21,920284.BJ,26.6600,34.5600,26.4100,31.8000,26780295,834468518.00
2025-05-22,920284.BJ,29.7900,30.5600,27.1000,27.2000,18323350,524027930.00
2025-05-23,920284.BJ,27.2000,28.7500,26.6600,27.6300,12895329,358965298.00
2025-05-26,920284.BJ,26.9300,27.4900,26.0000,27.4000,9445420,252698186.00
2025-05-27,920284.BJ,27.2500,29.2800,27.0100,28.4700,12666386,358461625.00
2025-05-28,920284.BJ,27.8100,29.0200,27.0300,27.1000,10193861,284883353.00
2025-05-29,920284.BJ,26.6400,27.6800,26.6400,27.5200,7454915,202917216.00
2025-05-30,920284.BJ,27.4000,27.8700,26.7000,26.9000,5867136,159368743.00
2025-06-03,920284.BJ,26.4800,27.2800,26.2600,26.9300,5536523,148459962.00
2025-06-04,920284.BJ,27.0000,30.9000,26.9600,28.4100,15814368,454306246.00
2025-06-05,920284.BJ,27.8000,28.8000,27.6000,28.3300,9561183,268983660.00
2025-06-06,920284.BJ,28.5000,30.9700,28.0500,29.3000,13979661,414438197.00
2025-06-09,920284.BJ,29.2600,31.7700,29.2200,30.7000,15671550,480487363.00
2025-06-10,920284.BJ,30.2500,33.1000,30.2500,30.9300,18812621,592707736.00
2025-06-11,920284.BJ,30.8000,32.1700,29.5000,29.8400,14679574,449174429.00
2025-06-12,920284.BJ,29.0700,31.0500,28.5600,30.4400,12628979,376445443.00
2025-06-13,920284.BJ,29.7200,30.0800,28.3400,28.8800,10919144,318915750.00
2025-06-16,920284.BJ,28.3800,29.5200,28.0300,29.1900,7071131,204769630.00
2025-06-17,920284.BJ,29.4000,30.6400,29.1600,30.0700,11267112,336888500.00
2025-06-18,920284.BJ,29.6200,30.2600,28.3100,29.1800,9683104,282427032.00
2025-06-19,920284.BJ,28.9900,31.5300,28.8800,29.1700,13233131,401157117.00
2025-06-20,920284.BJ,28.8800,30.5700,28.1600,28.6500,11848162,349451874.00
2025-06-23,920284.BJ,27.3500,29.3300,26.5800,28.9800,9689874,272046917.00
2025-06-24,920284.BJ,29.0500,35.5000,29.0300,33.1800,24665118,785587658.00
2025-06-25,920284.BJ,32.3100,34.8800,32.0000,32.4600,21395809,710092432.00
2025-06-26,920284.BJ,31.5000,34.2600,31.3000,31.6600,14540778,476038037.00
2025-06-27,920284.BJ,31.7400,32.9900,31.0000,32.6800,12606577,402573751.00
2025-06-30,920284.BJ,32.6000,32.8500,31.7000,32.5700,9526169,307157884.00
2025-07-01,920284.BJ,32.5000,33.0000,30.6100,31.1900,10833768,340783408.00
2025-07-02,920284.BJ,31.0000,31.2600,30.0400,30.3400,6343939,193375703.00
2025-07-03,920284.BJ,30.6600,31.4900,30.0600,31.2900,8102477,250557707.00
2025-07-04,920284.BJ,31.0000,31.3600,29.5000,29.6300,7794976,235214762.00
2025-07-07,920284.BJ,29.3000,30.2600,29.1000,29.9900,4118173,122817221.00
2025-07-08,920284.BJ,30.4400,30.4400,29.7200,30.4000,5307160,159869611.00
2025-07-09,920284.BJ,30.4000,30.9000,29.3700,29.5000,5986326,180099156.00
2025-07-10,920284.BJ,29.5500,29.7600,28.4500,28.8100,5468237,157805129.00
2025-07-11,920284.BJ,28.9600,29.5600,28.6100,29.3700,4903224,143240197.00
2025-07-14,920284.BJ,29.3900,30.3000,29.3000,29.4600,4704436,140112310.00
2025-07-15,920284.BJ,29.7500,29.9900,28.5000,29.0200,4393777,127477259.00
2025-07-16,920284.BJ,29.1800,29.3800,28.5100,29.0700,3241449,93758966.00
2025-07-17,920284.BJ,29.0700,29.7000,28.8000,29.5700,4091316,120058850.00
2025-07-18,920284.BJ,29.9000,30.9000,29.6900,29.9300,7670041,232403681.00
2025-07-21,920284.BJ,29.7700,30.1800,29.4000,29.9600,5431519,161533886.00
2025-07-22,920284.BJ,29.8800,30.7800,29.3300,30.0300,7014707,211379533.00
2025-07-23,920284.BJ,29.8500,29.9800,28.7000,28.7500,6194979,180362763.00
2025-07-24,920284.BJ,28.9400,29.2900,28.5900,28.9400,4453977,128872820.00
2025-07-25,920284.BJ,29.0000,29.3500,28.6900,28.8100,3662789,105974532.00
2025-07-28,920284.BJ,28.8100,29.8700,28.8100,29.3200,5253723,154487239.00
2025-07-29,920284.BJ,29.1500,29.4900,28.1200,28.4400,5897110,169077023.00
2025-07-30,920284.BJ,28.4000,28.4900,27.0600,27.1700,6103187,167886627.00
2025-07-31,920284.BJ,27.1500,27.5000,26.8300,26.8500,3522204,95492401.00
2025-08-01,920284.BJ,27.1700,27.3300,26.7700,26.8200,2413677,65167733.00
2025-08-04,920284.BJ,26.8300,27.5500,26.6200,27.5000,3154934,85669139.00
2025-08-05,920284.BJ,27.5000,27.6600,27.1100,27.1200,2845492,77783030.00
2025-08-06,920284.BJ,27.2500,27.6000,26.9700,27.5700,3622761,99094364.00
2025-08-07,920284.BJ,27.5700,27.6500,27.0200,27.1200,3104237,84503717.00
