date,symbol,open,high,low,close,volume,amount
2025-02-06,920088.BJ,22.6600,23.1600,22.4600,23.0500,767726,17558615.00
2025-02-07,920088.BJ,22.9600,24.2000,22.9600,23.6800,1529209,36096219.00
2025-02-10,920088.BJ,23.7500,23.9200,23.4600,23.9200,1009193,23981292.00
2025-02-11,920088.BJ,24.1600,24.7800,23.8600,24.4000,1770208,43249125.00
2025-02-12,920088.BJ,24.5100,24.5100,23.9600,24.2000,1005957,24315108.00
2025-02-13,920088.BJ,24.5300,24.5300,23.6300,23.6300,1129909,27223785.00
2025-02-14,920088.BJ,23.6200,23.7100,23.3700,23.4700,769029,18101884.00
2025-02-17,920088.BJ,23.4800,23.8200,23.0300,23.7600,705522,16628551.00
2025-02-18,920088.BJ,23.7600,23.7900,22.6800,23.0600,784995,18397681.00
2025-02-19,920088.BJ,23.0600,23.5100,22.6500,23.4500,796818,18441846.00
2025-02-20,920088.BJ,23.5100,24.0600,23.3200,23.9900,1100426,26221080.00
2025-02-21,920088.BJ,23.9400,24.0100,23.4100,23.7500,1097782,26092207.00
2025-02-24,920088.BJ,23.9400,24.7400,23.5900,24.1800,1387071,33534559.00
2025-02-25,920088.BJ,23.8400,24.3000,23.5200,23.9000,930365,22282873.00
2025-02-26,920088.BJ,23.7700,24.3300,23.7700,24.2900,1019027,24654275.00
2025-02-27,920088.BJ,24.2000,24.9100,24.2000,24.9100,2168359,53494048.00
2025-02-28,920088.BJ,25.1100,27.9300,24.7700,25.9400,5231456,140176960.00
2025-03-03,920088.BJ,25.5100,27.6500,25.2200,27.2800,4427335,118278698.00
2025-03-04,920088.BJ,26.5800,28.2500,26.2500,27.4500,3994578,109094007.00
2025-03-05,920088.BJ,27.0300,27.5300,26.4000,27.0600,2969955,80233408.00
2025-03-06,920088.BJ,27.0400,27.2500,25.8500,26.2500,2547206,67085430.00
2025-03-07,920088.BJ,26.2500,26.8300,25.8600,26.4800,1930588,51163193.00
2025-03-10,920088.BJ,26.4100,27.7300,26.0800,27.6400,3558812,96571826.00
2025-03-11,920088.BJ,26.9500,28.9500,26.7500,28.7200,5113684,143623458.00
2025-03-12,920088.BJ,28.8800,29.6300,27.7300,27.7800,4692035,134990704.00
2025-03-13,920088.BJ,27.5800,29.2500,27.2800,29.2300,4593043,130687441.00
2025-03-14,920088.BJ,29.7900,30.5400,28.4700,29.1600,4491561,132263551.00
2025-03-17,920088.BJ,28.9500,31.9400,28.7200,30.0000,4608480,140609306.00
2025-03-18,920088.BJ,29.5100,30.9400,28.2800,30.5500,4697701,138946775.00
2025-03-19,920088.BJ,29.7900,30.1200,27.5600,27.6500,3389099,97774994.00
2025-03-20,920088.BJ,27.3500,28.7500,27.0800,27.9600,2793487,78371550.00
2025-03-21,920088.BJ,27.4600,30.4400,27.4600,28.7500,5054494,147392593.00
2025-03-24,920088.BJ,29.7700,29.8400,27.4000,29.5500,4202811,120665002.00
2025-03-25,920088.BJ,29.3300,31.4800,28.7500,31.1900,6248746,189884944.00
2025-03-26,920088.BJ,31.0800,31.0800,29.4000,29.7500,3827216,115343153.00
2025-03-27,920088.BJ,29.4100,29.4100,27.5500,27.9400,3203705,91417887.00
2025-03-28,920088.BJ,27.4500,27.9400,25.6800,25.9300,2866885,76192242.00
2025-03-31,920088.BJ,25.9000,26.3700,25.2500,26.3700,1742854,45266119.00
2025-04-01,920088.BJ,26.7700,27.9500,25.2900,26.6800,2454926,66857665.00
2025-04-02,920088.BJ,25.9600,26.5300,25.9200,26.1100,1591671,41717775.00
2025-04-03,920088.BJ,25.7200,26.3300,25.5700,26.0300,1117422,29006632.00
2025-04-07,920088.BJ,23.9800,24.5600,19.1000,20.4000,2674388,60259218.00
2025-04-08,920088.BJ,20.9600,21.6500,20.5600,21.3200,1956660,41450037.00
2025-04-09,920088.BJ,20.8700,23.4600,20.2600,23.0500,2447361,54367849.00
2025-04-10,920088.BJ,23.1100,24.7500,23.1100,23.7000,2612652,62852028.00
2025-04-11,920088.BJ,23.4600,24.3100,23.1200,23.8300,1927615,46111704.00
2025-04-14,920088.BJ,24.3100,25.0500,24.1700,24.3000,1737756,42720596.00
2025-04-15,920088.BJ,24.3200,24.5300,23.9700,24.4200,1239743,30127442.00
