date,symbol,open,high,low,close,volume,amount
2025-02-06,300409.SZ,12.9900,14.1600,12.9400,14.0100,44464848,624209163.00
2025-02-07,300409.SZ,14.0300,14.1500,13.8000,13.9900,38256708,548515704.00
2025-02-10,300409.SZ,14.0400,14.0900,13.7900,14.0000,24948808,355583097.00
2025-02-11,300409.SZ,14.0100,14.1300,13.7400,14.0700,29830848,426303532.00
2025-02-12,300409.SZ,13.9500,14.6300,13.8600,14.6200,48251268,707766017.00
2025-02-13,300409.SZ,15.1000,15.2300,14.5300,14.6300,59947664,912561700.00
2025-02-14,300409.SZ,14.5200,14.8900,14.3600,14.5000,35304405,525942144.00
2025-02-17,300409.SZ,14.6000,14.7000,14.2600,14.4000,31701844,468233479.00
2025-02-18,300409.SZ,14.5500,15.0200,14.4600,14.6200,61333257,928384096.00
2025-02-19,300409.SZ,14.3900,14.6900,14.1100,14.6600,36209196,536996036.00
2025-02-20,300409.SZ,14.7900,14.9000,14.4700,14.8400,39974898,603126354.00
2025-02-21,300409.SZ,14.8400,15.8800,14.7900,15.5300,72341805,1133408212.00
2025-02-24,300409.SZ,15.8200,16.9300,15.7000,16.3000,92478459,1545783764.00
2025-02-25,300409.SZ,16.0400,16.7400,15.8700,16.1600,63202667,1055442170.00
2025-02-26,300409.SZ,16.4000,17.1600,16.3000,16.6400,79251199,1359475877.00
2025-02-27,300409.SZ,16.8400,17.9500,16.5100,17.5500,105246718,1863386319.00
2025-02-28,300409.SZ,17.5500,19.3300,17.0500,17.5800,120068338,2217948180.00
2025-03-03,300409.SZ,18.3600,19.1200,17.3800,17.5000,151923177,2856904662.00
2025-03-04,300409.SZ,17.0100,17.4200,16.5100,17.3500,103044908,1795747289.00
2025-03-05,300409.SZ,17.3300,17.3300,16.6000,17.0900,69070706,1195982489.00
2025-03-06,300409.SZ,17.1400,17.7200,17.1400,17.4700,74088610,1325408805.00
2025-03-07,300409.SZ,17.1900,17.8200,16.7000,16.9100,69127403,1218050828.00
2025-03-10,300409.SZ,17.0200,18.1500,16.9600,17.5500,81619851,1476506576.00
2025-03-11,300409.SZ,17.2600,17.5100,16.9000,17.2100,51639823,908842543.00
2025-03-12,300409.SZ,17.5600,17.8400,17.2800,17.3300,59253460,1065864010.00
2025-03-13,300409.SZ,17.2200,17.3600,16.4300,16.6600,55626909,954186986.00
2025-03-14,300409.SZ,16.6500,16.9100,16.3100,16.8400,42665825,729956795.00
2025-03-17,300409.SZ,16.9800,17.1900,16.7200,16.7600,38675432,668561343.00
2025-03-18,300409.SZ,17.0800,17.7000,16.9800,17.0500,61683481,1093235759.00
2025-03-19,300409.SZ,16.8300,17.0200,16.2100,16.3100,64623519,1091894736.00
2025-03-20,300409.SZ,15.9000,15.9200,15.6400,15.6800,60146838,971782054.00
2025-03-21,300409.SZ,15.6700,15.7900,15.1700,15.2400,36857127,581133403.00
2025-03-24,300409.SZ,15.2300,15.3600,14.7900,15.2000,30886884,476403580.00
