date,symbol,open,high,low,close,volume,amount
2025-02-06,002425.SZ,2.1900,2.2200,2.1700,2.2200,19320846,42531279.00
2025-02-07,002425.SZ,2.2100,2.2800,2.2100,2.2400,24132726,54249369.00
2025-02-10,002425.SZ,2.2400,2.2800,2.2400,2.2600,21168246,47698489.00
2025-02-11,002425.SZ,2.2700,2.2700,2.2100,2.2200,20827940,46409080.00
2025-02-12,002425.SZ,2.2200,2.2500,2.2000,2.2300,26091698,58006729.00
2025-02-13,002425.SZ,2.2300,2.2700,2.2100,2.2500,26252193,58786375.00
2025-02-14,002425.SZ,2.2300,2.2500,2.2100,2.2400,20241700,45108558.00
2025-02-17,002425.SZ,2.2600,2.2700,2.2300,2.2500,21365660,48047601.00
2025-02-18,002425.SZ,2.2500,2.3600,2.2500,2.2800,46927730,108597904.00
2025-02-19,002425.SZ,2.2600,2.3200,2.2400,2.3000,33190556,75503166.00
2025-02-20,002425.SZ,2.3100,2.3800,2.3000,2.3600,30832000,72189451.00
2025-02-21,002425.SZ,2.3500,2.3900,2.3300,2.3800,27101846,63906895.00
2025-02-24,002425.SZ,2.3900,2.4100,2.3300,2.3400,28447360,67284484.00
2025-02-25,002425.SZ,2.3100,2.3300,2.2700,2.2900,27863449,64057595.00
2025-02-26,002425.SZ,2.2900,2.3200,2.2900,2.3100,17146749,39446967.00
2025-02-27,002425.SZ,2.3100,2.3500,2.2900,2.3200,19168780,44431323.00
2025-02-28,002425.SZ,2.3100,2.3500,2.2800,2.2900,19931680,45977233.00
2025-03-03,002425.SZ,2.2900,2.3100,2.2500,2.2500,15880659,36213843.00
2025-03-04,002425.SZ,2.2400,2.2600,2.2200,2.2500,14480680,32422140.00
2025-03-05,002425.SZ,2.2500,2.2600,2.1900,2.2100,19950460,44156750.00
2025-03-06,002425.SZ,2.2200,2.2600,2.2100,2.2500,16250840,36322674.00
2025-03-07,002425.SZ,2.2500,2.2700,2.2200,2.2300,14577900,32773433.00
2025-03-10,002425.SZ,2.2200,2.2700,2.2200,2.2600,11569400,25963620.00
2025-03-11,002425.SZ,2.2400,2.2900,2.2300,2.2900,17469060,39487271.00
2025-03-12,002425.SZ,2.2900,2.3100,2.2700,2.2900,16165148,37081094.00
2025-03-13,002425.SZ,2.3000,2.3000,2.2500,2.2800,17267580,39282048.00
2025-03-14,002425.SZ,2.2800,2.3100,2.2800,2.3100,14759142,33874743.00
2025-03-17,002425.SZ,2.3100,2.3400,2.3000,2.3100,16200438,37515051.00
2025-03-18,002425.SZ,2.3200,2.3200,2.2800,2.3000,13985200,32105252.00
