date,symbol,open,high,low,close,volume,amount
2025-02-06,601069.SH,12.5600,12.6600,12.4700,12.5900,11842700,149968293.00
2025-02-07,601069.SH,12.5600,12.9100,12.5300,12.7700,13904700,179225703.00
2025-02-10,601069.SH,12.8300,13.0700,12.7300,12.8900,12196038,158234279.00
2025-02-11,601069.SH,13.0800,13.2000,12.9300,12.9800,18893615,248978991.00
2025-02-12,601069.SH,12.7600,13.1400,12.6900,12.9300,14083075,183250429.00
2025-02-13,601069.SH,12.9600,13.2800,12.9000,13.1700,12477528,164757231.00
2025-02-14,601069.SH,13.1900,14.1200,13.1600,13.5000,25296966,348790845.00
2025-02-17,601069.SH,13.0700,13.1000,12.8000,12.8300,15793200,206037196.00
2025-02-18,601069.SH,12.8100,12.9100,12.6900,12.7500,8865762,114313603.00
2025-02-19,601069.SH,12.8800,13.0200,12.8400,12.8900,8138387,105985612.00
2025-02-20,601069.SH,12.9000,13.2500,12.8900,13.2000,10018500,132003043.00
2025-02-21,601069.SH,13.2000,13.2000,12.7800,12.7900,11239100,146681151.00
2025-02-24,601069.SH,12.7600,13.2200,12.6400,13.1600,13041201,170302808.00
2025-02-25,601069.SH,13.2200,13.3900,12.9500,12.9900,10497187,139033482.00
2025-02-26,601069.SH,12.9800,13.1400,12.8900,12.9500,7221100,94648995.00
2025-02-27,601069.SH,12.9500,13.0600,12.7200,12.8000,7158400,92765398.00
2025-02-28,601069.SH,12.7000,12.7700,12.4500,12.5200,8047406,102178906.00
2025-03-03,601069.SH,12.5200,12.7300,12.5200,12.5300,5443900,69311546.00
2025-03-04,601069.SH,12.6200,12.8400,12.5600,12.8100,6559680,84127746.00
2025-03-05,601069.SH,12.8400,13.1100,12.7500,13.1000,9822579,128690461.00
2025-03-06,601069.SH,13.0000,13.1900,12.9700,13.1200,8498213,112226310.00
2025-03-07,601069.SH,13.0500,13.6000,13.0300,13.4000,13053100,176420449.00
2025-03-10,601069.SH,13.4700,13.5600,13.2300,13.3600,8744100,117894269.00
2025-03-11,601069.SH,13.1400,13.3200,13.0600,13.2800,9090000,120668601.00
2025-03-12,601069.SH,13.2900,13.4500,13.1500,13.1900,7798200,104180337.00
2025-03-13,601069.SH,13.3100,13.3900,13.1200,13.3400,9868730,132018098.00
2025-03-14,601069.SH,13.8800,14.0300,13.4400,13.5300,19315228,264705300.00
2025-03-17,601069.SH,13.4100,13.6700,13.3300,13.3800,10678886,145147258.00
2025-03-18,601069.SH,13.3600,13.9800,13.3200,13.8500,17285430,240177399.00
2025-03-19,601069.SH,13.9100,14.2900,13.7900,14.0500,16544016,234070955.00
2025-03-20,601069.SH,14.2000,14.2700,13.9300,13.9800,15728542,223484613.00
2025-03-21,601069.SH,13.8800,13.9700,13.5100,13.5800,10529600,145345368.00
2025-03-24,601069.SH,13.6100,13.7200,13.3200,13.5300,7907501,107306731.00
2025-03-25,601069.SH,13.4700,13.6700,13.3100,13.5100,6915209,93999627.00
2025-03-26,601069.SH,13.5100,13.7300,13.4200,13.6400,9675300,132468766.00
2025-03-27,601069.SH,13.6200,13.9600,13.4900,13.8000,10115900,140402807.00
2025-03-28,601069.SH,14.1900,15.1800,13.8700,15.1800,36646092,543484838.00
2025-03-31,601069.SH,15.2200,16.7000,15.2200,16.7000,73881539,1202341582.00
2025-04-01,601069.SH,17.2400,17.5500,15.9400,16.3800,73996353,1239770342.00
2025-04-02,601069.SH,16.2100,16.2500,15.2100,15.3700,55711119,879106686.00
2025-04-03,601069.SH,15.9800,16.9100,15.7700,16.9100,91581392,1517360571.00
2025-04-07,601069.SH,15.2200,16.0000,15.2200,15.2200,57324458,888524594.00
2025-04-08,601069.SH,14.3800,15.3700,14.3800,14.9900,53409163,799802797.00
2025-04-09,601069.SH,14.4300,15.2600,13.5000,15.0200,54172802,775247278.00
2025-04-10,601069.SH,15.2700,16.5300,15.1200,16.5300,73746399,1194255591.00
2025-04-11,601069.SH,17.1500,18.1400,16.8900,17.2200,85425173,1499548340.00
2025-04-14,601069.SH,16.9300,18.8200,16.9300,18.4400,69003900,1233766677.00
2025-04-15,601069.SH,17.9000,18.1500,17.5300,17.6500,49393400,883994793.00
2025-04-16,601069.SH,18.2500,18.7800,17.6900,18.5500,56474386,1036540141.00
2025-04-17,601069.SH,19.2100,19.8200,17.7500,17.8000,64048457,1211635168.00
2025-04-18,601069.SH,17.7100,18.1200,17.1500,17.2800,36322210,641800694.00
2025-04-21,601069.SH,17.8400,19.0100,17.6400,19.0100,61758343,1145454998.00
2025-04-22,601069.SH,19.3900,20.7100,18.8400,20.0800,79889653,1579032134.00
2025-04-23,601069.SH,18.7500,19.5600,18.5400,18.5700,68321990,1307074979.00
2025-04-24,601069.SH,18.7800,19.1200,18.0000,18.0700,42579710,792789650.00
2025-04-25,601069.SH,18.3200,18.3900,16.9100,17.2100,41894743,738796280.00
2025-04-28,601069.SH,16.8700,16.8700,16.3600,16.6400,28903007,484360247.00
2025-04-29,601069.SH,16.6600,16.8000,16.1400,16.2400,24742300,406973757.00
2025-04-30,601069.SH,16.0300,16.3200,15.9700,16.0100,18174800,294690260.00
2025-05-06,601069.SH,16.5800,17.0200,16.2900,16.6700,38419786,645926781.00
2025-05-07,601069.SH,16.5100,16.9600,16.3200,16.7400,34672736,583002664.00
2025-05-08,601069.SH,17.2300,17.5300,16.6400,16.7000,47903743,823370593.00
2025-05-09,601069.SH,16.2900,16.7000,16.1000,16.5500,25050924,412324234.00
2025-05-12,601069.SH,15.7700,16.0500,15.6400,15.9200,23844400,381690173.00
2025-05-13,601069.SH,15.6700,16.3600,15.6200,16.1100,28502200,458326192.00
2025-05-14,601069.SH,15.8900,15.9500,15.6100,15.8200,18664600,297069778.00
2025-05-15,601069.SH,15.5700,15.9100,15.5500,15.8800,17878723,284280693.00
2025-05-16,601069.SH,16.1200,16.6400,15.8300,16.1800,27997100,459380468.00
2025-05-19,601069.SH,16.3100,16.4900,16.0200,16.2600,15790200,258116832.00
2025-05-20,601069.SH,16.0400,16.6100,16.0300,16.2600,17556200,289406428.00
2025-05-21,601069.SH,16.6500,17.8900,16.3800,17.8900,46035995,788412199.00
2025-05-22,601069.SH,18.0700,19.1000,17.9100,18.3100,55702105,1036409836.00
2025-05-23,601069.SH,17.7400,20.1400,17.7400,19.1900,54361191,1016067268.00
