date,symbol,open,high,low,close,volume,amount
2025-02-06,920002.BJ,36.5800,45.1000,36.1000,41.9600,2284318,180074275.00
2025-02-07,920002.BJ,40.8400,44.4000,40.2300,42.5400,2260844,185100962.00
2025-02-10,920002.BJ,41.7200,42.5600,41.2300,42.3600,1150526,95035053.00
2025-02-11,920002.BJ,42.5200,47.2500,41.2100,44.0500,1834554,161285218.00
2025-02-12,920002.BJ,43.0700,44.4600,42.5900,43.6700,1039471,88851364.00
2025-02-13,920002.BJ,43.8500,44.0600,40.9000,40.9000,974748,81026884.00
2025-02-14,920002.BJ,40.9000,41.7500,40.6400,41.0800,625344,50643024.00
2025-02-17,920002.BJ,41.0500,46.8900,40.2500,44.4300,1434014,122075272.00
2025-02-18,920002.BJ,43.4400,45.6100,42.6800,43.0000,1255634,108431772.00
2025-02-19,920002.BJ,42.9300,55.8900,42.6900,55.8900,3100418,303695493.00
2025-02-20,920002.BJ,60.7100,72.6600,59.4400,72.6600,3815827,504445149.00
2025-02-21,920002.BJ,71.1300,73.5700,65.0300,70.6200,3496967,470466045.00
2025-02-24,920002.BJ,66.5600,68.5800,63.6600,66.0900,2175672,282213807.00
2025-02-25,920002.BJ,62.7400,81.5700,61.5300,73.6700,3327949,480628846.00
2025-02-26,920002.BJ,73.6700,95.7700,71.6500,95.7700,3354624,565954771.00
2025-02-27,920002.BJ,96.5300,124.5000,92.5200,124.5000,3833142,849758676.00
2025-02-28,920002.BJ,124.5000,156.4800,109.7900,116.8500,3740847,976492669.00
2025-03-03,920002.BJ,116.8500,136.6700,109.2300,135.0900,3224113,777059209.00
2025-03-04,920002.BJ,127.5200,167.2500,127.0200,154.8600,3363580,995650782.00
2025-03-05,920002.BJ,155.8700,165.5700,138.3500,144.2600,3054238,909332117.00
2025-03-06,920002.BJ,140.2200,150.2100,132.1000,142.7700,2767643,765969403.00
2025-03-07,920002.BJ,137.6800,139.2000,125.0200,126.0100,2220299,579919418.00
2025-03-10,920002.BJ,123.9700,129.5600,122.4400,122.6500,1451310,359076020.00
2025-03-11,920002.BJ,119.3900,133.0500,111.2000,132.1100,2635326,616913258.00
2025-03-12,920002.BJ,127.0200,129.5600,122.1300,122.1600,1757250,435603711.00
2025-03-13,920002.BJ,119.3900,128.5400,114.5700,120.4100,1764126,426248124.00
2025-03-14,920002.BJ,117.6800,127.9800,114.3200,120.4500,2030277,482561554.00
2025-03-17,920002.BJ,116.8500,122.0800,115.8400,118.8700,1378634,322382986.00
2025-03-18,920002.BJ,122.2500,127.0200,118.8900,119.7400,1456236,351574106.00
