date,symbol,open,high,low,close,volume,amount
2025-02-06,688262.SH,27.0000,28.7200,26.8300,28.6600,13075167,368157261.00
2025-02-07,688262.SH,28.6800,29.8800,28.4000,29.0900,17009039,497063636.00
2025-02-10,688262.SH,28.9900,30.8000,28.9200,30.5100,20018376,604623362.00
2025-02-11,688262.SH,30.4800,30.4800,29.1800,29.3300,12141332,358786862.00
2025-02-12,688262.SH,29.1200,29.9700,28.7900,29.8800,11839965,347828838.00
2025-02-13,688262.SH,29.9900,30.1600,28.8800,28.9900,9932698,291620911.00
2025-02-14,688262.SH,28.7200,29.6300,28.2600,29.2000,8820098,255088021.00
2025-02-17,688262.SH,29.2200,29.7400,28.4200,28.8100,10336799,298612419.00
2025-02-18,688262.SH,28.6800,29.0400,27.3700,27.4300,9897098,278754794.00
2025-02-19,688262.SH,27.3600,29.0600,27.2700,28.9000,13492205,386041380.00
2025-02-20,688262.SH,29.3700,29.5100,28.3000,28.4300,10310663,297063481.00
2025-02-21,688262.SH,28.6000,30.2000,28.4200,30.0800,18916435,557824230.00
2025-02-24,688262.SH,29.8900,30.4500,29.4800,30.0200,14260359,427617879.00
2025-02-25,688262.SH,29.5800,31.0500,29.3200,30.3800,19969200,607144111.00
2025-02-26,688262.SH,30.5300,31.8000,29.6600,31.5000,23697825,729637150.00
2025-02-27,688262.SH,32.4000,33.4100,31.0100,31.7000,31582150,1019505355.00
2025-02-28,688262.SH,31.0100,31.2400,28.3800,28.4700,23002193,676511892.00
2025-03-03,688262.SH,29.2900,29.4000,27.6100,28.0600,13812555,393352834.00
2025-03-04,688262.SH,27.3300,32.9900,27.3300,32.4100,34861911,1084187358.00
2025-03-05,688262.SH,33.5500,35.5600,32.2900,32.5000,50691572,1710145074.00
2025-03-06,688262.SH,32.2900,33.4500,31.9700,32.0500,29895133,969131584.00
2025-03-07,688262.SH,31.5300,31.7700,30.4000,30.7600,22714770,705411437.00
2025-03-10,688262.SH,30.7300,31.9400,30.4500,31.1300,18159199,565341512.00
2025-03-11,688262.SH,30.3000,31.5500,30.2700,30.9600,11853861,365019434.00
2025-03-12,688262.SH,31.1500,31.3100,30.6300,30.7400,13806251,427548749.00
2025-03-13,688262.SH,30.5900,30.8800,29.1400,29.6000,12588351,375101739.00
2025-03-14,688262.SH,29.6100,30.3900,29.3100,30.1600,9910441,296331150.00
2025-03-17,688262.SH,30.5200,31.5100,30.1300,31.2100,14014431,435104073.00
2025-03-18,688262.SH,31.2200,31.6500,30.9000,31.0400,10334739,322901227.00
2025-03-19,688262.SH,30.8000,31.1000,29.9000,30.1200,9846453,298277446.00
2025-03-20,688262.SH,30.0300,30.4800,29.5100,29.6000,7809834,234202752.00
2025-03-21,688262.SH,29.4800,30.5000,28.1300,29.2700,11609316,336727139.00
2025-03-24,688262.SH,29.2900,29.4300,27.9200,28.7000,7363248,210842462.00
2025-03-25,688262.SH,28.7600,28.9000,28.2500,28.3500,4822852,137601811.00
2025-03-26,688262.SH,28.3000,29.0900,28.2300,28.2300,4790377,137374761.00
2025-03-27,688262.SH,28.5000,29.8500,28.3300,28.9200,9401141,274512922.00
2025-03-28,688262.SH,28.8900,29.3800,28.7300,28.9500,5884895,170705103.00
2025-03-31,688262.SH,28.6800,29.4600,28.5100,29.3500,6999686,203270925.00
2025-04-01,688262.SH,29.3600,29.6300,28.8800,28.9500,5453636,159133102.00
2025-04-02,688262.SH,28.7500,29.1300,28.5700,28.7000,3751163,108088453.00
2025-04-03,688262.SH,28.3200,28.9500,27.8000,27.8600,5789712,163903850.00
2025-04-07,688262.SH,25.8400,26.4000,22.2900,22.7100,12999723,314865196.00
2025-04-08,688262.SH,22.8900,24.4700,22.8900,23.8900,11362568,270175896.00
2025-04-09,688262.SH,23.7400,25.5000,22.6600,25.2800,13188958,323383047.00
2025-04-10,688262.SH,26.6900,26.9800,25.9400,25.9500,10922114,289582200.00
2025-04-11,688262.SH,25.6000,28.2000,25.5500,27.5900,15466241,420881826.00
2025-04-14,688262.SH,27.6000,27.9700,27.4000,27.5900,9877016,273446201.00
2025-04-15,688262.SH,27.8700,27.8700,27.0700,27.3200,6121347,167666793.00
2025-04-16,688262.SH,27.1000,27.6600,26.4000,26.9300,6319053,170302599.00
2025-04-17,688262.SH,26.7000,27.6500,26.5000,27.1000,6207979,169758227.00
2025-04-18,688262.SH,26.9800,27.1900,26.6100,26.7000,3994966,107087456.00
2025-04-21,688262.SH,26.6800,27.2000,26.4100,27.0700,3594470,96570758.00
2025-04-22,688262.SH,26.8800,27.5000,26.7300,27.1500,4866087,132152999.00
2025-04-23,688262.SH,27.2000,27.5900,26.9900,27.2000,4604353,125279230.00
2025-04-24,688262.SH,27.1000,27.1800,26.1800,26.2800,6026851,159871878.00
2025-04-25,688262.SH,26.2600,26.6600,25.9800,26.2200,4087882,107446276.00
2025-04-28,688262.SH,26.1000,26.4800,25.9100,25.9100,3559744,92871600.00
2025-04-29,688262.SH,25.7300,25.9800,25.5100,25.7200,5005622,128803062.00
2025-04-30,688262.SH,25.8700,26.5700,25.7300,26.3200,4543050,119693863.00
2025-05-06,688262.SH,26.5200,27.3100,26.5000,27.3100,5014945,135412517.00
2025-05-07,688262.SH,29.3000,29.5800,27.8600,28.1200,14323279,411819340.00
2025-05-08,688262.SH,27.8600,28.2300,27.8000,28.0600,6361633,178301992.00
2025-05-09,688262.SH,28.0000,28.0900,26.9600,27.0400,6897559,188048886.00
2025-05-12,688262.SH,27.2400,27.6600,26.9800,27.6400,5950547,162724622.00
2025-05-13,688262.SH,27.9300,27.9900,27.2300,27.3200,4561586,125878454.00
2025-05-14,688262.SH,27.4000,27.6700,27.0800,27.3600,4112905,112638120.00
2025-05-15,688262.SH,27.2100,27.3900,26.4900,26.5100,4830258,129176462.00
2025-05-16,688262.SH,26.4100,26.8200,26.3800,26.5700,3167406,84416092.00
2025-05-19,688262.SH,26.5700,26.8600,26.2800,26.6500,3267427,86847567.00
2025-05-20,688262.SH,26.6900,26.8700,26.4000,26.6300,3051805,81333604.00
2025-05-21,688262.SH,26.7900,26.7900,26.2200,26.3500,3352590,88482995.00
2025-05-22,688262.SH,26.3200,26.9600,26.0800,26.1000,4241569,112423866.00
2025-05-23,688262.SH,26.1600,26.4400,25.5400,25.5400,4465887,115731420.00
