date,symbol,open,high,low,close,volume,amount
2025-02-06,603949.SH,12.0800,12.2800,11.9200,12.2600,2224900,27455218.00
2025-02-07,603949.SH,12.2900,12.4100,12.1100,12.2600,2720966,34048061.00
2025-02-10,603949.SH,12.2700,12.7600,12.2300,12.5700,3090973,39268724.00
2025-02-11,603949.SH,12.6100,12.8600,12.1800,12.2200,2627200,32925192.00
2025-02-12,603949.SH,12.1800,12.2700,12.1100,12.2000,1717813,21302005.00
2025-02-13,603949.SH,12.1800,12.2600,11.9100,11.9500,1805100,22125222.00
2025-02-14,603949.SH,11.9600,12.2100,11.8900,11.9600,1679244,20592227.00
2025-02-17,603949.SH,11.9600,12.2900,11.8800,12.2100,2091646,25835503.00
2025-02-18,603949.SH,12.2700,12.7500,12.1000,12.4900,4644610,58910868.00
2025-02-19,603949.SH,12.7200,13.2000,12.4900,12.9500,6263400,82016705.00
2025-02-20,603949.SH,12.8600,13.8400,12.7500,13.4500,7865670,106222219.00
2025-02-21,603949.SH,13.3300,13.7000,13.0400,13.1100,6025210,81149467.00
2025-02-24,603949.SH,13.1700,13.1700,12.6800,12.7600,4637480,60513639.00
2025-02-25,603949.SH,14.0400,14.0400,14.0400,14.0400,3193960,45673628.00
2025-02-26,603949.SH,15.3500,15.4500,14.7200,15.4500,10834987,167937581.00
2025-02-27,603949.SH,16.9900,16.9900,16.6100,16.9900,8284115,142974516.00
2025-02-28,603949.SH,18.6900,18.6900,15.4500,15.6200,26490501,478749639.00
2025-03-03,603949.SH,14.1800,15.0400,14.0600,14.0700,19986840,291294855.00
2025-03-04,603949.SH,13.3500,13.8400,13.2200,13.6400,12655096,173913251.00
2025-03-05,603949.SH,13.5000,13.8200,13.4200,13.6700,8061734,111486575.00
2025-03-06,603949.SH,13.7400,14.0400,13.7400,13.8700,9834740,139228557.00
2025-03-07,603949.SH,13.8400,14.0200,13.6100,13.8900,7289800,102560025.00
2025-03-10,603949.SH,13.8800,14.3000,13.8800,14.0300,5630329,80525557.00
2025-03-11,603949.SH,13.8500,13.9900,13.6600,13.9100,5178840,72879547.00
2025-03-12,603949.SH,13.9300,14.3400,13.9100,14.1200,7216300,103853257.00
2025-03-13,603949.SH,14.2800,14.7800,13.9100,14.1300,9401000,136753069.00
2025-03-14,603949.SH,14.0000,14.2000,13.6300,14.1200,6266949,88933875.00
2025-03-17,603949.SH,14.1200,14.3800,13.9500,14.2900,5622449,81412075.00
2025-03-18,603949.SH,14.2900,15.7200,14.2400,15.7200,4849890,75799295.00
2025-03-19,603949.SH,17.2900,17.2900,17.2900,17.2900,2259400,39788034.00
2025-03-20,603949.SH,19.0200,19.0200,19.0200,19.0200,775160,15014849.00
2025-03-21,603949.SH,20.9200,20.9200,19.1300,20.9200,30316704,626047286.00
2025-03-24,603949.SH,19.2100,23.0200,18.8300,23.0200,27697930,595748556.00
2025-03-25,603949.SH,22.5900,25.3100,20.7200,23.7900,33842241,801965037.00
2025-03-26,603949.SH,21.4200,25.1500,21.4200,24.0300,30314571,723286971.00
2025-03-27,603949.SH,22.7400,25.0500,21.6200,23.4400,25686465,598896638.00
2025-03-28,603949.SH,23.5800,25.7800,23.5800,25.7800,25364071,654948356.00
2025-03-31,603949.SH,25.3000,28.3700,25.3000,28.3700,32965240,901877026.00
2025-04-01,603949.SH,25.5300,27.7800,25.5300,25.5300,27661495,736395602.00
2025-04-02,603949.SH,22.9800,24.2300,22.9800,22.9800,17762164,419315051.00
2025-04-03,603949.SH,21.1200,21.8000,20.6800,20.6800,22286700,476872771.00
2025-04-07,603949.SH,18.9800,19.2100,18.6100,18.6100,6217600,118377778.00
2025-04-08,603949.SH,18.1500,18.3700,16.7500,16.7900,18620021,324585799.00
2025-04-09,603949.SH,16.5700,17.3300,15.4300,16.9400,17170234,287872714.00
2025-04-10,603949.SH,16.9600,17.8900,16.9600,17.2800,15688327,278720269.00
2025-04-11,603949.SH,16.9900,17.6000,16.9100,17.5300,12341307,218636014.00
2025-04-14,603949.SH,17.8200,18.8700,17.6600,18.4800,15356800,286133066.00
2025-04-15,603949.SH,18.6600,18.6800,17.7000,18.4200,13210940,244261281.00
2025-04-16,603949.SH,18.1500,18.7500,17.1000,17.8300,11761000,217910098.00
2025-04-17,603949.SH,17.3800,17.9600,17.2400,17.2400,10662490,190280002.00
2025-04-18,603949.SH,17.1900,18.6000,16.7900,18.0700,15782470,283998503.00
2025-04-21,603949.SH,17.4300,18.4000,17.4300,18.1200,12110500,221001066.00
2025-04-22,603949.SH,18.0300,18.5000,17.5400,17.5700,9330300,169948607.00
2025-04-23,603949.SH,17.8400,19.1500,17.7300,18.4800,15938782,300015869.00
2025-04-24,603949.SH,18.4800,18.8300,17.4900,17.4900,11131600,202405478.00
2025-04-25,603949.SH,17.4900,17.9500,17.2900,17.5200,7307204,130817243.00
2025-04-28,603949.SH,17.5300,17.5300,16.9200,17.0100,5991100,104208306.00
2025-04-29,603949.SH,16.8500,17.5200,16.6900,17.1400,5989700,105427475.00
2025-04-30,603949.SH,17.2300,17.7500,17.1800,17.6200,6329600,112899953.00
2025-05-06,603949.SH,17.7100,18.4600,17.7100,18.4500,7798600,144297717.00
2025-05-07,603949.SH,18.5600,19.1400,18.4500,18.7100,12199900,231820731.00
2025-05-08,603949.SH,18.7100,19.1500,18.6500,18.8800,8717200,166695932.00
2025-05-09,603949.SH,18.8800,19.2500,18.4100,18.9100,9795300,186150398.00
2025-05-12,603949.SH,19.1800,20.2300,18.9000,20.1100,16752260,333181442.00
2025-05-13,603949.SH,20.1900,20.2900,19.3600,19.6000,12819000,256009463.00
2025-05-14,603949.SH,19.5400,19.5500,19.0800,19.2300,8777700,170886148.00
2025-05-15,603949.SH,19.2600,19.2600,18.7200,18.8600,5449300,104326635.00
2025-05-16,603949.SH,18.7300,19.3400,18.6700,18.9700,5966360,115344149.00
2025-05-19,603949.SH,18.9700,18.9700,18.5100,18.6100,5726360,108429692.00
2025-05-20,603949.SH,18.7600,18.9700,18.6100,18.8500,4587202,87032034.00
2025-05-21,603949.SH,18.7500,18.8200,18.4600,18.5100,4493320,84544960.00
2025-05-22,603949.SH,18.5000,19.9900,18.3700,19.3800,15622200,304501725.00
2025-05-23,603949.SH,19.0900,21.3200,19.0900,21.3200,14189240,296444985.00
2025-05-26,603949.SH,21.9300,23.4500,21.2900,22.2500,27052895,609968099.00
2025-05-27,603949.SH,21.5300,24.4700,21.0800,24.4300,27273750,619037711.00
2025-05-28,603949.SH,23.3500,25.3000,22.7900,23.5900,23183349,559788335.00
2025-05-29,603949.SH,22.9000,23.3000,21.5400,21.6000,17784540,403621746.00
2025-05-30,603949.SH,21.4000,21.4800,20.0500,20.1800,13471289,279735047.00
2025-06-03,603949.SH,19.6600,20.9300,19.6600,20.5300,9664980,199435676.00
2025-06-04,603949.SH,20.4100,20.7300,20.2600,20.4700,7695590,159316361.00
2025-06-05,603949.SH,20.4300,20.6500,20.0900,20.0900,7604140,156220160.00
2025-06-06,603949.SH,19.9100,20.0900,19.7400,19.9800,5883400,118413059.00
2025-06-09,603949.SH,19.8500,20.8200,19.8500,20.5400,9013450,186093627.00
2025-06-10,603949.SH,20.3000,20.8900,19.5200,20.2600,9942850,203350489.00
2025-06-11,603949.SH,20.1400,20.7200,20.1200,20.4800,8275800,171661354.00
2025-06-12,603949.SH,20.5100,20.6200,19.9600,20.1600,5501000,112814226.00
