date,symbol,open,high,low,close,volume,amount
2025-02-06,000852.SZ,6.1800,6.4200,6.1500,6.3800,28394821,178251691.00
2025-02-07,000852.SZ,6.3400,6.4700,6.2900,6.3700,31686931,202322447.00
2025-02-10,000852.SZ,6.3700,6.4400,6.3500,6.4200,21827998,139498277.00
2025-02-11,000852.SZ,6.3900,6.5200,6.3700,6.4900,26377623,169871403.00
2025-02-12,000852.SZ,6.4500,6.5400,6.4100,6.5100,21715137,140713135.00
2025-02-13,000852.SZ,6.4800,6.6000,6.4200,6.4600,23690239,154027615.00
2025-02-14,000852.SZ,6.4500,6.4700,6.3100,6.3500,20603321,131302704.00
2025-02-17,000852.SZ,6.3400,6.4600,6.3200,6.4200,15304090,97773082.00
2025-02-18,000852.SZ,6.4200,6.4200,6.1600,6.1900,17821600,112182681.00
2025-02-19,000852.SZ,6.1900,6.3300,6.1700,6.2700,14858207,92641315.00
2025-02-20,000852.SZ,6.2400,6.4600,6.2400,6.4200,23396267,148462777.00
2025-02-21,000852.SZ,6.4100,6.5500,6.3800,6.4400,24269365,156416658.00
2025-02-24,000852.SZ,6.4400,6.4800,6.3300,6.3800,18585686,119093312.00
2025-02-25,000852.SZ,6.3400,6.3800,6.2900,6.3000,12454730,78844659.00
2025-02-26,000852.SZ,6.3300,6.3900,6.3000,6.3700,11257108,71595107.00
2025-02-27,000852.SZ,6.3700,6.7200,6.2700,6.6100,54655176,357605717.00
2025-02-28,000852.SZ,6.5500,6.8200,6.5500,6.6600,52693073,353586456.00
2025-03-03,000852.SZ,6.6600,6.9100,6.5600,6.6300,38936422,261425897.00
2025-03-04,000852.SZ,6.6000,6.6900,6.5200,6.6900,26755044,176837767.00
2025-03-05,000852.SZ,6.6600,6.6800,6.5300,6.5700,22596231,148794557.00
2025-03-06,000852.SZ,6.5600,6.6200,6.4700,6.5800,26577138,174170137.00
2025-03-07,000852.SZ,6.5600,6.8800,6.5600,6.8500,52012907,352606214.00
2025-03-10,000852.SZ,6.8500,6.8500,6.6900,6.7500,29526633,199042391.00
2025-03-11,000852.SZ,6.6900,6.7100,6.6000,6.6900,18970958,126158952.00
2025-03-12,000852.SZ,6.6900,6.7000,6.6300,6.6500,18445051,122874406.00
2025-03-13,000852.SZ,6.6900,6.9100,6.5800,6.8200,40860278,275713266.00
2025-03-14,000852.SZ,6.9300,7.2300,6.9300,6.9500,54213612,380327585.00
2025-03-17,000852.SZ,7.0800,7.3600,7.0700,7.1500,47702913,343562522.00
2025-03-18,000852.SZ,7.1000,7.2000,7.0000,7.1500,35534108,251991287.00
2025-03-19,000852.SZ,7.1000,7.4900,7.0300,7.2900,51765128,377183928.00
2025-03-20,000852.SZ,7.2800,7.6500,7.1700,7.5400,65942824,487823163.00
2025-03-21,000852.SZ,7.6300,8.2900,7.6100,8.2900,136152965,1103134887.00
2025-03-24,000852.SZ,8.7700,9.1200,8.3700,8.7800,207676040,1851118124.00
2025-03-25,000852.SZ,8.2700,8.9800,7.9900,8.3000,145243211,1221334950.00
2025-03-26,000852.SZ,8.0000,8.3500,7.7700,8.0700,126943268,1019914539.00
2025-03-27,000852.SZ,8.1000,8.2500,7.4900,7.7300,108873967,848003291.00
2025-03-28,000852.SZ,7.6100,8.5000,7.5100,8.1000,165009062,1356722503.00
2025-03-31,000852.SZ,7.7000,7.7800,7.2900,7.2900,64653999,478517869.00
2025-04-01,000852.SZ,7.0800,7.3200,6.9100,6.9400,102017708,720884952.00
2025-04-02,000852.SZ,6.8900,6.9400,6.8200,6.9200,49710876,342176291.00
2025-04-03,000852.SZ,6.8200,7.0600,6.8000,6.8300,46094953,318146107.00
2025-04-07,000852.SZ,6.2800,6.3800,6.1500,6.1500,30766250,190361847.00
2025-04-08,000852.SZ,6.0000,6.1600,5.7100,6.0000,59761295,355989606.00
2025-04-09,000852.SZ,5.8400,6.1700,5.5300,6.1000,51260130,303789562.00
2025-04-10,000852.SZ,6.2300,6.3300,6.1500,6.1800,41080797,256471365.00
2025-04-11,000852.SZ,6.1100,6.2000,6.0800,6.0800,32297769,198167620.00
2025-04-14,000852.SZ,6.1300,6.4200,6.1300,6.3100,38505232,242037602.00
2025-04-15,000852.SZ,6.3300,6.4400,6.2400,6.2800,32184260,203381572.00
2025-04-16,000852.SZ,6.2600,6.2900,6.0300,6.1100,31899101,195726558.00
