date,symbol,open,high,low,close,volume,amount
2025-02-06,300983.SZ,16.3400,16.5400,16.1700,16.5300,498024,8181360.00
2025-02-07,300983.SZ,16.5000,16.8600,16.5000,16.7300,690764,11551204.00
2025-02-10,300983.SZ,16.7900,16.9700,16.7300,16.9500,478763,8081270.00
2025-02-11,300983.SZ,16.9600,17.0400,16.6500,16.7400,484909,8129256.00
2025-02-12,300983.SZ,16.8900,16.8900,16.6200,16.8000,447933,7502056.00
2025-02-13,300983.SZ,16.8000,16.9500,16.6800,16.8500,535589,9005579.00
2025-02-14,300983.SZ,16.8100,16.9600,16.7500,16.9100,692652,11679459.00
2025-02-17,300983.SZ,17.0000,17.1400,16.8300,17.0300,800778,13589984.00
2025-02-18,300983.SZ,16.9400,17.0400,16.4300,16.6000,656119,10980278.00
2025-02-19,300983.SZ,16.5800,16.8900,16.5100,16.7700,479518,8032920.00
2025-02-20,300983.SZ,16.6400,17.2100,16.6400,17.1800,933425,15865364.00
2025-02-21,300983.SZ,17.1100,17.7900,16.9000,17.4900,1624661,28330731.00
2025-02-24,300983.SZ,17.5000,18.9900,17.3400,18.7500,3063238,55906339.00
2025-02-25,300983.SZ,18.6800,19.4700,18.3300,18.7200,3580487,67641272.00
2025-02-26,300983.SZ,18.6900,19.3800,18.0800,18.1300,2643024,48890280.00
2025-02-27,300983.SZ,18.3100,18.3600,17.9800,17.9800,1075339,19506007.00
2025-02-28,300983.SZ,17.9800,18.0900,17.5800,17.5900,772538,13751091.00
2025-03-03,300983.SZ,17.9800,17.9800,17.4100,17.5400,830929,14655992.00
2025-03-04,300983.SZ,17.4000,17.6600,17.4000,17.6500,614680,10791112.00
2025-03-05,300983.SZ,17.6900,17.7300,17.3800,17.5600,587414,10263031.00
2025-03-06,300983.SZ,17.5700,17.9400,17.5700,17.8800,807960,14401010.00
2025-03-07,300983.SZ,17.8500,17.9000,17.6300,17.8100,507058,8998423.00
2025-03-10,300983.SZ,17.9000,18.2300,17.7800,18.1800,1174334,21237567.00
2025-03-11,300983.SZ,18.1800,18.1800,17.9400,18.1800,507045,9151659.00
2025-03-12,300983.SZ,18.1600,18.6000,18.0800,18.2600,762112,13987466.00
2025-03-13,300983.SZ,18.1800,18.2300,17.8800,18.0600,581571,10500904.00
2025-03-14,300983.SZ,18.0400,18.4100,17.9200,18.3900,626301,11407621.00
2025-03-17,300983.SZ,18.3800,18.4800,18.2900,18.4800,444595,8175650.00
2025-03-18,300983.SZ,18.4400,18.5000,18.3000,18.4400,381668,7022693.00
2025-03-19,300983.SZ,18.4400,18.4600,18.2300,18.3400,430569,7894134.00
2025-03-20,300983.SZ,18.3400,18.4400,18.2000,18.2500,391974,7174677.00
2025-03-21,300983.SZ,18.4000,18.4000,17.9400,17.9900,493606,8931648.00
2025-03-24,300983.SZ,17.9100,18.1100,17.3000,17.6400,886832,15663786.00
2025-03-25,300983.SZ,17.5900,17.6700,17.3000,17.4500,410400,7159539.00
2025-03-26,300983.SZ,17.3500,17.9800,17.3500,17.9000,874957,15574917.00
2025-03-27,300983.SZ,17.9000,17.9000,17.4900,17.6700,489463,8642773.00
2025-03-28,300983.SZ,17.5100,17.7000,17.2000,17.2000,624680,10838640.00
2025-03-31,300983.SZ,17.0300,17.1900,16.7000,16.9500,508719,8605011.00
2025-04-01,300983.SZ,16.9100,17.6400,16.9100,17.3500,716574,12467036.00
2025-04-02,300983.SZ,17.2300,17.4600,17.1700,17.2500,291117,5035280.00
2025-04-03,300983.SZ,17.2500,17.4100,17.0600,17.2400,476813,8216632.00
2025-04-07,300983.SZ,16.8900,16.8900,14.5300,14.7700,1460725,22691785.00
2025-04-08,300983.SZ,14.9100,15.6500,14.9100,15.6100,1126551,17271197.00
2025-04-09,300983.SZ,15.5000,16.1900,14.8000,16.0600,924511,14364275.00
2025-04-10,300983.SZ,16.2100,16.5500,16.2000,16.3100,771366,12651541.00
2025-04-11,300983.SZ,16.3100,16.4600,16.1100,16.1600,537302,8744731.00
2025-04-14,300983.SZ,16.2100,16.5900,16.1600,16.2300,549819,8977530.00
2025-04-15,300983.SZ,16.2100,16.4400,16.0600,16.4000,819829,13356539.00
2025-04-16,300983.SZ,16.4400,16.4700,16.0000,16.2700,600652,9740754.00
2025-04-17,300983.SZ,16.3900,16.6800,16.1500,16.4200,733350,12134249.00
2025-04-18,300983.SZ,16.4700,16.7200,16.1600,16.6500,500927,8245886.00
2025-04-21,300983.SZ,16.6500,17.1600,16.2300,16.9800,918036,15443054.00
2025-04-22,300983.SZ,17.1200,17.2700,16.8800,17.0100,635485,10831693.00
2025-04-23,300983.SZ,17.2000,17.2400,17.0000,17.0300,799555,13697519.00
2025-04-24,300983.SZ,17.2000,17.2000,16.8500,16.9600,421749,7177659.00
2025-04-25,300983.SZ,16.9600,17.1800,16.6800,16.8500,295772,5029740.00
2025-04-28,300983.SZ,16.9500,16.9500,16.5200,16.5800,599358,9957528.00
2025-04-29,300983.SZ,16.0500,17.0800,16.0500,16.8700,646349,10917583.00
2025-04-30,300983.SZ,16.8100,17.2500,16.8100,17.0900,501420,8597125.00
2025-05-06,300983.SZ,17.0900,17.3500,17.0900,17.3300,670582,11588022.00
2025-05-07,300983.SZ,17.4900,17.5800,17.3500,17.5500,793390,13858991.00
2025-05-08,300983.SZ,17.4900,17.6000,17.3500,17.5200,607196,10618938.00
2025-05-09,300983.SZ,17.6600,18.1700,17.4300,17.7000,1371515,24341596.00
2025-05-12,300983.SZ,17.9800,18.2800,17.5400,17.7700,1068410,19035635.00
2025-05-13,300983.SZ,17.9600,17.9900,17.6400,17.7000,636295,11272127.00
2025-05-14,300983.SZ,17.8400,18.1000,17.6300,18.0100,1260851,22542712.00
2025-05-15,300983.SZ,18.0500,18.3000,17.7700,18.0300,1252959,22616465.00
2025-05-16,300983.SZ,18.1800,18.3000,17.8200,18.0600,1100835,19879316.00
2025-05-19,300983.SZ,18.0500,18.7500,17.7000,18.4600,1362602,24991698.00
2025-05-20,300983.SZ,18.3200,19.2800,18.1300,19.0000,2050141,38566824.00
2025-05-21,300983.SZ,18.9900,19.4900,18.8100,19.4000,1982994,38075433.00
2025-05-22,300983.SZ,19.4000,19.4100,18.4500,18.5500,1599956,30187374.00
2025-05-23,300983.SZ,18.4700,18.5500,18.1000,18.1800,897318,16405452.00
2025-05-26,300983.SZ,18.2600,18.8000,18.0200,18.4000,708321,13115502.00
2025-05-27,300983.SZ,18.4200,18.6800,18.4200,18.6200,480441,8914698.00
2025-05-28,300983.SZ,18.6400,18.8600,18.5100,18.6900,378981,7079080.00
2025-05-29,300983.SZ,18.7700,19.6800,18.6500,19.6200,1967564,38062226.00
2025-05-30,300983.SZ,19.6900,20.1500,19.3600,19.7800,1865189,36893713.00
2025-06-03,300983.SZ,20.1800,20.1800,19.4300,19.7500,1265378,25077031.00
2025-06-04,300983.SZ,20.0000,20.1400,19.6000,20.0300,1412334,28140480.00
2025-06-05,300983.SZ,20.0300,20.1300,19.5000,19.5400,1209313,23869302.00
2025-06-06,300983.SZ,19.5800,20.0200,19.5600,19.8600,879132,17445195.00
2025-06-09,300983.SZ,19.9900,20.1800,19.7000,19.7000,1157527,22960458.00
2025-06-10,300983.SZ,19.7000,19.8100,19.1500,19.3500,1164089,22634607.00
2025-06-11,300983.SZ,19.3600,19.6500,19.2400,19.4200,766164,14906288.00
2025-06-12,300983.SZ,19.3500,19.4900,19.2200,19.4700,371605,7202383.00
2025-06-13,300983.SZ,19.4700,19.5600,19.0900,19.2500,544864,10489202.00
2025-06-16,300983.SZ,19.3300,19.9900,19.0900,19.9300,879602,17355715.00
2025-06-17,300983.SZ,19.9900,19.9900,19.6600,19.8200,437310,8643698.00
2025-06-18,300983.SZ,19.6200,19.9000,19.5300,19.7300,520487,10266853.00
2025-06-19,300983.SZ,19.6900,19.9500,19.5500,19.6300,762202,15005656.00
2025-06-20,300983.SZ,19.6400,19.7100,19.0500,19.1100,691462,13313482.00
2025-06-23,300983.SZ,19.2300,19.4500,18.9800,19.4400,641217,12333870.00
2025-06-24,300983.SZ,19.5400,19.6400,19.3100,19.5800,445343,8713419.00
2025-06-25,300983.SZ,19.5800,19.6700,19.2500,19.4800,586358,11399528.00
2025-06-26,300983.SZ,19.5700,19.5700,19.2800,19.2800,429042,8335093.00
2025-06-27,300983.SZ,19.3000,19.5400,19.2800,19.4400,452703,8799476.00
2025-06-30,300983.SZ,19.5500,19.6100,19.3800,19.5200,423655,8270566.00
2025-07-01,300983.SZ,19.5300,19.6200,19.1800,19.2500,519736,10045321.00
2025-07-02,300983.SZ,19.2600,19.3400,19.0100,19.2500,437459,8375958.00
2025-07-03,300983.SZ,19.2800,19.4000,19.1500,19.4000,367556,7097019.00
2025-07-04,300983.SZ,19.4000,19.4500,19.1400,19.1800,501430,9661263.00
2025-07-07,300983.SZ,19.2000,19.6300,19.1100,19.6300,549606,10708806.00
2025-07-08,300983.SZ,19.6400,19.6800,19.5100,19.6400,445477,8732023.00
2025-07-09,300983.SZ,19.6400,19.9000,19.5300,19.8800,712059,14103136.00
2025-07-10,300983.SZ,19.9600,20.1500,19.7000,20.1500,825721,16465686.00
2025-07-11,300983.SZ,20.0100,20.2200,19.7100,19.7600,885674,17584825.00
2025-07-14,300983.SZ,19.8700,22.5000,19.6800,21.1800,4569287,96663437.00
2025-07-15,300983.SZ,20.9600,21.0900,20.2600,21.0900,3159028,65229387.00
2025-07-16,300983.SZ,20.9900,25.1600,20.7500,22.8300,6077785,139712513.00
2025-07-17,300983.SZ,22.0000,22.8400,21.7000,22.8000,4085721,91301400.00
2025-07-18,300983.SZ,22.6000,22.6700,22.0000,22.2000,2809343,62286538.00
2025-07-21,300983.SZ,22.2000,22.8800,21.9000,22.0200,2485849,55255568.00
2025-07-22,300983.SZ,21.9800,22.3000,21.7400,22.1200,2158109,47571484.00
2025-07-23,300983.SZ,21.9300,22.2800,21.6000,21.7300,1854266,40444007.00
2025-07-24,300983.SZ,21.7000,21.8400,21.5800,21.6700,1053709,22854735.00
2025-07-25,300983.SZ,21.8800,21.9900,21.6400,21.9700,1193997,26120841.00
2025-07-28,300983.SZ,21.9700,22.0800,21.7100,22.0100,757018,16603441.00
2025-07-29,300983.SZ,22.0500,22.0500,21.7600,21.8100,705330,15424263.00
2025-07-30,300983.SZ,21.9700,22.4000,21.7100,21.8600,1410304,31124717.00
2025-07-31,300983.SZ,21.7300,21.8800,21.2700,21.3000,1078352,23256786.00
2025-08-01,300983.SZ,21.6200,22.5400,21.4100,22.4000,2777969,61496958.00
2025-08-04,300983.SZ,22.2100,22.4100,21.8600,22.2600,1495966,33104514.00
2025-08-05,300983.SZ,22.2000,22.9600,22.1100,22.7900,2274550,51653820.00
2025-08-06,300983.SZ,22.7000,22.7900,22.4000,22.5200,1413937,31819119.00
2025-08-07,300983.SZ,22.6400,22.7200,22.3300,22.3400,1025985,23102659.00
2025-08-08,300983.SZ,22.3600,22.6500,22.2200,22.5500,1157714,26030201.00
2025-08-11,300983.SZ,22.5000,22.9600,22.4300,22.7700,1656580,37669942.00
2025-08-12,300983.SZ,22.6800,22.8800,22.5900,22.8500,1023041,23258452.00
2025-08-13,300983.SZ,22.8600,22.8800,22.4000,22.4000,1204538,27163727.00
2025-08-14,300983.SZ,22.4000,22.5900,21.8300,21.8600,1018213,22542029.00
2025-08-15,300983.SZ,21.8600,22.1200,21.8600,22.0000,804106,17703191.00
2025-08-18,300983.SZ,22.0000,22.4200,22.0000,22.2200,1126521,25086660.00
2025-08-19,300983.SZ,22.2200,22.3200,22.0200,22.2000,663799,14711456.00
2025-08-20,300983.SZ,22.2000,22.3800,22.0400,22.3600,576773,12821258.00
2025-08-21,300983.SZ,22.3600,23.3800,22.2900,23.1600,2196502,50505406.00
2025-08-22,300983.SZ,23.0500,23.0600,22.5300,22.7900,1467573,33348123.00
2025-08-25,300983.SZ,22.8000,22.9100,22.6000,22.8000,1049953,23901163.00
